#{"env_id": "Ant-v2", "t_start": 1521146867.234627}
r,l,t
625.7888,1000,12726.201861
744.510705,1000,12741.252673
790.930083,1000,12757.080471
501.776751,1000,12771.901329
772.449615,1000,12786.756915
671.280627,1000,12801.832483
292.798769,1000,12816.769324
917.502774,923,12831.434138
510.113938,527,12842.107322
624.421249,1000,12857.531781
708.369387,1000,12873.39882
933.97253,1000,12889.260961
682.517044,1000,12905.185787
775.898952,1000,12920.574692
919.374969,1000,12936.584611
538.937971,1000,12952.544572
114.796044,1000,12968.460672
139.234577,225,12970.829853
829.267362,1000,12985.583786
765.055502,1000,12999.784469
919.707287,1000,13015.608765
961.998646,1000,13030.580505
674.095473,971,13046.058617
50.256741,1000,13061.9848
-566.241992,1000,13077.950598
588.641708,1000,13092.942938
-955.321133,1000,13107.103293
453.981548,1000,13121.243396
486.028385,1000,13137.036188
298.24124,423,13141.30503
-1926.715488,1000,13157.194595
-1847.437997,1000,13172.306432
-1999.674882,1000,13187.616992
755.785112,1000,13203.413659
-896.165866,1000,13216.720719
772.162389,1000,13230.25529
-2248.555942,1000,13246.120674
754.214473,1000,13261.421041
474.056002,1000,13277.401874
900.903194,1000,13293.383588
1193.408743,1000,13308.414696
1131.06566,1000,13322.347823
34.601175,92,13328.002056
-2.18885,1000,13344.1153
103.746399,1000,13360.067463
797.073298,1000,13375.895613
218.283738,290,13378.353559
814.546389,1000,13393.006371
472.826486,1000,13408.920959
412.759084,1000,13424.747907
998.237749,1000,13440.622378
712.347589,1000,13455.997234
786.899301,1000,13471.930549
790.190557,1000,13487.802818
1128.530276,1000,13501.341424
456.731885,387,13505.160253
168.974757,1000,13520.380917
67.05253,143,13521.816051
12.828187,37,13522.280361
1324.670798,1000,13538.091751
1348.181682,1000,13553.72248
1107.31093,1000,13569.534224
1185.508845,1000,13583.987102
726.330723,1000,13599.775774
569.843315,1000,13614.750099
-1356.268996,1000,13630.713919
616.159677,1000,13646.582821
1022.936864,1000,13661.477543
16.65029,20,13661.508692
556.225128,1000,13677.376732
887.253608,1000,13691.503885
1086.641687,1000,13707.175789
497.048845,506,13718.234794
881.565473,1000,13733.732468
0.745216,1000,13749.577918
938.706241,1000,13764.391249
1086.815949,1000,13780.209949
775.301915,1000,13796.032404
642.780789,1000,13811.880605
655.671508,1000,13827.745251
831.917381,1000,13842.76121
-243.076811,1000,13858.727955
108.272776,1000,13874.696363
987.853194,1000,13889.387207
801.132133,1000,13905.255826
214.464924,1000,13921.162213
814.255029,1000,13935.272248
119.102812,182,13937.166338
-2188.577795,1000,13953.137732
66.26404,88,13954.084166
625.301524,1000,13969.281
954.036105,1000,13984.691311
800.734978,1000,14001.006212
874.287784,1000,14016.952897
425.976723,1000,14032.312148
556.147967,1000,14048.534558
410.004971,1000,14064.824555
611.611654,1000,14080.73054
412.8692,1000,14096.32971
877.116158,1000,14112.219499
-273.685363,1000,14128.131627
1110.759542,1000,14144.011734
425.007773,1000,14159.011849
1215.058916,1000,14174.903926
764.077411,1000,14190.829133
1095.423881,1000,14206.760427
732.312383,1000,14222.694503
902.825099,1000,14238.739561
524.853452,1000,14253.741865
34.59873,49,14254.221795
-1525.159415,1000,14270.278059
776.73153,1000,14285.857927
777.012967,1000,14300.571025
788.563659,1000,14316.527317
20.997855,59,14317.018791
434.737799,1000,14332.220015
-1715.063984,1000,14346.99093
-922.368732,1000,14361.827366
179.756464,166,14363.294657
256.693606,1000,14377.558119
723.88536,1000,14391.88064
1109.848794,1000,14406.99782
740.188887,1000,14423.020477
-26.991808,1000,14439.0086
-803.365239,1000,14455.066236
-2746.098916,1000,14471.235418
-1148.21656,1000,14485.697756
-337.143021,1000,14500.794297
886.922567,1000,14515.978587
53.591766,193,14524.381219
641.245181,1000,14539.630301
-355.682807,1000,14555.564428
507.895469,1000,14571.492674
1004.186956,1000,14587.316715
-994.547982,1000,14603.406986
755.755847,1000,14618.967478
964.507048,1000,14634.917
856.009971,1000,14648.093101
736.15764,1000,14663.636591
121.306564,1000,14678.583654
498.336771,1000,14694.639749
354.30825,1000,14710.213758
987.270599,1000,14725.782534
597.342693,1000,14741.780805
568.239479,1000,14757.760883
677.285094,773,14765.394717
879.721977,1000,14780.558639
439.092094,444,14788.801321
-283.038786,1000,14804.085137
1013.566716,1000,14819.628898
1069.401252,1000,14835.691588
710.787811,1000,14851.124228
502.887076,730,14863.82343
290.311774,281,14866.669484
-566.774717,1000,14882.6776
528.226224,1000,14898.761648
-1475.892372,1000,14913.328661
156.775092,208,14915.26525
895.497679,1000,14930.669566
190.332359,541,14941.523095
524.82898,1000,14957.618714
780.939565,1000,14973.632838
-172.8472,1000,14988.94495
20.950583,1000,15005.01505
-270.367959,1000,15018.852532
114.519137,168,15020.316465
