#{"t_start": 1521158382.4039462, "env_id": "Walker2d-v2"}
r,l,t
688.395379,257,9047.486585
887.23392,321,9050.016466
182.040205,119,9054.490032
1232.909096,437,9057.922256
1057.338489,387,9061.242634
1223.783039,397,9067.04585
1506.400926,475,9071.17835
645.498195,318,9076.937107
930.94334,391,9080.256738
3091.039537,880,9090.481692
764.617345,308,9093.338073
891.773044,334,9095.872698
670.482731,281,9100.626977
45.975981,56,9101.052178
39.888266,50,9101.475456
1206.577234,432,9105.192052
1719.732694,546,9113.053737
834.136938,316,9115.57456
623.046347,289,9118.058483
1488.149692,470,9126.170806
550.33111,295,9128.662943
1973.651901,640,9137.611324
3330.404499,1000,9149.810826
578.808884,242,9151.882968
722.858145,272,9153.985303
1599.324507,595,9161.328856
2531.794544,1000,9173.594755
521.910226,205,9175.258846
1344.899808,518,9183.36588
1048.226352,322,9186.234456
1434.567249,515,9190.416899
422.261026,258,9195.902646
571.369748,276,9198.364889
764.232746,328,9200.979813
462.536226,244,9206.396616
1064.422366,479,9210.524808
-20.082687,82,9211.340732
140.779939,269,9213.446973
2905.332862,879,9224.234637
1142.34839,1000,9236.688691
1279.902773,401,9241.772588
226.696798,200,9243.439843
1752.852367,506,9247.961874
3419.927196,1000,9259.785245
651.901817,392,9265.891618
289.496674,168,9267.523762
946.31109,1000,9278.926947
1604.260804,525,9283.096682
3644.186552,1000,9293.745832
797.321994,361,9300.877218
349.347822,163,9302.137111
287.692081,188,9303.787177
485.873578,307,9309.301988
1161.927712,499,9313.453804
88.261865,432,9316.812801
3382.628993,1000,9327.892851
998.417696,1000,9339.35382
1077.26144,368,9345.517002
700.102852,257,9347.602679
1281.437068,395,9350.934692
1191.739439,484,9357.510382
1323.004507,582,9366.04995
400.958683,277,9368.527993
1797.843802,672,9373.966753
961.456382,338,9379.25923
1091.395796,377,9382.295658
588.679575,236,9384.408898
669.009235,300,9389.717304
982.070221,344,9392.678684
373.127222,174,9393.974364
499.124948,321,9399.034796
396.085801,198,9400.694629
1155.474555,420,9404.05482
1093.875953,385,9410.010853
3138.046135,817,9416.682361
48.962982,215,9421.341758
452.347679,223,9423.051111
3545.154023,1000,9434.812686
2146.892664,700,9443.607269
-26.408691,150,9444.859959
2530.677621,1000,9456.985799
1098.248579,353,9459.913619
1188.9656,576,9467.171101
81.889547,233,9468.874237
924.654909,408,9472.213541
925.109916,325,9477.336011
3770.270332,1000,9488.306975
927.232369,357,9491.231783
37.339417,154,9492.485995
3603.877406,982,9503.188897
1764.247834,486,9510.792335
3718.018704,1000,9521.432943
419.311076,362,9524.726827
1051.952416,397,9528.041176
70.436018,202,9532.854782
128.209371,105,9533.697233
464.703706,244,9535.770782
637.099198,379,9538.706976
-7.215734,109,9539.551804
669.769537,311,9544.656075
633.501831,266,9546.752689
459.048732,262,9548.840615
881.272496,474,9555.644024
149.999593,210,9557.317779
22.717038,203,9559.004483
3381.585663,1000,9570.08286
329.234634,240,9572.149062
231.514264,216,9576.422893
1748.889142,541,9580.990865
528.588354,256,9583.071642
623.998098,275,9587.359616
332.451324,159,9588.972721
256.603168,144,9590.208087
1012.02217,468,9593.959722
557.417373,330,9599.225798
3673.990413,1000,9609.196864
274.479218,188,9610.484881
3834.857721,1000,9621.266985
622.054976,362,9624.54004
1271.67413,414,9630.677997
3285.517074,1000,9640.864826
1182.056254,365,9643.787629
402.895181,241,9645.857012
34.31279,61,9646.284763
445.231356,178,9649.667566
653.603977,250,9651.743943
716.671139,251,9653.829248
2147.983132,595,9660.659107
575.081824,237,9662.371994
1215.90491,406,9665.706312
763.196495,373,9671.186254
542.844207,286,9673.689085
769.034184,326,9676.225611
1194.701632,440,9682.796598
465.274471,222,9684.48169
389.449534,256,9686.930734
34.66809,72,9687.373808
907.884812,353,9692.954571
693.23602,291,9695.458924
410.864573,218,9697.137757
483.240304,194,9698.795788
1238.237886,433,9704.715808
990.140799,1000,9715.33027
78.693716,167,9716.595616
2258.152996,642,9723.976865
938.748403,1000,9733.664045
998.753798,1000,9746.238132
1003.583352,1000,9756.788105
801.396302,311,9759.296679
480.417416,231,9761.356187
291.033078,176,9762.629626
986.136923,477,9768.987164
50.007719,67,9769.423406
227.033525,145,9770.668561
830.536356,358,9773.585213
662.614499,475,9780.136736
445.319667,248,9782.217779
52.884048,67,9782.653691
514.727244,362,9785.586092
1345.79062,577,9793.532708
709.874772,393,9796.861738
820.721174,301,9802.569997
1978.655908,662,9807.993989
1014.505748,1000,9819.150642
60.582679,70,9819.588724
18.888732,45,9819.999114
20.294908,42,9823.263951
16.758496,72,9824.066379
1225.310648,386,9827.009184
707.107547,471,9831.155411
33.642091,134,9834.786607
121.442554,142,9836.025184
924.315272,492,9840.170773
3165.085488,1000,9851.808666
726.471713,368,9857.055732
2281.085834,696,9862.887297
1859.202074,1000,9872.810954
2162.59892,1000,9885.477961
1393.486587,463,9893.955627
1258.573298,1000,9905.035229
950.605848,328,9907.552788
14.348053,147,9908.802891
1869.409031,601,9918.186707
2315.058363,768,9928.599626
1260.122287,461,9932.693722
995.284415,1000,9945.394239
385.07874,223,9947.074521
1391.66214,496,9953.760707
833.973952,336,9956.648131
70.188158,93,9957.471279
896.838491,371,9962.884709
749.401612,273,9964.975876
882.967689,354,9968.2421
1523.272249,863,9977.700228
1253.782993,420,9981.044599
1610.478762,596,9989.604421
2089.171517,597,9997.007279
1508.173823,606,10002.001686
171.586394,251,10006.884199
910.868846,1000,10018.052101
1301.889128,461,10021.802723
27.792429,42,10022.215781
1546.186354,551,10029.478296
538.482592,238,10031.555847
1670.498246,559,10036.171674
-6.228284,99,10037.014247
77.892129,184,10042.604292
16.088407,61,10043.038133
1299.88586,468,10046.78731
161.936017,208,10048.828794
1670.406894,794,10058.806183
966.220767,386,10064.157613
1379.620033,452,10067.93469
690.142146,329,10070.851595
902.866614,310,10076.00276
41.547572,201,10077.670689
1614.964792,555,10082.258424
251.08899,489,10088.898603
1111.752859,425,10092.274365
1838.703475,571,10101.029819
685.337804,290,10103.520244
1508.462705,489,10110.349234
901.653519,366,10113.641111
680.70862,276,10115.752564
121.29954,175,10121.142774
101.262241,194,10122.805901
1058.336064,387,10125.769621
968.307427,387,10129.082613
1356.181759,531,10137.490012
1783.57632,574,10146.113581
1426.370789,462,10150.239607
2954.455702,836,10160.331577
575.63558,265,10162.802662
1118.642353,468,10170.025843
1161.533024,379,10172.962636
835.194609,323,10175.860607
36.528772,161,10177.125638
1170.95993,402,10184.494923
1170.144997,411,10187.845995
3423.006599,1000,10198.96309
-17.010644,141,10200.206837
64.086136,284,10205.54555
1439.837605,779,10211.809833
1236.27785,529,10218.910673
951.304916,312,10221.443257
937.618859,419,10227.485126
869.128937,330,10229.999716
1275.861651,536,10237.848189
1146.881835,1000,10248.983367
784.429082,302,10251.492471
1936.668332,611,10260.151127
369.024841,235,10262.224587
528.077453,233,10264.272732
2598.54304,745,10273.856971
1395.408525,462,10277.598281
956.992028,340,10283.080187
13.160766,102,10283.929081
1360.362418,446,10287.722461
47.553037,165,10288.996747
883.927286,320,10293.597047
33.277751,117,10294.849648
57.859648,159,10296.12823
3455.277683,1000,10309.17227
1456.723488,738,10317.864288
785.402019,287,10320.022751
1225.334383,446,10323.856541
3485.087762,1000,10334.802631
9.802883,116,10335.667156
1444.226384,463,10344.228035
3306.561133,1000,10354.934407
745.028356,275,10357.04794
182.57631,341,10362.98469
2897.664991,1000,10374.626878
1243.987819,574,10379.593113
704.857159,260,10381.691453
3811.114137,1000,10392.398228
940.466075,1000,10404.183156
920.642618,1000,10414.805295
1076.852981,401,10420.201261
621.8014,231,10421.89551
1562.7393,482,10426.047337
3623.06795,1000,10436.459811
1003.297162,331,10441.948082
714.255314,294,10444.446018
1055.905755,544,10452.007821
2098.540705,680,10457.828823
1298.7086,460,10463.807838
1657.824234,522,10468.358765
1501.082798,1000,10479.926821
3.536883,216,10484.62299
405.142633,536,10489.198653
356.191569,200,10490.874846
3222.750912,1000,10502.297782
3692.814742,1000,10513.811733
1281.172289,509,10520.707743
1706.737105,798,10531.58285
3915.224015,1000,10541.556188
773.994939,275,10543.657692
1310.762816,607,10548.65375
866.453723,358,10555.950024
934.794597,315,10558.449801
3350.580637,1000,10571.115923
3461.910133,1000,10582.954838
571.012675,258,10585.046997
3292.48567,1000,10597.011677
912.721094,385,10604.30107
1103.638878,392,10607.630759
351.77141,214,10609.303748
3325.09572,1000,10620.926086
1048.883443,1000,10633.428654
2350.885213,697,10643.315212
1196.9979,366,10646.302421
3373.472006,1000,10659.145854
19.952339,79,10664.637098
394.946955,185,10665.946779
1363.004071,461,10670.144702
3764.66801,1000,10681.008964
12.473443,31,10681.042696
3221.776415,1000,10693.10152
1405.822833,495,10701.243335
391.280234,182,10702.893739
1763.221067,500,10707.032248
171.016455,144,10710.782885
946.618327,377,10713.726863
693.79675,315,10716.625799
1054.093648,406,10722.378656
882.460266,282,10724.495587
116.008823,166,10726.135729
1460.852506,442,10729.529289
962.934341,325,10734.865118
1396.219167,502,10739.033281
