reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
222.61766052246094,-674.4310913085938,0.17566022276878357,500.8152160644531,1126.2536884042877,0.4975111484527588,0.5196323394775391,0.6602509617805481,681.7050170898438,-0.09854661673307419,608,1.0,1578.0,0.017297050171870294,1.9127143621444702,385.2046894803549,1578.0,0.6085124611854553,708.6995967337986,0.0,1345.8093215521994,1983.5051111164344,608.0,0.6649040579795837,735.386474609375,505.5216369628906,217.33668518066406,608000,518.6920776367188,6396.237377643585,95.05588428051604,0.40811794996261597
217.50042724609375,-680.3384399414062,0.1818138062953949,501.1647644042969,1121.6208596970125,0.5070840120315552,0.6342492699623108,0.5308853387832642,561.3954467773438,-0.09844736754894257,609,1.0,1580.0,0.017999379770019416,1.9125615358352661,385.3215189873418,1580.0,0.6084855198860168,709.3196890313759,0.0,1349.3072719423171,1244.9642713310452,609.0,0.6838495135307312,679.1195678710938,514.9714965820312,212.92007446289062,609000,527.4830322265625,6406.924716472626,95.05340345801487,0.4082157611846924
216.88848876953125,-678.8778686523438,0.18602894246578217,501.49945068359375,1145.7911051783078,0.7043194770812988,0.6399447917938232,0.543790876865387,294.5742492675781,-0.09843946248292923,610,1.0,1582.0,0.018361167303396805,1.9129445552825928,385.531605562579,1582.0,0.608577311038971,710.5473420297359,0.0,1362.9571362340523,3104.870794633148,610.0,0.39350780844688416,763.2023315429688,511.73291015625,213.01625061035156,610000,522.3817138671875,6419.3636519908905,95.02499516611988,0.40819427371025085
214.51979064941406,-675.489013671875,0.24455368518829346,501.7192687988281,1141.1348481477598,0.5587674379348755,0.6005064845085144,0.6015444397926331,250.4607391357422,-0.09843339025974274,611,1.0,1584.0,0.017999379770019416,1.913025975227356,385.5631313131313,1584.0,0.6088197827339172,710.8691255837446,0.0,1361.5729237473558,1244.4968292910146,611.0,0.6341786980628967,736.780029296875,510.19635009765625,209.6468048095703,611000,523.3876953125,6429.904110193253,95.02474524175076,0.4079643487930298
213.37547302246094,-680.8367309570312,0.20550115406513214,502.0738830566406,1168.350233538749,0.512260913848877,0.5591629147529602,0.6719322204589844,644.3792724609375,-0.09830757230520248,612,1.0,1585.0,0.017297050171870294,1.9136512279510498,385.95078864353314,1585.0,0.608805239200592,712.1103347636741,0.0,1373.5708524829515,2481.8134921273468,612.0,0.7134175896644592,732.3955688476562,506.9451599121094,208.7924041748047,612000,519.947265625,6442.224406719208,94.99824305432251,0.408032089471817
218.41726684570312,-675.2800903320312,0.22172075510025024,502.471923828125,1188.1863898669571,0.6902145147323608,0.6547595262527466,0.5416410565376282,245.27603149414062,-0.09828966856002808,613,1.0,1587.0,0.01662212523270047,1.9141623973846436,386.24511657214873,1587.0,0.6088582873344421,713.1637598921275,0.0,1369.5160859495563,416.23038639631733,613.0,0.49939408898353577,657.8298950195312,507.577880859375,213.00704956054688,613000,521.8436889648438,6452.053736448288,95.00850814944434,0.4079263508319855
218.5683135986328,-679.9093627929688,0.19160990417003632,502.78643798828125,1151.0153846508324,0.4929952323436737,0.6202260851860046,0.5844773054122925,746.2169799804688,-0.09837432205677032,614,1.0,1591.0,0.017297050171870294,1.9142117500305176,385.8183532369579,1591.0,0.6088418364524841,712.5001596198579,0.0,1365.9769471209866,1025.8218559284635,614.0,0.6940529346466064,676.517333984375,507.04638671875,213.09596252441406,614000,522.6282958984375,6462.915519237518,95.00356273764793,0.4079560935497284
218.65428161621094,-681.085205078125,0.17443528771400452,503.118408203125,1119.907643704889,0.6745026707649231,0.601906418800354,0.5658958554267883,420.6561584472656,-0.09839615225791931,615,1.0,1595.0,0.017644720880324885,1.9144266843795776,385.47962382445144,1595.0,0.6088351607322693,712.1818174765299,0.0,1374.988132091882,1304.396818935939,615.0,0.53348708152771,692.0242309570312,507.51177978515625,212.59423828125,615000,521.3468017578125,6473.630563259125,95.0007872692662,0.4079667627811432
217.09629821777344,-682.4390869140625,0.18502327799797058,503.4262390136719,1134.6249191001377,0.6895726323127747,0.6680614948272705,0.4803602993488312,713.6261596679688,-0.09839805215597153,616,1.0,1599.0,0.017297050171870294,1.9149945974349976,385.0581613508443,1599.0,0.6088980436325073,711.82965383438,0.0,1410.8769405587182,3932.7415955217743,616.0,0.4967373311519623,762.8179321289062,504.7540283203125,211.88502502441406,616000,518.4564208984375,6486.057084560394,94.97295382526697,0.4078291952610016
224.6744384765625,-680.175048828125,0.21530382335186005,503.8663024902344,1138.7435153967122,0.6732103228569031,0.7507660984992981,0.4189755916595459,564.9929809570312,-0.0982893630862236,617,1.0,1600.0,0.01662212523270047,1.9153231382369995,385.4425,1600.0,0.6089858412742615,713.7014883964054,0.0,1414.1609014990236,729.3351257893876,617.0,0.500648558139801,689.5006713867188,500.4951171875,220.4113006591797,617000,515.0599365234375,6496.1191556453705,94.97978488645855,0.407657265663147
222.1474151611328,-685.60498046875,0.18082404136657715,504.1358642578125,1062.231201447568,0.652019739151001,0.6457219123840332,0.5528282523155212,301.4261779785156,-0.098366878926754,618,1.0,1605.0,0.01662212523270047,1.916056513786316,385.0348909657321,1605.0,0.6090545058250427,713.7295245285031,0.0,1427.0213270279228,2484.9943738153806,618.0,0.5479577779769897,763.72314453125,512.3433837890625,218.18218994140625,618000,527.203125,6507.465036392212,94.96785561565213,0.40755194425582886
219.74252319335938,-683.6536865234375,0.20271462202072144,504.43084716796875,1054.5143918879896,0.6805382966995239,0.6839423179626465,0.49183550477027893,548.7081909179688,-0.09838441014289856,619,1.0,1608.0,0.01662212523270047,1.916559100151062,384.66480099502485,1608.0,0.6090477108955383,713.3036173347822,0.0,1432.8421673404578,1081.5045178261003,619.0,0.5110619068145752,718.6502075195312,507.4082946777344,214.86654663085938,619000,520.093505859375,6518.069511175156,94.96676875549295,0.407524973154068
222.47564697265625,-685.2692260742188,0.1876278817653656,504.8186340332031,1042.3106759047168,0.6190100312232971,0.6111363172531128,0.561088502407074,440.8338928222656,-0.09836623072624207,620,1.0,1610.0,0.01662212523270047,1.9160728454589844,385.032298136646,1610.0,0.608869731426239,713.4960880401505,0.0,1445.813813081954,1979.0492029336378,620.0,0.557758092880249,754.0675048828125,500.2760009765625,217.66696166992188,620000,512.3076782226562,6529.358476161957,94.95572991796342,0.4076114892959595
219.56512451171875,-685.232666015625,0.20577821135520935,505.12664794921875,1034.2910065279739,0.6414148807525635,0.7183507084846497,0.44600364565849304,491.2296447753906,-0.09828883409500122,621,1.0,1612.0,0.01662212523270047,1.916326642036438,384.9050868486352,1612.0,0.6089166402816772,713.0772410008261,0.0,1457.8785439283972,1853.1224831091968,621.0,0.5339376330375671,723.1885375976562,513.9603881835938,215.27645874023438,621000,527.9508666992188,6540.447505474091,94.94763156194558,0.40747547149658203
218.4943389892578,-685.130615234375,0.20794649422168732,505.4467468261719,1068.1284066588241,0.6268200874328613,0.6422731280326843,0.5097861886024475,399.3789978027344,-0.09822787344455719,622,1.0,1614.0,0.01695622994987775,1.9169425964355469,385.2695167286245,1614.0,0.6090378165245056,714.6695324359672,0.0,1465.7473309589966,2224.8165380124474,622.0,0.5383129119873047,750.894287109375,517.9193115234375,215.48077392578125,622000,529.5460815429688,6551.713541030884,94.93699565841077,0.4073106348514557
219.1722869873047,-686.29150390625,0.1843641996383667,505.7559509277344,1073.9365234250436,0.7447472214698792,0.733177661895752,0.4137544333934784,933.55322265625,-0.0982605516910553,623,1.0,1617.0,0.01662212523270047,1.9177405834197998,385.1539888682746,1617.0,0.6092019081115723,714.8726263928994,0.0,1480.7169100701424,2493.756760863339,623.0,0.4013921916484833,790.52392578125,512.25244140625,215.85354614257812,623000,525.2884521484375,6563.203545331955,94.92315691520882,0.4071260988712311
224.3567657470703,-684.263671875,0.24840885400772095,506.0749816894531,1072.0014451313916,0.6800978779792786,0.6527336239814758,0.5022549033164978,296.6724853515625,-0.09818627685308456,624,1.0,1620.0,0.016294603698363365,1.9184542894363403,385.06666666666666,1620.0,0.6093156933784485,715.5016286131662,0.0,1475.0142836937105,952.449137265394,624.0,0.475933313369751,686.71484375,522.3991088867188,221.0934295654297,624000,533.4620361328125,6573.5519869327545,94.9258484971929,0.407039999961853
225.9132537841797,-687.15966796875,0.20284920930862427,506.3536682128906,1064.3555275170766,0.7317083477973938,0.6345686912536621,0.5769895911216736,513.6743774414062,-0.09827546775341034,625,1.0,1623.0,0.01662212523270047,1.919520616531372,384.7406038200863,1623.0,0.6094782948493958,715.0513333269784,0.0,1463.1170994620836,370.73466194882195,625.0,0.4537300765514374,639.3392944335938,517.9413452148438,221.93634033203125,625000,532.128173828125,6583.840547323227,94.92939501004538,0.40689903497695923
226.33245849609375,-694.4664306640625,0.19873914122581482,506.72454833984375,1032.6936165278676,0.6686999201774597,0.6854939460754395,0.530525803565979,354.87176513671875,-0.09821610152721405,626,1.0,1626.0,0.01695622994987775,1.9203251600265503,384.6789667896679,1626.0,0.6096211075782776,715.4315048447035,0.0,1445.4978594193142,551.1069700536227,626.0,0.5375959277153015,643.7420043945312,519.080322265625,222.49945068359375,626000,530.4825439453125,6593.990493059158,94.93492607533,0.40678107738494873
223.45985412597656,-691.226318359375,0.17503401637077332,507.0766296386719,1048.2408208624947,0.7676669955253601,0.6917179226875305,0.48415884375572205,450.57989501953125,-0.09818898141384125,627,1.0,1628.0,0.016294603698363365,1.9211273193359375,384.8654791154791,1628.0,0.6098201274871826,716.9178747393951,0.0,1430.748456422312,413.66197399975647,627.0,0.3746744394302368,683.38818359375,518.4627685546875,218.93997192382812,627000,530.2689208984375,6603.699560642242,94.94677858103847,0.40659627318382263
221.58949279785156,-697.0950927734375,0.19247539341449738,507.3991394042969,1066.5568668820192,0.6743727326393127,0.6533060669898987,0.5531104207038879,669.8058471679688,-0.09824482351541519,628,1.0,1631.0,0.015973535632157008,1.9218053817749023,385.02759043531574,1631.0,0.6100305318832397,718.3702151832691,0.0,1412.4548694473174,867.876123923896,628.0,0.518031656742096,730.8507690429688,521.2735595703125,215.63571166992188,628000,535.4049072265625,6613.687464952469,94.95459277867666,0.40630683302879333
223.18032836914062,-688.9964599609375,0.19282880425453186,507.8269348144531,1045.99318940558,0.6788371205329895,0.5338600873947144,0.6813494563102722,478.3667297363281,-0.09818820655345917,629,1.0,1632.0,0.016294603698363365,1.9221312999725342,384.921568627451,1632.0,0.6102061867713928,718.1898189279617,0.0,1410.3949521114869,1513.6607492973085,629.0,0.5149235129356384,718.1864624023438,519.3515625,218.14659118652344,629000,531.5114135742188,6624.708662509918,94.94757159052023,0.4061369001865387
222.501220703125,-697.2675170898438,0.1857871115207672,508.154052734375,1048.8531310705532,0.746050238609314,0.6973920464515686,0.5033936500549316,322.32568359375,-0.09817151725292206,630,1.0,1637.0,0.01662212523270047,1.9226325750350952,384.80329871716555,1637.0,0.6103468537330627,719.2460949121626,0.0,1410.5198075727428,1218.9099976540474,630.0,0.4269874095916748,728.6416625976562,519.33935546875,218.28085327148438,630000,531.9765014648438,6635.013574123383,94.9508230784947,0.4060406982898712
222.64366149902344,-699.1456909179688,0.20891110599040985,508.47833251953125,1010.3582269366634,0.6877094507217407,0.6851166486740112,0.46531280875205994,1280.42724609375,-0.09825512766838074,631,1.0,1641.0,0.016294603698363365,1.9234960079193115,384.3967093235832,1641.0,0.6104846000671387,719.1624924169182,0.0,1416.720244916929,739.9683637144718,631.0,0.45956334471702576,698.8092651367188,520.4951782226562,217.78453063964844,631000,533.3040771484375,6645.097505331039,94.95722214666968,0.40593498945236206
224.59971618652344,-702.9382934570312,0.2032189667224884,508.75244140625,1015.8170200564609,0.602755069732666,0.6631789803504944,0.5463446974754333,594.021240234375,-0.09824991226196289,632,1.0,1644.0,0.017999379770019416,1.924220085144043,384.3558394160584,1644.0,0.6106542944908142,719.9944552041734,0.0,1411.2536317353106,729.2717816771002,632.0,0.5912409424781799,659.2684326171875,518.986083984375,219.63111877441406,632000,535.1026000976562,6655.106420755386,94.96467224460477,0.40580540895462036
225.11439514160156,-703.4412231445312,0.25602686405181885,508.98248291015625,1012.2160846061931,0.6817235946655273,0.6529606580734253,0.5514123439788818,630.301025390625,-0.09825509786605835,633,1.0,1649.0,0.018730226766195082,1.9245460033416748,383.8647665251668,1649.0,0.6106641292572021,719.1389455078892,0.0,1394.5923556275186,279.283620265987,633.0,0.5108081102371216,627.5191650390625,522.505615234375,219.10263061523438,633000,538.0275268554688,6664.757392168045,94.97720063206759,0.405964195728302
223.72901916503906,-704.8348999023438,0.27179741859436035,509.3703918457031,1007.3667513086082,0.6685965657234192,0.6357605457305908,0.5798568725585938,495.04669189453125,-0.09817473590373993,634,1.0,1651.0,0.017999379770019416,1.9252548217773438,383.58812840702603,1651.0,0.610698938369751,718.6597859888684,0.0,1386.6112162189427,681.5704733571607,634.0,0.5196353793144226,699.8458251953125,520.9874267578125,219.6820526123047,634000,535.101806640625,6674.821112394333,94.98381894051646,0.4059406816959381
221.37181091308594,-705.6307983398438,0.19225172698497772,509.64691162109375,993.4905292151399,0.756727397441864,0.7013548016548157,0.4383809268474579,478.640380859375,-0.09824276715517044,635,1.0,1656.0,0.01695622994987775,1.9259899854660034,383.4347826086956,1656.0,0.6107915639877319,719.2975189715431,0.0,1379.161672291115,433.57707234832424,635.0,0.3800465166568756,605.5403442382812,523.0517578125,219.0137176513672,635000,535.385009765625,6684.949565410614,94.98949749533315,0.4058536887168884
219.19569396972656,-709.1156005859375,0.17487120628356934,509.75,951.4928858973684,0.6660977602005005,0.6375888586044312,0.5376749634742737,260.6460876464844,-0.0981810912489891,636,1.0,1660.0,0.017297050171870294,1.925989031791687,382.90722891566264,1660.0,0.6108270287513733,717.6901262149539,0.0,1372.1772119216073,1030.282835218279,636.0,0.4559768736362457,721.5740966796875,525.1309814453125,215.3377227783203,636000,538.37158203125,6695.519632101059,94.98889331169397,0.4059763550758362
220.3480224609375,-709.9846801757812,0.18942496180534363,510.04888916015625,935.0016970403631,0.6597357988357544,0.6554604172706604,0.5096819996833801,403.4849548339844,-0.09816178679466248,637,1.0,1663.0,0.017297050171870294,1.9265698194503784,382.90318701142513,1663.0,0.611005961894989,718.3174098732077,0.0,1354.6719195470575,483.641962225953,637.0,0.4949970543384552,673.3758544921875,524.484619140625,216.71395874023438,637000,537.1083374023438,6705.52072429657,94.99635094585787,0.40577232837677
218.2447967529297,-707.9158325195312,0.22340728342533112,510.4708251953125,944.669530553912,0.6294712424278259,0.6469004154205322,0.4863089621067047,719.7084350585938,-0.0981726124882698,638,1.0,1665.0,0.017297050171870294,1.9261505603790283,383.16396396396397,1665.0,0.6112204194068909,719.298220654766,0.0,1348.9926745432306,1072.3223224532887,638.0,0.4634488523006439,736.080810546875,530.96044921875,215.25531005859375,638000,544.0859375,6716.15021443367,94.99489731913306,0.40555086731910706
215.9182586669922,-707.3358764648438,0.17284968495368958,510.8039855957031,948.6740297913843,0.7061289548873901,0.7240074276924133,0.4089009761810303,705.5278930664062,-0.09820598363876343,639,1.0,1668.0,0.017297050171870294,1.926712989807129,382.8848920863309,1668.0,0.6113083958625793,719.0411710556131,0.0,1354.008352592559,1008.8970011038145,639.0,0.38307926058769226,732.2149047851562,540.8232421875,212.73544311523438,639000,553.5394287109375,6726.855333328247,94.99238029307253,0.4054086208343506
223.71566772460938,-710.7293701171875,0.20143269002437592,511.11749267578125,951.385701327762,0.7474548816680908,0.6834906339645386,0.4591807425022125,750.6931762695312,-0.09818238019943237,640,1.0,1670.0,0.017644720880324885,1.9271240234375,383.00119760479043,1670.0,0.6113824248313904,720.1914379789409,0.0,1377.8347940529213,3222.582525638817,640.0,0.28573158383369446,815.6851196289062,542.6099243164062,220.58694458007812,640000,553.9552001953125,6738.994907855988,94.96965181765007,0.4053264856338501
222.2378692626953,-710.6724853515625,0.19445262849330902,511.534423828125,970.8651700716038,0.7207455039024353,0.7299303412437439,0.3562324047088623,285.36114501953125,-0.0981677770614624,641,1.0,1673.0,0.016294603698363365,1.9277201890945435,383.01434548714883,1673.0,0.6114897727966309,721.2037240530083,0.0,1405.8501467542221,3093.58579357373,641.0,0.4164251983165741,826.7012329101562,551.531982421875,219.93519592285156,641000,562.274169921875,6751.309726238251,94.94454053986316,0.4051877558231354
217.40647888183594,-710.4306030273438,0.18557752668857574,512.033203125,1003.6505524931,0.7556079626083374,0.7033617496490479,0.4034993648529053,265.5506896972656,-0.09811611473560333,642,1.0,1674.0,0.01662212523270047,1.92832612991333,383.38291517323773,1674.0,0.6116307377815247,723.1261039839783,0.0,1421.3403656144185,3332.1208189656268,642.0,0.3047427237033844,844.0302734375,552.5411987304688,214.06292724609375,642000,562.625732421875,6763.386056661606,94.92286772062364,0.40499231219291687
226.6648406982422,-714.228271484375,0.23817510902881622,512.459716796875,995.80468634637,0.7047614455223083,0.6875214576721191,0.4162822663784027,833.025390625,-0.09808088839054108,643,1.0,1676.0,0.01695622994987775,1.9290227890014648,383.60322195704055,1676.0,0.6117168664932251,724.5684598059972,0.0,1421.0408510283244,1071.3141584844097,643.0,0.44347473978996277,803.7007446289062,556.25830078125,224.34402465820312,643000,567.8096923828125,6773.639844417572,94.92680667542754,0.40486758947372437
225.69732666015625,-715.1967163085938,0.22480973601341248,512.8995971679688,969.5907301393917,0.6747772097587585,0.6674439311027527,0.4846142828464508,315.02581787109375,-0.09810236096382141,644,1.0,1678.0,0.016294603698363365,1.9296444654464722,383.35041716328965,1678.0,0.6117153763771057,724.2473400833571,0.0,1415.2685559107995,1303.0496139018364,644.0,0.3835866153240204,748.00048828125,555.4210205078125,222.38523864746094,644000,569.5556030273438,6784.183566808701,94.92667668232619,0.40482789278030396
231.02708435058594,-723.6271362304688,0.1874299794435501,513.28955078125,967.0272863494217,0.6713865399360657,0.6905738711357117,0.42130041122436523,613.497314453125,-0.09812706708908081,645,1.0,1681.0,0.015973535632157008,1.9305864572525024,383.5008923259964,1681.0,0.6117607951164246,725.4032119520709,0.0,1453.7258709956493,4152.287756787973,645.0,0.49501195549964905,845.037109375,550.844482421875,228.3877716064453,645000,562.271240234375,6796.715366601944,94.89878054470763,0.40476441383361816
224.8129119873047,-716.7633666992188,0.1869082897901535,513.7948608398438,990.0215726588009,0.6954811811447144,0.6550055146217346,0.49342072010040283,542.1499633789062,-0.09812158346176147,646,1.0,1682.0,0.01662212523270047,1.9312548637390137,383.8674197384067,1682.0,0.6118353605270386,727.1629324357446,0.0,1477.0428315871407,2790.9442075441116,646.0,0.3919813632965088,819.5811157226562,555.79150390625,220.9724578857422,646000,567.9916381835938,6808.530154466629,94.88097802962683,0.4046211242675781
224.76524353027344,-718.9110717773438,0.2243116796016693,514.2662963867188,1014.4333319613206,0.6716353893280029,0.6052103042602539,0.5036404728889465,695.1892700195312,-0.09802264720201492,647,1.0,1683.0,0.015973535632157008,1.9319864511489868,384.2335115864528,1683.0,0.611968994140625,728.7871567028803,0.0,1470.3363348784956,1662.6744965859314,647.0,0.44159650802612305,818.0574951171875,543.897216796875,221.80274963378906,647000,555.17822265625,6819.230498075485,94.87874037731905,0.40445050597190857
229.91627502441406,-717.115234375,0.2300908863544464,514.7529296875,1023.2604780969288,0.7153804302215576,0.7166571021080017,0.4285949468612671,835.0797119140625,-0.09803516417741776,648,1.0,1685.0,0.01662212523270047,1.932621717453003,384.4943620178042,1685.0,0.6120520234107971,730.5762186410186,0.0,1480.1489251581777,2441.850995559123,648.0,0.47000086307525635,807.7579345703125,539.9537353515625,226.373046875,648000,553.142578125,6830.7439160346985,94.86521643402044,0.40436750650405884
232.56088256835938,-724.914306640625,0.18247057497501373,515.1432495117188,1016.5453534372659,0.8113899827003479,0.7437264919281006,0.40701547265052795,335.6688537597656,-0.0980478972196579,649,1.0,1687.0,0.016294603698363365,1.9335017204284668,384.49140486069945,1687.0,0.6121892929077148,731.1472568420467,0.0,1451.4714764857354,594.7211123819261,649.0,0.3333929479122162,731.3887329101562,550.6292114257812,228.41452026367188,649000,564.8468627929688,6840.774572134018,94.87229745060007,0.40426549315452576
234.46926879882812,-724.2977905273438,0.20461653172969818,515.6428833007812,1046.7609263527465,0.669022262096405,0.5954166054725647,0.6050440669059753,1019.2654418945312,-0.09791479259729385,650,1.0,1688.0,0.01662212523270047,1.9342732429504395,384.85604265402844,1688.0,0.6123043298721313,732.9317835660463,0.0,1439.7757645454033,1362.3775604225627,650.0,0.5405812859535217,757.6675415039062,542.4613037109375,229.74253845214844,650000,556.420166015625,6851.372629165649,94.87150023529753,0.40412279963493347
237.40721130371094,-725.6846313476562,0.213362917304039,515.94482421875,1059.4615937275435,0.6900290846824646,0.6159299612045288,0.5839139819145203,990.8507690429688,-0.09786055237054825,651,1.0,1692.0,0.01662212523270047,1.9351102113723755,384.6170212765957,1692.0,0.6124301552772522,733.1846795081241,0.0,1438.4327620926579,926.3254339703905,651.0,0.5249587893486023,747.4268798828125,548.1367797851562,232.99209594726562,651000,561.12060546875,6861.547720193863,94.87655359214014,0.40399932861328125
237.69041442871094,-732.9788818359375,0.2215317189693451,516.3967895507812,1062.9104114119493,0.6391168236732483,0.658490002155304,0.5324322581291199,325.6026611328125,-0.09782391041517258,652,1.0,1693.0,0.015973535632157008,1.9355039596557617,384.53160070880097,1693.0,0.6126042604446411,733.1282599344055,0.0,1458.6098035950617,3404.844607245537,652.0,0.6048857569694519,841.6301879882812,543.0228271484375,232.3497314453125,652000,556.1301879882812,6874.092617988586,94.84888206100143,0.4039417505264282
234.56036376953125,-727.402587890625,0.21587878465652466,516.7843017578125,1109.4193661481038,0.6312153935432434,0.6594281196594238,0.5553598999977112,428.2706604003906,-0.09781637042760849,653,1.0,1696.0,0.0156587938752642,1.936033844947815,385.0070754716981,1696.0,0.6127300262451172,735.7100271561778,0.0,1478.3078480095764,3140.261682201641,653.0,0.5615283846855164,863.1458740234375,552.3983154296875,231.79701232910156,653000,565.782470703125,6886.136485815048,94.8282104697073,0.40382981300354004
235.84458923339844,-727.005615234375,0.22401978075504303,517.3043212890625,1142.6557940785374,0.6982900500297546,0.7022531628608704,0.5349776744842529,836.0897827148438,-0.09784732013940811,654,1.0,1697.0,0.016294603698363365,1.9367092847824097,385.3694755450795,1697.0,0.6128660440444946,737.8043039894927,0.0,1472.5541679273147,1486.8844307271338,654.0,0.5454766154289246,782.4153442382812,544.2021484375,232.79135131835938,654000,556.7332763671875,6897.052120923996,94.82311986825812,0.40372776985168457
233.37765502929688,-732.1370849609375,0.2228068858385086,517.6621704101562,1118.8423895860144,0.671467125415802,0.717272162437439,0.49836301803588867,282.2886047363281,-0.09797810018062592,655,1.0,1701.0,0.015973535632157008,1.9370366334915161,385.02821869488537,1701.0,0.6129159927368164,737.6554990613582,0.0,1449.5055913465444,12.621221287036736,655.0,0.4798090159893036,757.3643188476562,547.6337890625,230.13331604003906,655000,560.425048828125,6906.418080806732,94.83932080802876,0.40371212363243103
228.40292358398438,-731.48583984375,0.24188309907913208,517.9425659179688,1120.8574384617227,0.7006105184555054,0.6977276802062988,0.5229588150978088,439.6085205078125,-0.09793728590011597,656,1.0,1704.0,0.015973535632157008,1.9376795291900635,384.9419014084507,1704.0,0.6130491495132446,737.9175097509211,0.0,1463.7604718049283,3688.918188675332,656.0,0.5207594037055969,871.2420043945312,549.4249267578125,224.8653564453125,656000,561.82177734375,6918.981940984726,94.81163639323454,0.4036230444908142
236.02098083496094,-738.9874877929688,0.1823945790529251,518.4450073242188,1151.7492133665594,0.7178077101707458,0.7018712162971497,0.5299630761146545,629.4949340820312,-0.09793974459171295,657,1.0,1705.0,0.015973535632157008,1.9380383491516113,385.3026392961877,1705.0,0.6131311655044556,739.4198288591808,0.0,1486.3312615618106,3125.101378816598,657.0,0.5070053935050964,848.015625,552.472900390625,231.89788818359375,657000,566.4549560546875,6931.0927884578705,94.79024737543281,0.4035433232784271
234.57943725585938,-741.3758544921875,0.17862917482852936,518.982177734375,1184.9717922350283,0.7260317206382751,0.7134431004524231,0.5419912338256836,512.109130859375,-0.09798820316791534,658,1.0,1706.0,0.015973535632157008,1.9383549690246582,385.66295427901525,1706.0,0.6131886839866638,740.9643835611655,0.0,1490.016785046281,999.2933056863336,658.0,0.5335696339607239,849.7554931640625,549.998291015625,229.6640625,658000,564.4005126953125,6941.429779052734,94.79315082688834,0.403537780046463
232.7375946044922,-741.5820922851562,0.19633126258850098,519.46142578125,1191.2242847924138,0.7174259424209595,0.7494111061096191,0.44248637557029724,792.2752075195312,-0.09802558273077011,659,1.0,1708.0,0.015973535632157008,1.938750147819519,385.5755269320843,1708.0,0.6132380962371826,741.2849210501,0.0,1491.5418661741162,2195.229714032337,659.0,0.5022929310798645,866.38232421875,555.5197143554688,228.51246643066406,659000,567.273681640625,6952.668753385544,94.78374756155404,0.4034731388092041
233.4007110595703,-736.5007934570312,0.18716128170490265,519.8807373046875,1224.783455170061,0.6470075845718384,0.682275116443634,0.5031506419181824,644.85693359375,-0.09805359691381454,660,1.0,1711.0,0.01662212523270047,1.9394941329956055,385.7311513734658,1711.0,0.613312304019928,743.1051318912157,0.0,1514.67725412322,3198.0895465924064,660.0,0.5832000374794006,883.343994140625,556.9503784179688,229.5768280029297,660000,568.102294921875,6965.246490240097,94.7561584395916,0.40342801809310913
234.3437957763672,-735.5399780273438,0.18975238502025604,520.3383178710938,1206.4789073591921,0.5952338576316833,0.5924100279808044,0.6372132897377014,1327.19775390625,-0.09816814959049225,661,1.0,1713.0,0.017644720880324885,1.93966543674469,385.4851138353765,1713.0,0.6133655309677124,742.7370290404065,0.0,1522.4067600535295,1842.284022457843,661.0,0.6039108633995056,799.4365844726562,556.1671752929688,231.6319122314453,661000,567.5189819335938,6977.8763608932495,94.72796103188396,0.4033428728580475
232.48526000976562,-744.583740234375,0.20540307462215424,520.7894287109375,1216.1292017098074,0.6994720101356506,0.7206236720085144,0.5244367718696594,575.0828247070312,-0.09820733219385147,662,1.0,1715.0,0.01695622994987775,1.9400724172592163,385.87521865889215,1715.0,0.6134465932846069,744.3432836005617,0.0,1528.086329300485,2665.001944070821,662.0,0.4938385486602783,836.8455810546875,559.61962890625,229.06178283691406,662000,573.3779296875,6989.732353448868,94.71035034315105,0.40324780344963074
234.63198852539062,-741.9419555664062,0.18161262571811676,521.1980590820312,1237.2864617887465,0.6295319199562073,0.6667909026145935,0.5122449398040771,1064.0113525390625,-0.09810160845518112,663,1.0,1717.0,0.01662212523270047,1.9402447938919067,386.0215492137449,1717.0,0.6135318875312805,745.2985923448998,0.0,1530.2055099410113,1007.5842486344964,663.0,0.5786085724830627,771.278564453125,551.69482421875,230.9544677734375,663000,564.7966918945312,7000.11999630928,94.71266211858624,0.4031183123588562
238.0700225830078,-740.680908203125,0.18355242908000946,521.6707153320312,1221.7003617590797,0.6119580864906311,0.7278267741203308,0.49583280086517334,824.3414916992188,-0.09806095063686371,664,1.0,1718.0,0.01695622994987775,1.9402854442596436,385.9633294528522,1718.0,0.6136075854301453,745.3640910541166,0.0,1528.235170812139,1156.2027810483582,664.0,0.5763208866119385,783.8941040039062,551.9722290039062,235.34645080566406,664000,564.6681518554688,7010.85818862915,94.71023120635014,0.40304574370384216
