#{"t_start": 1521146870.1542006, "env_id": "Walker2d-v2"}
r,l,t
212.430467,113,4193.608454
1360.050554,584,4200.934569
253.133166,199,4202.620228
873.037965,524,4206.89429
915.069782,355,4213.856156
2076.835962,796,4220.616519
2298.705913,1000,4232.377154
840.721359,395,4238.507226
1552.456061,1000,4250.737027
1831.797403,804,4260.48719
84.214508,96,4261.329146
23.24696,34,4261.733588
791.728892,396,4265.138568
35.816992,48,4265.561299
995.767707,1000,4278.024455
197.152574,106,4278.882375
595.92338,426,4285.113666
1002.344947,1000,4296.561744
1042.381005,1000,4309.016653
701.208382,466,4312.854291
29.000389,47,4313.276749
1069.925185,1000,4322.775271
1008.018792,1000,4335.320192
497.862854,260,4341.906762
977.353075,1000,4354.349757
1044.678652,1000,4366.650992
1088.407739,1000,4379.109396
94.970928,93,4379.584819
950.591234,676,4385.481555
1020.809739,560,4392.976438
1450.120445,734,4403.273701
1446.586914,626,4408.387378
924.430402,555,4415.438404
1072.719469,500,4419.674417
1130.120998,423,4425.101435
1032.374301,554,4429.790184
964.271125,417,4434.771556
495.082537,279,4437.295526
362.498101,179,4438.969398
527.315711,276,4441.123491
35.262282,114,4441.982329
2083.022784,970,4454.393142
739.063835,341,4461.188173
1190.758404,634,4466.313786
833.864275,473,4473.080401
732.003612,424,4476.503264
1085.475053,504,4484.432397
764.304019,377,4487.809889
1686.524064,1000,4500.269238
1326.800801,1000,4512.772263
907.943157,1000,4524.824282
84.897287,278,4526.973689
2058.452802,1000,4538.760227
1387.924224,1000,4551.295528
1090.402034,1000,4562.339072
1296.097054,1000,4574.335262
48.868819,126,4576.441671
760.56146,450,4580.267771
1321.967937,1000,4590.813729
798.351769,443,4596.419679
625.99384,484,4600.287402
200.662135,131,4601.54021
1177.415138,1000,4612.901452
296.742624,446,4618.188451
1147.113532,1000,4629.492229
1000.782539,1000,4640.26231
150.877795,294,4642.80926
1048.787583,1000,4654.153198
1968.557647,836,4664.247304
902.316213,498,4668.483806
1377.923666,495,4675.619349
1627.713802,1000,4687.611551
1718.002068,1000,4699.357431
1130.50393,1000,4711.891337
27.832471,111,4713.125916
247.183901,119,4714.002112
1724.751311,985,4724.117694
1234.477798,503,4728.355251
66.072758,73,4728.805836
609.411106,244,4733.301209
979.783299,508,4737.539362
964.578177,660,4747.080231
2348.930728,938,4758.246366
737.162455,338,4761.192332
252.29705,152,4762.467128
1481.363631,940,4773.296205
649.034663,370,4779.912979
2762.470668,973,4791.912535
757.617883,320,4794.469139
955.965002,370,4797.449341
944.245948,400,4804.030214
648.902891,251,4806.533688
1586.908995,866,4817.685022
264.696925,153,4818.968184
1046.286712,645,4828.472233
1298.022935,839,4835.682149
431.425007,230,4840.222185
1028.71932,386,4843.602551
282.761082,170,4844.897489
2188.785986,766,4854.722782
1005.029472,1000,4865.189241
1183.566993,1000,4877.522697
806.554914,661,4884.928608
1062.430682,1000,4897.466501
571.494042,305,4900.023757
1256.584975,797,4909.902439
808.10266,327,4912.473477
516.429251,212,4914.550801
1803.006302,1000,4925.210611
1137.713391,522,4932.591083
633.092262,279,4935.109634
2916.301798,1000,4945.800518
1108.828954,546,4954.514331
1991.430111,1000,4966.491618
1475.463573,1000,4977.634709
293.985202,134,4978.523814
747.900016,608,4983.619431
1697.183544,1000,4996.028533
1173.240773,1000,5008.555308
1216.454396,1000,5020.658519
18.784251,193,5023.993373
572.436416,394,5027.376188
650.874841,366,5030.371436
1030.975464,1000,5042.725289
266.40141,633,5049.827216
1450.374918,1000,5061.402222
971.361807,1000,5073.372196
198.259403,230,5075.474306
955.697461,1000,5084.879673
784.209576,422,5091.454247
1089.013149,464,5095.282534
518.564979,338,5098.26754
1066.042225,1000,5109.098246
912.711346,499,5117.001445
745.827605,367,5120.370774
4.727747,61,5120.811403
617.052883,497,5128.421769
988.255864,1000,5138.9625
1366.65801,674,5145.697401
-9.985225,77,5146.525136
650.48595,295,5149.075198
992.187316,1000,5159.706692
522.211677,332,5162.280166
1083.313753,1000,5173.052497
998.572028,467,5179.075701
285.450504,269,5181.218371
752.404714,515,5185.4682
383.689768,295,5189.560197
770.940391,393,5192.917473
88.599664,170,5194.200365
28.572648,172,5198.061418
-1.492223,59,5198.498466
1868.834557,632,5203.973254
1170.320309,1000,5216.492087
33.679568,145,5217.748707
937.09821,507,5225.294478
1196.021524,1000,5235.99479
433.970496,275,5238.131585
995.346956,735,5245.416227
1361.631522,735,5255.25865
1712.607278,1000,5266.596175
1526.117199,738,5272.588474
1175.095948,555,5279.452295
608.025107,483,5283.307554
275.020282,168,5286.500164
326.644133,127,5287.378473
466.028828,320,5289.953499
351.07898,291,5292.494164
946.351519,1000,5303.242283
13.039624,127,5304.492222
660.848926,247,5308.249254
1122.839088,404,5311.652121
373.935332,313,5314.207213
384.52825,161,5318.924468
21.443783,256,5321.046667
376.78003,169,5322.718084
35.70754,53,5323.148735
1769.045267,615,5330.788211
1741.742177,776,5337.530275
1453.843965,605,5345.543808
820.573696,553,5352.765164
34.752099,119,5353.639196
35.523454,214,5355.787066
1100.708767,1000,5365.830545
1990.214697,1000,5375.786077
87.743972,174,5377.081616
1442.314847,670,5386.617478
28.628248,59,5387.420134
41.340071,107,5388.272224
995.417241,542,5392.935765
754.787707,263,5397.005644
2023.236212,730,5402.951327
397.294267,379,5409.242066
44.942398,86,5410.072686
1197.185212,561,5414.838923
865.951799,422,5420.970966
694.658928,328,5423.913388
-27.648104,112,5424.77927
651.269006,341,5431.845121
13.132961,73,5432.293346
1763.321603,888,5442.958453
16.108242,125,5444.205722
-4.206341,104,5445.052416
746.049039,311,5447.605445
1087.886951,1000,5459.14852
2070.008398,801,5467.958205
54.628537,121,5468.832428
1105.496415,454,5474.24758
1132.075739,1000,5486.828425
1853.158506,670,5492.473255
62.049823,126,5493.37306
116.80841,163,5498.571113
1176.898766,1000,5509.620173
46.063668,76,5510.10154
253.120326,175,5511.789534
44.320016,84,5512.277147
406.956587,280,5514.843204
88.484214,74,5515.690635
620.888558,273,5517.918556
317.476948,248,5521.567444
1450.297072,835,5533.109831
73.302887,73,5533.559186
806.154604,330,5536.567483
609.615129,370,5539.631485
721.813871,327,5544.204224
845.36511,524,5548.519136
1026.917054,1000,5560.789169
14.808626,51,5561.217595
3028.758757,1000,5571.413233
19.310081,87,5572.244598
13.922411,74,5572.690467
20.258448,80,5573.515382
198.107768,101,5575.597179
1095.668379,380,5578.949704
224.604563,165,5580.238928
2799.652982,1000,5592.919525
607.918095,289,5595.435994
465.882164,231,5598.146708
931.148727,379,5601.5213
1109.696825,1000,5611.649494
342.444461,159,5612.930389
426.346752,233,5615.03616
487.795143,283,5619.001505
495.660422,355,5621.98964
40.776875,48,5622.412564
484.012168,313,5625.335553
1272.868679,478,5630.657407
1288.192702,436,5634.476207
844.376224,393,5639.58111
761.186681,404,5642.966387
1103.616336,541,5649.445397
1245.808482,657,5654.943434
55.140264,157,5656.220753
62.044969,82,5658.868246
72.310609,84,5659.333383
2996.389051,1000,5671.913226
279.753629,190,5673.592131
588.372376,217,5675.307623
1853.601416,1000,5685.770393
1285.581323,859,5695.826679
955.013764,1000,5706.218577
303.283103,184,5707.547462
1002.835515,1000,5720.246587
436.804082,493,5726.946373
22.884297,119,5728.199833
155.604682,71,5728.655097
1967.010747,1000,5740.415449
1298.989992,640,5745.931826
1151.730019,372,5751.134485
2929.453486,1000,5762.223805
358.742158,250,5764.355266
132.863731,173,5766.036187
1458.233943,502,5772.308788
3535.475127,1000,5782.972613
611.683933,371,5785.949605
1333.684139,568,5792.895515
1000.114234,389,5796.267141
1112.19313,1000,5808.393408
671.420423,305,5810.938422
1341.956173,516,5818.025309
1235.75302,487,5821.866405
2849.164471,1000,5832.104209
376.016197,198,5836.665112
399.271333,221,5838.757362
353.991367,170,5840.046277
1433.441249,1000,5852.142571
2091.153321,655,5861.06737
418.376543,278,5863.603291
404.928981,238,5865.722627
52.527521,95,5866.571415
2988.930531,1000,5876.927864
824.018112,360,5883.082304
2612.981288,1000,5893.62863
3048.295522,1000,5904.675178
300.726984,396,5908.064783
1227.080383,1000,5920.299264
1053.212843,606,5927.686655
1.830616,35,5927.724369
34.403672,163,5929.382837
5.237967,36,5929.424134
994.475353,1000,5939.906635
499.177075,338,5942.929204
771.521478,594,5952.524198
51.663706,123,5953.765208
938.915651,534,5958.052979
23.985897,42,5958.466267
1046.085631,543,5967.262184
1071.934302,1000,5979.930526
621.477551,257,5982.083563
446.097979,263,5984.23339
1718.004233,1000,5995.769798
367.796055,231,6000.605522
1706.462271,977,6012.347242
573.52274,238,6014.446438
1636.423205,1000,6025.274568
1456.298318,1000,6036.447215
114.436265,234,6038.546104
1707.640267,1000,6050.682249
114.750284,122,6051.548386
1196.738162,1000,6061.143495
192.740454,118,6062.381158
30.464559,116,6067.441605
1457.47194,1000,6078.752049
1752.557426,838,6085.966456
520.138329,248,6092.390291
2129.118836,1000,6102.03399
1029.457151,500,6106.276568
1395.501791,621,6113.221258
307.914394,217,6115.325236
290.847071,179,6116.634216
2108.752251,1000,6126.965306
1320.322264,1000,6138.137428
1101.353556,739,6147.538526
934.68539,483,6151.876495
4.227993,41,6151.922482
2553.88107,845,6163.461436
1765.132953,691,6171.818984
1132.019268,1000,6184.703502
1262.967128,1000,6196.890609
1536.416347,1000,6209.757434
288.89055,205,6211.515135
769.969111,408,6219.279485
1128.219137,1000,6231.938463
1463.915575,1000,6242.292569
153.258252,368,6245.648241
29.061305,44,6246.065892
9.722977,28,6246.098456
262.866686,160,6247.389475
1508.367334,1000,6258.066586
1250.628043,1000,6270.739321
162.579477,239,6272.853427
1451.780954,1000,6283.532251
1661.847115,1000,6296.31851
1617.664902,1000,6309.028234
1165.415107,1000,6321.772937
1404.935205,1000,6334.501043
1618.020279,1000,6344.983511
1163.401247,1000,6357.260065
239.01578,195,6362.722059
1177.482996,528,6367.370279
99.642409,77,6367.830195
1237.813251,1000,6380.052779
454.018516,368,6387.174559
1204.961854,1000,6399.984502
1411.921771,1000,6410.788685
336.691996,188,6412.479493
689.399721,308,6415.038381
1385.290089,544,6423.849979
1147.713527,1000,6435.049897
1159.415313,697,6440.966728
519.886674,251,6445.83927
1349.842729,487,6450.061432
555.947593,265,6452.196179
657.131289,288,6458.464341
611.955092,259,6460.600107
51.991388,61,6461.036433
1636.107641,1000,6472.228349
1627.134862,1000,6482.737407
1094.964263,1000,6493.521508
994.97751,1000,6506.291203
2141.2012,1000,6518.973331
329.043925,187,6520.668355
1349.332525,1000,6531.137497
354.203873,155,6532.449808
1287.247394,1000,6544.059189
2194.611992,1000,6556.105293
674.248676,460,6562.8482
1521.278808,1000,6575.92146
422.350319,268,6578.488239
1578.972499,556,6585.848354
891.058251,672,6591.515187
971.584278,460,6599.423576
933.664064,1000,6612.37124
1224.963345,542,6616.721222
1228.358754,521,6625.57514
1948.87611,1000,6636.708437
1238.0434,731,6642.679629
2948.672833,1000,6654.496169
1137.33511,614,6664.097262
1351.039911,1000,6676.818458
2881.172794,1000,6689.065193
280.564043,220,6690.779907
1661.527347,1000,6700.683679
990.420413,1000,6713.456684
1756.955264,1000,6726.141497
390.346562,316,6733.009337
957.718105,1000,6745.606154
1274.559986,1000,6758.624189
668.835176,379,6762.084242
474.59295,226,6764.227505
983.046778,1000,6777.287086
946.689483,1000,6790.322209
1654.346286,1000,6801.478206
967.915671,608,6809.649396
504.749534,318,6812.293556
977.596303,1000,6824.790107
1131.924938,498,6832.887322
2047.279794,1000,6843.495212
952.164253,726,6849.884194
360.769173,196,6853.794588
756.898615,480,6857.636085
1971.607237,1000,6868.498282
388.783395,216,6870.214421
891.082397,409,6875.83867
1814.06247,1000,6886.053385
648.835023,273,6888.183516
1936.830685,1000,6900.697539
578.862595,268,6902.843407
1369.86679,690,6910.889402
2072.91192,1000,6920.969395
2070.805484,1000,6930.940525
520.652502,223,6933.038499
555.380259,283,6935.193441
282.813654,170,6940.808748
867.91783,356,6943.781587
2236.464687,1000,6954.948555
1969.434109,1000,6965.719375
47.575243,117,6966.58545
226.008104,324,6969.52685
2301.179119,1000,6981.62505
1969.24481,1000,6994.400238
6.716046,27,6994.432318
1878.966534,1000,7006.936734
44.969132,58,7007.37339
1124.883032,800,7016.523235
488.450247,217,7018.621529
311.502374,177,7021.672742
1956.699443,1000,7034.531446
1243.180753,1000,7044.685272
2304.097542,1000,7056.636028
1059.782684,493,7060.884104
1150.255099,1000,7073.68724
2246.783843,1000,7086.490665
1830.922457,1000,7099.474398
1861.480942,656,7107.234732
655.238384,325,7110.240925
134.700669,65,7110.684197
2074.558589,1000,7123.082542
105.622314,79,7123.928512
1261.207433,574,7132.195535
866.955027,474,7136.475837
35.91599,75,7136.948368
1022.036824,469,7142.990152
459.390325,217,7145.114621
1780.95325,1000,7155.940776
552.433187,451,7162.147521
1174.487123,438,7166.027126
12.284726,31,7166.062416
1277.976203,442,7169.946453
1010.314398,372,7177.065378
547.929601,228,7179.205553
20.363957,40,7179.622308
600.114933,287,7182.220139
590.445013,306,7187.491903
753.048843,344,7190.452924
1331.699388,484,7194.311324
897.291689,440,7201.88547
60.787354,73,7202.70338
1699.237045,1000,7215.634756
1932.301955,1000,7227.597174
296.055041,239,7229.3529
955.994507,1000,7242.070325
978.814905,1000,7253.54834
1519.581083,795,7263.75623
546.789633,336,7266.719262
1253.707679,711,7276.92877
2063.605412,747,7286.027289
167.586254,98,7286.870847
2118.60275,1000,7298.137188
2198.333861,1000,7310.982129
459.614395,219,7312.699542
309.289509,143,7313.971614
221.580701,139,7315.23277
2408.856262,1000,7326.719213
464.089353,180,7332.309213
726.055054,349,7335.274262
1194.063337,466,7339.092052
577.788052,292,7343.499621
22.56926,42,7343.920873
662.380385,253,7346.038291
28.421159,38,7346.080561
64.636174,66,7346.89616
623.038365,249,7349.003626
588.652316,283,7354.734253
1321.538843,651,7360.230479
811.268645,335,7366.268151
584.81018,343,7369.227521
200.138581,142,7370.501188
1139.681293,598,7377.903241
1531.901608,788,7388.116335
895.482429,353,7391.099138
921.898804,441,7394.628446
14.748993,32,7395.035361
1718.073959,854,7404.11627
1923.883266,1000,7414.98965
1231.422986,1000,7425.566578
2663.158573,1000,7436.628401
925.239756,452,7444.691624
2088.19037,1000,7454.736173
1112.917361,509,7458.999508
1418.327937,545,7466.965091
65.94263,142,7468.238398
346.734369,219,7470.335225
2699.331524,1000,7481.70965
1919.65039,1000,7492.923293
2290.136351,1000,7503.631689
776.244625,369,7506.610453
1047.394048,416,7512.355502
2347.823238,1000,7522.400429
491.228234,219,7524.486422
340.654061,180,7525.797512
249.646643,137,7527.054175
1650.606109,909,7537.242489
2279.409083,1000,7549.547429
43.708371,61,7549.98612
523.823129,228,7554.838649
3141.796213,1000,7565.21316
8.123177,29,7565.243635
1803.554022,1000,7576.795353
819.29982,368,7580.139072
426.43078,231,7581.86641
281.242597,133,7583.127707
776.611066,320,7588.93672
1222.876314,1000,7599.955423
833.857803,450,7603.738516
345.802417,193,7605.047188
737.169828,359,7609.981926
311.38297,277,7612.131439
104.98132,71,7612.941344
1438.18018,871,7622.437801
433.635622,272,7624.575359
294.072738,226,7626.658652
405.942303,258,7631.671791
576.035865,260,7633.795146
2128.357709,1000,7643.922268
388.482885,206,7645.606508
800.829109,386,7648.975023
646.815424,293,7654.865628
711.078684,347,7657.806127
275.145004,156,7659.084649
2025.89636,1000,7669.378164
224.253525,124,7670.25541
1363.018486,569,7676.699352
851.28825,334,7679.633611
38.160074,50,7680.057236
524.161228,236,7683.550433
487.912742,255,7685.67009
547.47258,247,7687.794394
533.310279,250,7689.910775
673.068532,341,7695.887214
2134.415576,1000,7706.805598
1195.724713,655,7712.319167
447.988495,208,7716.785462
425.170517,214,7718.866547
25.471093,39,7718.913646
649.728908,293,7721.4523
529.197278,265,7723.952272
505.918942,244,7729.372205
1674.707837,1000,7740.02218
804.505875,386,7743.402679
1861.618884,1000,7754.191175
209.701727,126,7755.428872
2048.463807,850,7764.228296
597.308534,315,7766.782395
58.638259,82,7767.61773
1017.58612,585,7775.990397
33.202163,40,7776.401059
209.531646,126,7777.635485
2178.579664,960,7788.131164
224.773752,122,7789.005335
1661.226,1000,7800.596081
524.553796,244,7802.704068
1119.620057,536,7811.290478
375.27839,306,7813.83807
854.408686,568,7822.82848
670.224689,294,7825.367194
903.698813,427,7831.404189
703.344709,354,7834.37049
664.457307,323,7836.940399
114.133688,80,7837.77123
265.838938,150,7839.045138
1250.962312,536,7846.554017
1013.634897,357,7849.535249
833.546798,340,7855.721125
0.758932,88,7856.188332
467.052274,435,7860.002575
241.456212,141,7861.27265
167.303457,130,7865.990362
313.993319,191,7867.318423
2362.009066,1000,7879.525477
865.64479,362,7882.862137
75.888548,74,7883.314699
2364.423111,1000,7893.716281
492.574134,246,7895.835491
1518.584162,653,7905.552421
131.418278,156,7906.823316
539.035597,265,7908.962373
296.681174,341,7914.595186
773.147336,327,7917.534275
1807.861731,986,7927.666361
399.169628,205,7929.363193
374.290544,192,7930.683169
1211.854966,569,7938.307102
1212.015702,714,7946.622298
549.261349,214,7948.321378
280.613513,252,7950.445382
658.353382,318,7955.392685
602.928103,284,7957.557785
2616.690435,985,7968.273278
1201.097112,424,7972.067142
305.004167,184,7973.375219
39.758634,57,7973.804156
45.844928,46,7976.309572
947.153269,424,7980.111675
1971.271826,761,7988.179443
1374.245372,438,7992.003954
14.877879,41,7992.414915
1092.749324,426,7997.205129
950.901925,321,8000.135255
51.532834,56,8000.564486
1209.778164,431,8003.97327
966.406936,421,8009.381508
1543.901218,480,8013.222255
1170.196134,408,8019.280715
948.987337,389,8022.279127
-99.026552,135,8023.527805
25.540893,96,8024.373372
975.149469,382,8029.21564
37.405823,56,8029.644382
1156.435806,505,8033.880127
1435.285593,715,8041.455493
88.266121,131,8042.708416
33.980068,66,8043.15037
25.732154,74,8043.969587
846.980379,319,8048.284402
541.348263,222,8050.003523
1141.707308,396,8053.405191
44.417343,65,8054.220468
424.035582,272,8059.222609
1046.465158,395,8062.608391
1579.244143,663,8069.905497
219.018013,116,8070.771954
56.466667,65,8071.579573
24.487553,40,8071.994811
992.694317,389,8074.998309
1100.578059,371,8081.544186
1067.617908,502,8085.80778
2411.143515,1000,8097.920704
1105.854729,474,8104.25729
3622.660042,1000,8115.182263
853.954907,444,8119.009927
0.489291,38,8119.424151
24.305868,72,8119.877144
25.308275,178,8121.562702
828.964213,316,8126.324435
368.413316,265,8128.82774
2345.829256,940,8138.385341
1116.968237,412,8142.183298
762.963118,286,8146.146488
254.545916,156,8147.430216
175.518163,101,8148.285403
758.760714,296,8150.831519
249.722194,153,8152.127667
700.507027,246,8154.258214
178.193114,126,8158.162226
155.279492,109,8159.023897
1436.003837,526,8163.658762
1087.418865,544,8171.917399
174.737289,112,8173.155142
12.208749,35,8173.192384
-5.006745,20,8173.582192
1132.802036,1000,8185.258733
561.041477,287,8187.787537
193.11482,187,8189.108129
21.7274,67,8193.057622
258.136172,166,8194.350471
2.991193,28,8194.75111
411.075312,202,8196.449243
588.715445,208,8198.156916
234.077811,207,8199.847194
300.338103,163,8201.128435
91.497463,79,8204.9076
323.417209,180,8206.203395
2089.628099,1000,8217.646368
379.33622,189,8219.318452
414.730721,216,8221.026222
702.195519,317,8223.951322
326.265708,189,8228.710131
802.966844,472,8232.555439
899.166548,380,8238.479876
1158.013174,372,8241.488152
250.960492,132,8242.732245
1987.282096,1000,8253.994284
106.391148,113,8254.862565
50.432792,50,8255.289486
486.934486,265,8257.434435
361.359869,232,8263.089161
2383.073486,1000,8275.450512
2583.745,1000,8288.206633
2851.538093,1000,8299.34832
40.425809,54,8299.77748
2283.292241,662,8305.330416
13.549997,126,8309.613713
81.742032,104,8310.475071
31.578402,59,8310.911614
1675.969548,599,8315.998008
938.24717,328,8320.766778
428.699254,198,8322.463219
489.831439,208,8324.546668
543.288104,194,8325.868247
460.561975,192,8327.55143
480.283423,307,8331.842162
991.580983,372,8335.227226
76.702337,191,8336.912216
78.773401,230,8338.655417
809.266141,354,8343.652315
289.26392,151,8344.925169
1089.802207,480,8349.133509
1037.02487,439,8357.069253
168.140597,139,8358.330121
456.154252,297,8360.868117
162.665864,295,8367.329554
653.306154,303,8369.897239
608.555005,277,8372.4161
2707.347979,1000,8384.842413
2547.436901,1000,8397.240677
279.780131,159,8398.51583
91.075657,79,8399.338786
33.300642,52,8403.237979
2607.303062,1000,8414.328611
2795.107262,1000,8426.301564
10.686272,25,8426.329441
2122.895024,744,8432.657435
56.288657,49,8433.07953
2567.311692,1000,8445.485453
2589.245533,883,8456.587005
2411.594398,1000,8468.531247
2294.822239,1000,8480.932607
472.400237,280,8483.095216
1405.06149,736,8491.724422
-1.70592,87,8492.566117
2119.442644,760,8503.334273
1111.175521,494,8511.135114
563.378624,263,8513.281127
2352.764688,1000,8525.792375
80.231394,130,8527.044104
2652.368863,1000,8538.944301
38.151927,68,8539.395419
1783.342045,644,8549.295908
2309.457046,1000,8561.756748
439.688179,204,8563.456458
2169.244894,1000,8575.855233
2752.913708,1000,8588.42038
27.778582,41,8588.837482
42.114156,66,8589.279603
250.084987,166,8590.940203
139.523229,349,8596.041285
142.116851,119,8596.916969
15.128854,91,8597.7635
115.442919,263,8599.908082
2915.045333,1000,8612.786896
1568.946275,569,8620.461444
280.301482,152,8621.73618
832.985192,400,8625.117384
2580.584441,880,8636.501509
223.67212,185,8638.190204
-39.843689,81,8638.64547
1593.154646,775,8649.73605
727.157693,371,8652.814472
-12.467818,61,8653.62829
698.005055,369,8658.449233
65.039036,99,8659.29249
-7.663617,59,8659.725472
468.596617,276,8662.240146
2.738588,103,8663.086868
103.294883,136,8663.980984
949.516254,491,8670.957354
984.148205,368,8674.310745
56.941013,125,8675.190113
3189.554833,1000,8686.149464
1115.540185,541,8691.995457
1143.524747,366,8694.975207
495.333905,255,8701.110332
549.989548,246,8703.226416
582.230068,222,8705.307296
460.891342,249,8707.421008
39.794095,242,8711.257273
1104.9056,526,8715.905205
595.127667,270,8718.051363
270.377068,208,8722.165306
161.779111,124,8723.037436
597.084734,337,8725.982221
45.150714,99,8726.832152
294.721062,201,8728.531607
187.773588,178,8731.762923
5.152785,217,8733.853255
-5.762195,64,8734.290213
369.245344,284,8736.812294
1657.441155,748,8747.635797
42.516187,85,8748.103215
-27.643145,104,8748.949529
525.451798,263,8751.455192
-2.84026,97,8752.299647
141.413364,110,8755.336494
2813.255098,1000,8766.653965
2817.338929,1000,8778.960571
1402.765016,528,8783.247497
2778.221143,828,8792.83385
1077.954252,384,8796.225571
52.100629,51,8796.648777
865.204713,317,8803.021463
131.045792,67,8803.467195
1874.200655,581,8808.551275
292.722347,127,8809.42749
718.536418,277,8813.815296
15.246927,67,8814.266212
616.646877,233,8816.369893
1463.962115,543,8823.454464
212.725002,138,8824.7147
327.088998,186,8826.032906
287.25283,166,8827.699222
155.682228,91,8828.168422
1052.78045,399,8831.580276
876.394534,322,8835.912591
2286.601385,1000,8845.715513
2070.727069,1000,8855.520497
591.112661,276,8857.67816
290.753522,160,8859.342005
300.537047,188,8860.655437
1456.494809,510,8869.338251
925.728585,361,8872.306391
255.78456,158,8873.594462
2374.738857,1000,8884.933164
1815.844513,684,8894.938935
1001.968199,435,8900.447207
1242.85988,522,8905.074633
743.585857,262,8907.222831
878.481907,378,8914.186106
754.439607,325,8916.762177
816.335013,282,8919.285586
1029.552672,487,8926.648123
201.816703,84,8927.48124
1351.991626,508,8931.727454
748.618673,322,8939.018927
935.331162,395,8942.418108
1214.022168,462,8949.767257
1004.514529,409,8953.167188
2611.206212,1000,8964.104441
1402.08863,501,8970.244004
3390.301246,1000,8980.881807
671.547939,361,8983.847422
2116.620179,875,8995.144921
3071.717914,1000,9005.004486
333.719183,206,9006.703861
825.619372,364,9009.689449
2305.330326,1000,9021.703731
2341.996624,1000,9033.545258
1943.307415,849,9043.657507
2413.984873,1000,9055.597524
2235.716517,1000,9068.182246
1019.241529,1000,9081.086484
1675.994072,1000,9093.970249
1620.456131,678,9103.390736
1390.723464,523,9107.660479
23.715782,49,9108.084707
1788.178559,1000,9121.016289
2749.041168,1000,9132.633277
379.575692,291,9139.666429
901.135451,272,9141.809707
895.220252,345,9144.77922
1959.564212,649,9153.837149
2682.103166,1000,9165.280576
2458.809451,830,9175.82907
698.953514,282,9178.355446
500.122379,244,9180.113162
331.867307,195,9186.349118
2177.216007,1000,9199.345651
39.350658,54,9199.778181
1338.052307,431,9203.569393
3150.923688,1000,9214.803771
35.271199,48,9215.230683
1888.569299,1000,9227.298741
451.696143,232,9229.398695
2428.54804,1000,9241.958643
2261.430898,1000,9254.216801
2171.206122,1000,9264.757298
5.293094,121,9265.629601
772.467045,322,9272.171218
860.475382,301,9274.712498
289.860723,160,9276.366548
2212.129821,1000,9289.355575
985.79869,1000,9301.557813
741.416878,294,9306.825464
2133.630222,1000,9317.23969
128.635124,163,9318.524719
1145.071134,508,9322.752161
2493.486039,1000,9334.379574
2320.232831,772,9343.583348
8.787786,51,9344.015384
1799.615697,716,9352.64634
750.30569,270,9354.799424
1631.570908,606,9364.055454
2068.054204,1000,9375.658438
55.555897,64,9376.474715
1304.613861,553,9381.164643
699.089762,302,9386.596518
2257.900824,877,9393.848256
218.946347,150,9397.991714
378.904718,246,9400.125375
2248.546434,1000,9412.054682
671.871128,319,9415.013506
1411.87625,475,9421.153642
441.507249,185,9422.835565
317.174241,171,9424.12943
2907.337003,1000,9434.916582
209.169955,108,9435.771701
87.99307,54,9436.206373
382.690693,260,9438.715889
43.83509,66,9439.159772
3265.264297,1000,9451.414668
1250.688374,416,9457.883358
1485.237205,547,9462.548468
21.406478,49,9462.974022
580.494667,318,9467.985111
1236.364141,485,9472.225458
373.095193,210,9473.942463
432.014777,211,9477.763148
451.407673,216,9479.493339
1123.617591,347,9482.479163
844.257125,353,9487.941664
2682.983864,1000,9500.418162
995.291971,320,9502.981407
987.714496,1000,9513.121203
1860.130373,696,9522.553276
1011.570581,420,9526.34767
1628.260547,733,9536.798115
2067.037554,1000,9549.759099
1387.607626,529,9554.514251
1591.889027,511,9563.238421
652.114799,302,9565.792395
1128.176369,377,9569.167457
1351.042184,465,9575.496432
1289.550734,491,9579.710702
265.754461,227,9585.598173
2298.933655,730,9591.921264
838.27602,297,9596.401197
714.855612,229,9598.121392
148.341255,94,9598.959332
55.320625,76,9599.780052
537.423481,208,9601.478177
1041.160435,479,9608.091875
887.761386,380,9611.088775
104.91806,92,9611.925356
1294.663452,386,9617.778664
670.891142,282,9619.930394
654.737333,274,9622.442863
3149.771616,1000,9632.471442
38.737354,55,9632.900118
1601.091535,500,9640.786494
983.693894,1000,9652.340282
611.136775,277,9654.851708
976.641692,361,9657.811182
595.071994,326,9664.434433
1564.651367,663,9670.30917
539.036867,363,9675.33675
1649.627702,1000,9686.576118
392.64601,210,9688.289135
1884.005569,1000,9699.250261
2081.029218,1000,9711.859017
1184.971479,417,9715.271122
1412.140985,501,9723.557583
1156.075944,1000,9736.300445
2865.651095,874,9745.206101
-2.457878,58,9745.64205
1297.438935,456,9749.479797
2588.199644,1000,9761.591375
505.703924,259,9763.740988
350.520655,243,9769.687368
306.763441,205,9771.392895
315.057661,528,9776.038453
1312.871823,442,9783.335785
-22.4736,201,9785.03084
49.194127,88,9785.49523
2252.161129,915,9798.176816
1417.004116,582,9806.388192
20.297104,59,9807.195392
1484.057438,724,9813.184114
1310.020056,429,9820.883458
776.790482,267,9823.026215
741.083328,374,9830.247523
1219.081576,627,9835.744927
2178.01928,816,9846.530195
49.206916,265,9849.035471
576.706637,449,9855.948842
1035.197312,421,9859.366516
46.783209,107,9860.232147
-9.930286,46,9860.655379
4.750847,83,9861.4902
42.078024,189,9865.114247
154.685987,123,9866.35234
30.07338,76,9866.807244
10.470327,64,9867.61949
