#{"env_id": "Ant-v2", "t_start": 1521654063.9302373}
r,l,t
748.658914,1000,13774.782084
332.241883,1000,13791.27633
952.013606,1000,13807.709361
705.356062,1000,13824.249794
523.446118,1000,13840.86874
668.065075,1000,13856.90333
718.106327,1000,13873.217657
809.662134,1000,13889.611731
980.280882,1000,13906.054213
654.307498,1000,13922.473251
555.779168,1000,13939.130555
638.795943,1000,13955.811889
333.680181,1000,13972.404866
502.754078,1000,13988.904631
848.641421,1000,14005.448366
997.166293,1000,14022.04033
647.943575,1000,14038.53429
572.50533,1000,14055.241565
739.490827,1000,14071.281818
451.043544,1000,14087.915896
561.54332,1000,14104.312891
643.984012,1000,14120.886714
947.357917,1000,14137.580276
688.157763,1000,14154.217324
768.459653,1000,14170.736114
672.652857,1000,14187.165556
347.368748,1000,14203.694628
515.889961,1000,14220.436756
570.190968,1000,14237.000008
672.026803,1000,14253.599799
689.995875,1000,14270.136158
596.471033,1000,14286.768808
522.272798,1000,14303.277685
833.414608,1000,14319.716003
554.669343,1000,14336.255531
706.88204,1000,14352.778726
508.139928,1000,14369.133817
620.562308,1000,14385.735836
975.77447,1000,14402.217202
623.382385,1000,14418.758512
737.003072,1000,14435.42288
631.22268,1000,14451.961685
674.855246,1000,14468.529346
707.79759,1000,14485.17725
139.217552,589,14497.673573
877.960012,1000,14514.308396
573.222958,1000,14530.814645
212.837714,1000,14547.479513
863.674458,1000,14564.253545
459.168596,1000,14580.791013
689.28975,1000,14597.403138
656.199106,1000,14614.016012
830.570209,1000,14630.628679
271.550632,1000,14647.392208
753.487424,1000,14664.099153
900.981313,1000,14680.714581
744.138269,1000,14697.259676
-105.397443,1000,14713.970969
650.805322,1000,14730.666243
561.394637,1000,14747.438472
755.635059,1000,14764.047888
480.46427,1000,14780.59507
667.998068,1000,14797.176124
446.298324,1000,14813.946634
615.69534,1000,14830.761518
869.611382,1000,14847.396005
376.647335,1000,14864.108046
776.461177,1000,14880.749065
558.478469,1000,14897.647972
670.776399,1000,14914.361127
775.912611,1000,14931.027439
864.865689,1000,14947.69898
658.359679,1000,14964.234297
749.329542,1000,14981.046563
971.626567,1000,14997.517503
859.182148,1000,15014.143975
716.725004,1000,15030.673576
543.28559,1000,15047.416287
764.455326,1000,15064.163893
692.950114,1000,15080.907064
667.3555,1000,15097.483561
317.596802,1000,15114.111424
566.892869,1000,15130.734112
698.092626,1000,15147.373077
679.42981,1000,15164.206125
685.813492,1000,15180.80381
148.861145,1000,15196.73298
441.756611,1000,15213.36899
638.405456,1000,15230.10436
577.540199,1000,15246.766656
-644.970846,1000,15263.321585
775.401155,1000,15280.028245
843.955308,1000,15296.657763
531.887823,1000,15313.268063
785.93193,1000,15330.023964
606.672669,1000,15346.758439
585.514144,1000,15363.483791
738.619828,1000,15380.2394
562.640963,1000,15396.94858
723.729389,1000,15413.496362
661.190352,1000,15430.210247
-855.361102,1000,15446.856301
414.886673,776,15454.978067
611.283284,1000,15471.612616
671.763356,1000,15487.710063
789.295126,1000,15504.316651
733.500345,1000,15520.91265
608.128904,1000,15537.712274
350.480893,1000,15554.461159
896.463756,1000,15570.966144
513.787127,1000,15587.597241
215.523488,1000,15604.216799
816.712028,1000,15620.915627
