#{"env_id": "Ant-v2", "t_start": 1521663184.72961}
r,l,t
631.16782,1000,12980.736697
-6.207716,1000,12997.203809
455.402463,1000,13013.55774
305.549311,1000,13029.937569
603.876342,1000,13045.967333
583.171624,1000,13062.134998
685.600718,1000,13078.703977
181.491047,1000,13093.585311
52.345596,1000,13109.235861
405.983263,474,13117.839075
4.84675,14,13118.289704
357.20239,1000,13133.312573
622.475714,1000,13149.779818
421.200644,1000,13166.239265
448.826671,909,13181.73618
525.103931,1000,13194.121345
113.614526,183,13195.704093
478.662678,1000,13212.178251
21.310075,85,13213.172809
615.225066,1000,13229.710141
343.759009,1000,13246.08081
639.415547,1000,13262.624419
0.503875,12,13262.64398
270.570542,414,13267.229292
634.766809,1000,13284.251777
233.244695,1000,13300.688995
74.692152,149,13302.209783
682.973314,1000,13318.250471
-0.863201,20,13318.28408
484.148883,1000,13333.922483
424.772181,1000,13347.272486
426.865348,676,13359.832638
382.722081,1000,13374.255626
101.493284,1000,13390.83894
310.732,654,13402.143085
586.385849,749,13415.936639
465.346301,1000,13430.655713
121.253156,267,13433.22251
490.470175,1000,13448.559911
216.352996,274,13451.128849
177.131948,557,13463.579323
156.174226,155,13465.1101
63.865534,95,13466.115404
505.356271,1000,13481.574228
610.131479,1000,13498.175978
304.086266,1000,13511.252635
707.618242,1000,13526.198102
88.289932,1000,13541.182205
746.007002,1000,13557.602319
52.150429,157,13559.133367
70.818613,1000,13574.572194
385.786013,1000,13590.337355
252.852718,509,13598.495421
276.524929,1000,13612.30966
7.417714,16,13612.33438
454.437744,1000,13628.049704
-4.719824,16,13628.504377
-3.982846,39,13628.566433
-2.547523,31,13629.047788
175.166276,1000,13645.482473
-2648.647235,1000,13661.970519
39.611474,268,13664.521766
167.123967,1000,13680.510705
306.998448,1000,13696.546737
268.841842,1000,13712.202396
360.545856,1000,13727.254057
34.874983,84,13728.242431
-12.944592,1000,13743.579991
-0.357202,49,13744.086758
496.197028,1000,13760.631061
209.897729,1000,13776.209911
635.92601,1000,13791.788808
631.091519,1000,13805.328715
6.071741,12,13805.350004
557.9724,1000,13821.77921
133.923314,1000,13834.956653
413.188145,1000,13849.870803
561.274983,1000,13866.694311
-237.798048,1000,13883.784749
239.251349,1000,13899.953069
544.788447,1000,13914.967677
29.261022,100,13915.986837
370.578749,1000,13932.469615
15.869127,1000,13948.987859
277.931674,1000,13965.60367
139.132488,1000,13982.201575
492.77303,1000,13995.015254
325.275636,1000,14010.510017
22.708825,78,14011.488079
35.474209,48,14011.99841
-2088.399008,1000,14025.496415
243.276666,1000,14042.164509
361.583948,1000,14058.757357
294.396432,1000,14075.4176
-73.034642,1000,14092.085052
592.473792,1000,14108.6675
387.19343,1000,14125.202773
531.192165,1000,14140.801972
154.92951,1000,14157.394067
199.503998,1000,14173.302095
484.101356,1000,14188.848447
-1373.387118,1000,14204.331569
249.983283,1000,14219.954463
-285.168948,1000,14234.454216
200.19971,1000,14250.596756
97.292406,272,14258.676854
106.267623,228,14261.173248
18.57574,1000,14277.366029
479.479952,1000,14293.977413
270.083457,1000,14309.474388
10.233393,27,14309.516251
266.589533,1000,14326.011057
562.525886,1000,14341.580801
240.021609,551,14347.165638
174.778534,1000,14362.641029
292.022885,1000,14379.20883
497.680155,1000,14395.833562
556.060048,896,14410.153562
36.057123,143,14411.673835
-219.057249,1000,14428.3826
-177.142539,1000,14443.640129
-52.51256,1000,14460.275182
-154.784043,1000,14477.172806
240.551119,1000,14493.49455
298.221978,1000,14510.23386
556.409937,1000,14526.804133
367.179288,1000,14543.451773
365.646741,1000,14560.081599
291.838028,1000,14576.676791
75.889758,327,14586.610741
328.199988,1000,14603.233568
-118.94084,1000,14619.859484
353.089733,1000,14636.542843
-700.646835,1000,14653.001079
94.433552,165,14654.53744
481.493653,1000,14670.584528
22.598713,83,14671.650152
76.741232,179,14673.332108
311.420985,614,14685.872849
-2241.748003,1000,14702.1278
290.215222,1000,14719.026942
660.703371,1000,14736.098063
-439.070495,1000,14752.810774
-137.84651,1000,14769.543572
235.237588,1000,14787.82936
-422.074658,1000,14807.431893
526.886208,1000,14825.939029
259.968992,1000,14843.443089
454.188766,1000,14860.133149
80.44925,1000,14876.880638
106.544775,1000,14892.507168
-626.810556,1000,14907.446758
359.661939,1000,14923.995809
6.666473,45,14924.497138
589.534997,1000,14941.132916
560.083892,1000,14957.235511
327.509457,1000,14973.54185
-576.9682,1000,14991.010913
129.354584,219,14993.537581
411.901681,653,15006.559251
423.686204,1000,15023.650035
469.622611,1000,15040.740444
48.632332,1000,15058.230458
-467.959848,1000,15073.72759
50.159465,117,15074.793738
538.636632,1000,15089.837426
418.430186,1000,15104.292045
384.807573,699,15117.568816
478.588497,1000,15131.177681
532.939859,1000,15145.692234
598.149802,1000,15162.079348
280.924117,1000,15178.975994
145.316227,224,15181.486749
657.708312,1000,15197.890595
13.572878,56,15198.412427
132.407552,174,15199.981347
605.192703,1000,15216.84341
154.208159,342,15220.405837
-2207.294002,1000,15237.505365
230.278109,1000,15254.309078
164.043529,1000,15271.019046
491.469085,1000,15288.127682
667.074601,1000,15304.887637
109.802101,1000,15322.052775
688.990849,1000,15338.212041
388.794336,1000,15354.06948
419.715244,1000,15371.029395
607.191836,1000,15387.946483
-10.182435,30,15388.423987
128.580826,1000,15405.422118
300.762894,1000,15421.162462
575.131193,1000,15438.203552
299.281939,1000,15455.053526
-281.019552,1000,15472.4727
552.600771,1000,15489.809579
-304.507167,1000,15507.150252
175.788994,1000,15524.434261
196.695769,394,15535.30685
103.858631,193,15536.908667
303.648135,512,15542.546116
60.366536,165,15548.403114
79.450585,227,15550.50557
82.07543,188,15552.585701
63.621032,105,15553.614095
566.113371,1000,15569.135841
110.778004,1000,15586.366102
-137.916855,1000,15603.449298
-2061.370983,1000,15619.708508
186.243758,1000,15632.004396
130.135355,198,15634.108078
147.703593,1000,15649.574084
-2270.048438,1000,15664.307487
526.770224,1000,15681.110088
248.145893,1000,15697.298038
11.695109,38,15697.794936
-1532.77112,1000,15713.810501
-736.435559,1000,15728.81783
4.293741,26,15729.290957
-8.121888,194,15732.524771
18.812862,37,15733.019263
132.755976,263,15735.600181
-108.529559,1000,15752.618192
396.973745,1000,15768.331752
-22.361465,615,15780.549053
4.418591,34,15780.609477
217.299148,1000,15797.848037
