reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
499.38604736328125,2731.8954024950426,2379.3483297815815,499.2438049316406,1000.0,5.965767860412598,413000,0.019106704324195603,0.17305754125118256,413.0,413,0.737686812877655,0.7156984210014343,30.284688976145244,413.0,5.800513744354248,0.7115756273269653,413.0,3012.9319271427194,1.0,0.18311233073472977,0.24476972222328186,2.537569522857666,0.0,496.4573059082031,-532.8187866210938,13637.25413608551,0.08512596040964127,1801.7803124465768,0.06797584891319275,581.6471557617188,258.8354187011719
494.921630859375,2736.9348283555987,2382.755615050762,499.44091796875,1000.0,7.200186252593994,414000,0.018730226766195082,0.17324960231781006,414.0,414,0.7375803589820862,0.713294506072998,30.278561428143533,414.0,7.113683223724365,0.7201356887817383,414.0,2854.1602759093457,1.0,0.17313728481531143,0.24497723579406738,2.537583827972412,0.0,491.376220703125,-535.15966796875,13673.040609359741,0.13844485580921173,1804.3754534509387,0.1537252813577652,578.7578125,377.6973571777344
500.18865966796875,2738.6100007299815,2375.71194963061,499.5718994140625,1000.0,6.491113662719727,415000,0.019490749081111935,0.1731814742088318,415.0,415,0.737612783908844,0.7733323574066162,30.27272868203703,415.0,6.649817943572998,0.7379167079925537,415.0,3103.567924093797,1.0,0.1848951205611229,0.24483880400657654,2.5375020503997803,0.0,495.67498779296875,-534.4374389648438,13708.708070516586,0.10396429151296616,1803.6338701552481,-0.011916518211364746,581.3464965820312,255.45677185058594
501.4931640625,2748.9989071650784,2378.4179210193483,499.7580261230469,1000.0,5.744392395019531,416000,0.019106704324195603,0.1733783483505249,416.0,416,0.7374947667121887,0.7254695892333984,30.266950146239566,416.0,5.711122989654541,0.7358867526054382,416.0,3114.3962967019725,1.0,0.17749250680208206,0.24513782560825348,2.5373401641845703,0.0,497.466796875,-532.24853515625,13744.364661455154,0.23589764535427094,1805.777868440408,0.12125462293624878,579.01025390625,545.9678955078125
507.3385925292969,2753.9162638899124,2383.569821814817,499.9381103515625,1000.0,4.511154651641846,417000,0.019882513137642284,0.17347055673599243,417.0,417,0.7373805046081543,0.74814772605896,30.260906471491168,417.0,4.31644344329834,0.7439354062080383,417.0,3200.7984963503995,1.0,0.19793374836444855,0.24533498287200928,2.537137508392334,0.0,504.5000305175781,-533.8685913085938,13780.15560746193,0.18778230249881744,1807.7409787277627,0.11899911612272263,580.165283203125,326.59588623046875
502.3561706542969,2757.2947790152266,2384.4090120665933,500.1187438964844,1000.0,5.779824733734131,418000,0.019490749081111935,0.17357122898101807,418.0,418,0.7373290061950684,0.7386351227760315,30.254308334412247,418.0,5.734413146972656,0.722280740737915,418.0,2854.1211330564333,1.0,0.2426203116774559,0.24571789801120758,2.536998748779297,0.0,498.48162841796875,-530.4739379882812,13816.214053869247,-0.03343403339385986,1809.7372886047692,0.0981597825884819,578.5662841796875,422.3302307128906
502.5198974609375,2759.497361810474,2389.1144749369587,500.3040771484375,1000.0,5.434165954589844,419000,0.019490749081111935,0.17367184162139893,419.0,419,0.7372378706932068,0.7096970677375793,30.24775551377088,419.0,5.210881233215332,0.7113105654716492,419.0,2869.8593358914413,1.0,0.19947706907987595,0.24597062170505524,2.536512613296509,0.0,500.3066101074219,-534.93212890625,13852.267478466034,0.11312376707792282,1811.7165356958733,0.08911848813295364,580.331298828125,176.10379028320312
498.9906005859375,2764.024700955989,2386.1460191121496,500.4937438964844,1000.0,6.274383068084717,420000,0.019106704324195603,0.17376872897148132,420.0,420,0.7371288537979126,0.736721932888031,30.24138491362641,420.0,5.882382392883301,0.7260962128639221,420.0,3036.547448010743,1.0,0.20841243118047714,0.24604608118534088,2.536263942718506,0.0,496.57666015625,-532.796630859375,13888.252842903137,0.09750144928693771,1814.3675030604516,-0.035715773701667786,578.1702270507812,289.49493408203125
501.1473388671875,2773.5526748837983,2387.7702546277,500.6767883300781,1000.0,5.954773426055908,421000,0.019106704324195603,0.17392870783805847,421.0,421,0.7370685338973999,0.7461714148521423,30.238892442626238,421.0,5.7617573738098145,0.7812460660934448,421.0,3346.6716744145697,1.0,0.21962562203407288,0.24621625244617462,2.5365333557128906,0.0,497.8780212402344,-533.0179443359375,13922.467590332031,0.15516336262226105,1817.0655932820985,0.07188830524682999,578.2974243164062,320.874267578125
502.27252197265625,2776.6864107005517,2393.8144261781895,500.8565979003906,1000.0,5.837825775146484,422000,0.019106704324195603,0.17408788204193115,422.0,422,0.7369217276573181,0.7449107766151428,30.23624021794838,422.0,5.671886920928955,0.7503846883773804,422.0,2980.7636599575735,1.0,0.1982523426413536,0.24642981588840485,2.536743402481079,0.0,499.81671142578125,-529.8939208984375,13956.761718988419,0.0172884464263916,1819.951868447948,0.08091908693313599,576.892822265625,176.00918579101562
500.59173583984375,2783.287841539047,2403.2641675969835,501.03070068359375,1000.0,5.807783126831055,423000,0.019882513137642284,0.17424224317073822,423.0,423,0.7367787957191467,0.7336622476577759,30.229648440620057,423.0,6.162178993225098,0.7509595155715942,423.0,3097.3607814796246,1.0,0.21086201071739197,0.24662677943706512,2.536843776702881,0.0,497.4234619140625,-531.4462280273438,13992.885191202164,0.04016862437129021,1822.7390027760691,0.17145024240016937,575.761474609375,291.9272766113281
497.3975830078125,2785.732813847161,2415.2326064459367,501.2093811035156,1000.0,6.118303298950195,424000,0.019106704324195603,0.1744968295097351,424.0,424,0.7367469668388367,0.7137450575828552,30.22294033366168,424.0,6.02017068862915,0.7219527363777161,424.0,2723.247474512803,1.0,0.19727350026369095,0.2470039278268814,2.537411689758301,0.0,494.6739501953125,-532.0186767578125,14029.078419208527,-0.022533917799592018,1825.9338283044094,0.02921760082244873,573.4868774414062,319.1593933105469
499.3468017578125,2790.5983414131897,2426.3596520921205,501.3858337402344,1000.0,5.177374839782715,425000,0.019490749081111935,0.17474211752414703,425.0,425,0.7366417646408081,0.7383895516395569,30.216110311254422,425.0,4.828713417053223,0.7218901515007019,425.0,2904.5562430944124,1.0,0.18087346106767654,0.24725818634033203,2.5377960205078125,0.0,496.7237854003906,-531.3751831054688,14065.344467639923,-0.016802994534373283,1829.0580537446897,-0.030319979414343834,573.8596801757812,474.75408935546875
502.70086669921875,2796.4993534397345,2426.834164916825,501.5356140136719,1000.0,4.935386657714844,426000,0.019490749081111935,0.1748185008764267,426.0,426,0.736616313457489,0.7153126001358032,30.2088927763064,426.0,5.094536304473877,0.7603432536125183,426.0,3225.1416702192096,1.0,0.17420823127031326,0.24736130237579346,2.5378212928771973,0.0,500.2119445800781,-532.75341796875,14101.807807207108,-0.1473730504512787,1830.304297068793,-0.08706924319267273,577.6464233398438,232.72593688964844
500.95794677734375,2800.1526387656672,2428.6894020812524,501.69793701171875,1000.0,5.507573127746582,427000,0.020282151651708893,0.17491748929023743,427.0,427,0.7365559935569763,0.7128790020942688,30.20163394873006,427.0,5.373201370239258,0.6895540356636047,427.0,3232.7918104713676,1.0,0.19536032527685165,0.24752631783485413,2.53762149810791,0.0,498.1052551269531,-533.0922241210938,14138.307904958725,-0.23169845342636108,1832.0923967747112,-0.1448718160390854,577.2175903320312,136.8155975341797
499.57525634765625,2803.2163254155685,2434.442998690603,501.8566589355469,1000.0,5.382542133331299,428000,0.0211056883401964,0.17505118250846863,428.0,428,0.7364979982376099,0.7535852193832397,30.194665280454643,428.0,5.09016752243042,0.7353494763374329,428.0,3152.7303381552233,1.0,0.19470347464084625,0.24754266440868378,2.537961959838867,0.0,497.123779296875,-531.0106201171875,14174.68933749199,0.014012068510055542,1834.7708143713603,-0.0003559589385986328,576.840576171875,258.4081726074219
497.9017028808594,2805.117330145904,2438.50180434228,502.0269775390625,1000.0,5.398199558258057,429000,0.019882513137642284,0.17515388131141663,429.0,429,0.7363869547843933,0.7494763731956482,30.18800565572433,429.0,4.952199459075928,0.7468454241752625,429.0,2947.9127764830446,1.0,0.18763840198516846,0.2477334588766098,2.5381906032562256,0.0,495.0028991699219,-532.57763671875,14210.942083835602,0.06009997799992561,1837.274928969678,-0.14952321350574493,576.5350952148438,204.04786682128906
495.2147216796875,2809.352524031289,2449.572746608405,502.197998046875,1000.0,6.511585235595703,430000,0.019106704324195603,0.17528264224529266,430.0,430,0.7364232540130615,0.73531574010849,30.18170293412754,430.0,6.423612117767334,0.7552195191383362,430.0,3182.360451602801,1.0,0.21973933279514313,0.2478482872247696,2.538055658340454,0.0,492.3523254394531,-531.0380249023438,14247.042353391647,-0.18340753018856049,1839.8347886065235,-0.13006584346294403,576.5264282226562,291.2318115234375
498.0875244140625,2812.6190649102923,2452.8028968116478,502.3114013671875,1000.0,6.1188764572143555,431000,0.019882513137642284,0.17532838881015778,431.0,431,0.7364494800567627,0.8249208331108093,30.175887822851124,431.0,5.8559675216674805,0.7775654792785645,431.0,2926.1239347802284,1.0,0.19878804683685303,0.24767200648784637,2.5384960174560547,0.0,495.1967468261719,-531.746826171875,14282.926902770996,0.08217614144086838,1840.3065639149875,0.07814614474773407,572.9732055664062,425.68524169921875
496.8925476074219,2818.0700217303015,2449.586890365037,502.4459533691406,1000.0,5.877678871154785,432000,0.019490749081111935,0.1753249615430832,432.0,432,0.7363107800483704,0.7646665573120117,30.169189683698477,432.0,6.224607467651367,0.7492888569831848,432.0,2825.699375201419,1.0,0.19439747184515,0.2478359192609787,2.5380859375,0.0,493.3934020996094,-531.1103515625,14319.2443857193,0.043136972934007645,1840.57011097606,0.0671001672744751,574.7556762695312,198.41302490234375
498.722412109375,2819.4901011760207,2449.6821076801702,502.6069030761719,1000.0,5.58674430847168,433000,0.019882513137642284,0.17539940774440765,433.0,433,0.7362469434738159,0.7450400590896606,30.163273564795556,433.0,6.160125255584717,0.7286674380302429,433.0,3003.5363463051335,1.0,0.21086624264717102,0.2478743940591812,2.538116455078125,0.0,495.32769775390625,-532.0933227539062,14355.205812454224,-0.09681683778762817,1842.5142515020734,-0.11026983708143234,576.0122680664062,223.37171936035156
500.5884094238281,2822.9259724519256,2442.8150030158995,502.7614440917969,1000.0,5.8516693115234375,434000,0.019490749081111935,0.17548145353794098,434.0,434,0.7361868023872375,0.7644416689872742,30.155595977986362,434.0,5.709842681884766,0.7544088959693909,434.0,3067.5328612578537,1.0,0.19206224381923676,0.24800404906272888,2.5378170013427734,0.0,497.29840087890625,-535.06396484375,14392.021975517273,-0.15490154922008514,1843.825581333842,-0.030406778678297997,574.7275390625,167.28106689453125
500.9241943359375,2827.278572873058,2447.5102314786286,502.9178161621094,1000.0,5.421807289123535,435000,0.019106704324195603,0.17556194961071014,435.0,435,0.7362484931945801,0.7734472155570984,30.146733961100267,435.0,5.649129390716553,0.7518125176429749,435.0,2937.0821236295924,1.0,0.23472072184085846,0.2480551302433014,2.5376949310302734,0.0,497.5416564941406,-534.866455078125,14429.423783063889,0.042680662125349045,1845.2091389693626,0.05912485346198082,577.760009765625,294.36962890625
497.92852783203125,2834.7103850347776,2445.0748578400367,503.07025146484375,1000.0,5.69546365737915,436000,0.020282151651708893,0.17567211389541626,436.0,436,0.7362263202667236,0.7220192551612854,30.140744362256473,436.0,5.2645182609558105,0.7433276176452637,436.0,3128.5600888992776,1.0,0.21146747469902039,0.24822458624839783,2.5378167629241943,0.0,495.1944885253906,-532.9539184570312,14465.468893527985,-0.06103797256946564,1846.6883743589242,-0.043125856667757034,578.3261108398438,221.57504272460938
501.131103515625,2842.986592147739,2447.5890460641185,503.2293701171875,1000.0,4.699831008911133,437000,0.019882513137642284,0.17575612664222717,437.0,437,0.7362009286880493,0.7026039958000183,30.134641143761005,437.0,5.018980026245117,0.7288329005241394,437.0,3204.658077606857,1.0,0.2075134813785553,0.2483983188867569,2.5376932621002197,0.0,497.8028564453125,-532.5462646484375,14501.583009243011,0.05883236601948738,1848.3729022230198,0.004904796835035086,578.013671875,327.3206481933594
497.0782775878906,2839.240713888912,2449.2314275482895,503.377197265625,1000.0,5.990794658660889,438000,0.019882513137642284,0.17572654783725739,438.0,438,0.7360591292381287,0.7223608493804932,30.128508176429214,438.0,6.583817958831787,0.7538414001464844,438.0,2470.9035023124025,1.0,0.1940547302365303,0.24835117161273956,2.5378592014312744,0.0,493.780517578125,-532.5943603515625,14537.726110935211,-0.0785515233874321,1849.6284244472881,-0.06939515471458435,570.3414306640625,275.269775390625
496.74041748046875,2841.405057739267,2449.306061719575,503.5325012207031,1000.0,5.723209381103516,439000,0.019882513137642284,0.17580901086330414,439.0,439,0.7360093593597412,0.7069624662399292,30.124177908629058,439.0,5.593207359313965,0.7131972312927246,439.0,2550.315949926423,1.0,0.2131904736161232,0.24827304482460022,2.5383989810943604,0.0,493.06427001953125,-532.015380859375,14573.011795759201,0.22498421370983124,1851.4915591398837,0.1467629075050354,570.7221069335938,231.65870666503906
495.76678466796875,2847.024169004412,2458.820097572852,503.6896057128906,1000.0,5.475644588470459,440000,0.019882513137642284,0.17590537667274475,440.0,440,0.7358902096748352,0.7218976020812988,30.12301041595143,440.0,5.458500862121582,0.7325841784477234,440.0,2907.1137742681794,1.0,0.20527242124080658,0.24840731918811798,2.5385756492614746,0.0,493.17449951171875,-533.4371948242188,14606.773822546005,0.21200619637966156,1853.3387762110451,0.15622250735759735,577.7534790039062,239.98707580566406
494.3569030761719,2856.6631565364805,2486.147283182175,503.8617248535156,1000.0,5.859074115753174,441000,0.019882513137642284,0.17597530782222748,441.0,441,0.735701858997345,0.7651956081390381,30.12222038663747,441.0,5.611581325531006,0.7399547100067139,441.0,3111.836072203366,1.0,0.1861925944685936,0.24841903150081635,2.538351058959961,0.0,491.6903381347656,-536.8206176757812,14640.355005025864,-0.0288014505058527,1856.1165120195672,-0.10073655843734741,581.96484375,124.34204864501953
496.6708984375,2863.7828886985017,2482.2480725793,504.0335998535156,1000.0,5.814728260040283,442000,0.020282151651708893,0.17608614265918732,442.0,442,0.7356321215629578,0.7294154167175293,30.121692488935995,442.0,5.734863758087158,0.7141119837760925,442.0,3253.2511586158716,1.0,0.19891251623630524,0.24860411882400513,2.538576126098633,0.0,494.32391357421875,-534.6616821289062,14673.810250282288,-0.05469292402267456,1858.3348939238545,-0.02137518860399723,583.6240234375,183.64105224609375
499.14630126953125,2871.3436358538224,2484.8316175305654,504.20928955078125,1000.0,5.196347713470459,443000,0.019106704324195603,0.17628049850463867,443.0,443,0.7356055378913879,0.7402344942092896,30.119655102161918,443.0,7.5888285636901855,0.730519711971283,443.0,3232.0986918443355,1.0,0.22185838222503662,0.24890682101249695,2.5385379791259766,0.0,496.0609130859375,-535.4166259765625,14708.003743648529,-0.08490923792123795,1861.161208797915,-0.10767218470573425,582.7452392578125,185.82875061035156
498.1746826171875,2873.8505037203595,2486.902169027553,504.36767578125,1000.0,5.640726566314697,444000,0.0211056883401964,0.17631053924560547,444.0,444,0.7354939579963684,0.7880298495292664,30.1156192458106,444.0,5.492641448974609,0.7653798460960388,444.0,2808.1184696790806,1.0,0.2018113136291504,0.2488785684108734,2.5385096073150635,0.0,495.2328796386719,-536.1218872070312,14743.180154323578,0.06204788759350777,1862.429204370685,0.09490599483251572,580.65625,289.48101806640625
500.04913330078125,2878.48436203869,2479.083032541491,504.5230407714844,1000.0,6.496087074279785,445000,0.020689822899908242,0.1763014793395996,445.0,445,0.7354196906089783,0.7842265963554382,30.110722374154765,445.0,6.567776679992676,0.7233201265335083,445.0,2964.9577546862292,1.0,0.2162761464715004,0.2489302158355713,2.5384650230407715,0.0,496.5702209472656,-537.504638671875,14778.788581371307,-0.011536884121596813,1863.1356996045167,-0.08736241608858109,584.3779296875,297.6444091796875
502.8388671875,2879.5915516432274,2481.2539271671267,504.6956481933594,1000.0,6.015682697296143,446000,0.019882513137642284,0.17638373374938965,446.0,446,0.7353789806365967,0.7148195505142212,30.105772964786325,446.0,6.3290205001831055,0.7569911479949951,446.0,2823.482843598321,1.0,0.24488011747598648,0.24884286522865295,2.538846969604492,0.0,499.70880126953125,-539.661865234375,14814.434444904327,0.18695969879627228,1865.0859490960265,0.17502444982528687,582.8877563476562,347.4419250488281
502.1253662109375,2880.722306023017,2485.0664773822077,504.8708801269531,1000.0,6.2156267166137695,447000,0.019882513137642284,0.17650848627090454,447.0,447,0.7352741360664368,0.74617600440979,30.101303103603406,447.0,5.842103004455566,0.7697482109069824,447.0,2708.455233055238,1.0,0.19866284728050232,0.24898189306259155,2.539022445678711,0.0,498.98046875,-539.7261352539062,14849.85545182228,0.1443370133638382,1867.3528803714294,0.05360143259167671,580.7269287109375,298.3338623046875
502.93304443359375,2890.717875887106,2481.173925845116,505.0390625,1000.0,5.9726362228393555,448000,0.019882513137642284,0.17656411230564117,448.0,448,0.7351818680763245,0.7424293756484985,30.101591292232616,448.0,5.771827220916748,0.7230818867683411,448.0,3306.1342444682537,1.0,0.21658778190612793,0.24904364347457886,2.538797378540039,0.0,499.3018798828125,-539.1220092773438,14882.934116363525,-0.004358179867267609,1869.1145410353945,-0.048301249742507935,586.7246704101562,269.135498046875
502.32879638671875,2892.3779003418185,2485.9671881551967,505.2132873535156,1000.0,5.688730716705322,449000,0.019490749081111935,0.1766539216041565,449.0,449,0.7351756691932678,0.7503997683525085,30.10186025286237,449.0,5.352660179138184,0.7267252802848816,449.0,2967.55400095125,1.0,0.18951693922281265,0.24915912747383118,2.539367198944092,0.0,500.0494384765625,-540.7228393554688,14916.021675348282,-0.07060591131448746,1871.5980634383077,-0.10885072499513626,583.4979858398438,227.66490173339844
503.720947265625,2902.988269964651,2494.438056940321,505.38092041015625,1000.0,5.425248146057129,450000,0.019882513137642284,0.17673297226428986,450.0,450,0.735068678855896,0.7497568726539612,30.10029027279703,450.0,5.676550388336182,0.7137572765350342,450.0,3103.2878224842516,1.0,0.19906727224588394,0.24934153258800507,2.539456367492676,0.0,500.6630859375,-538.4901733398438,14950.02194070816,-0.0027199883479624987,1873.4847950474846,-0.07358657568693161,583.7052001953125,294.51568603515625
504.6192626953125,2902.276109923209,2504.3560135923403,505.5414733886719,1000.0,5.83601188659668,451000,0.019106704324195603,0.17679283022880554,451.0,451,0.7350213527679443,0.7133128643035889,30.099558440710783,451.0,5.174920558929443,0.7105778455734253,451.0,2994.271969128732,1.0,0.19216344505548477,0.24933141469955444,2.539011001586914,0.0,502.45550537109375,-540.1376342773438,14983.608510017395,-0.1317756623029709,1875.110519966742,-0.05793632194399834,583.7722778320312,281.7476806640625
500.67218017578125,2905.139641076649,2501.519304698185,505.7090759277344,1000.0,5.9501800537109375,452000,0.019106704324195603,0.17689725756645203,452.0,452,0.7350199818611145,0.7231866121292114,30.099272515793263,452.0,5.269291400909424,0.7110591530799866,452.0,2973.1618544254156,1.0,0.16545889526605606,0.24936172366142273,2.5389320850372314,0.0,498.4819030761719,-538.9756469726562,15016.974239587784,-0.21737676858901978,1877.163067021602,-0.1357230693101883,583.6464233398438,390.263916015625
500.77777099609375,2906.5896388340443,2500.1446187784745,505.8553161621094,1000.0,6.639601707458496,453000,0.017999379770019416,0.1769387573003769,453.0,453,0.7349576354026794,0.7144496440887451,30.09910244661076,453.0,5.983843803405762,0.7278798222541809,453.0,2906.6858122352487,1.0,0.22765080630779266,0.24930541217327118,2.5388145446777344,0.0,498.132568359375,-540.5603637695312,15050.282672166824,-0.24418359994888306,1878.3491666105176,-0.12458735704421997,582.7576293945312,229.9845733642578
501.7703857421875,2907.4562242340708,2509.355555996889,506.0158386230469,1000.0,6.772758483886719,454000,0.018730226766195082,0.1770753413438797,454.0,454,0.7349435091018677,0.7168104648590088,30.098841013912534,454.0,6.1811370849609375,0.7430148124694824,454.0,2881.9672716523487,1.0,0.18596139550209045,0.24942933022975922,2.5389695167541504,0.0,497.6438903808594,-540.3292846679688,15083.637266635895,-0.14957855641841888,1880.3873478241176,-0.2370542734861374,581.74951171875,234.3854522705078
502.9932861328125,2909.9096407388915,2518.798652322865,506.18817138671875,1000.0,5.770158767700195,455000,0.019490749081111935,0.177271768450737,455.0,455,0.7349194288253784,0.7305562496185303,30.098405406749364,455.0,4.936260223388672,0.7247589826583862,455.0,3011.4719181791115,1.0,0.20279715210199356,0.2494809925556183,2.5395686626434326,0.0,500.82611083984375,-538.5744018554688,15117.079920053482,-0.21959088742733002,1883.226390154113,-0.24953125417232513,583.2933349609375,281.0053405761719
501.5882568359375,2916.5626884739136,2523.2381527913403,506.3506774902344,1000.0,6.395532608032227,456000,0.019106704324195603,0.177381694316864,456.0,456,0.7348898649215698,0.7464504241943359,30.09795078346882,456.0,5.843226432800293,0.7271165251731873,456.0,3067.354174213417,1.0,0.1946863755583763,0.24956877529621124,2.5400278568267822,0.0,498.52801513671875,-542.7584228515625,15150.533113718033,-0.15700724720954895,1885.1172986935564,-0.08628345280885696,584.08447265625,268.04388427734375
503.00689697265625,2918.9937157325057,2538.574885665815,506.51983642578125,1000.0,6.6583428382873535,457000,0.019882513137642284,0.17747746407985687,457.0,457,0.7348465919494629,0.7734318375587463,30.096203490759518,457.0,5.984361171722412,0.7556669116020203,457.0,2982.8163291730325,1.0,0.19931504875421524,0.24952156841754913,2.540353775024414,0.0,500.2155456542969,-540.795166015625,15184.63948917389,-0.16652894020080566,1887.4787911394535,-0.050856392830610275,584.441162109375,351.78350830078125
503.55615234375,2924.3257883022147,2529.2281116067074,506.6283264160156,1000.0,7.384725093841553,458000,0.019106704324195603,0.17742592096328735,458.0,458,0.7348580360412598,0.8056219816207886,30.095053825264323,458.0,6.7423882484436035,0.7799749970436096,458.0,2790.0902691405036,1.0,0.22548015415668488,0.24937352538108826,2.540388345718384,0.0,500.9532470703125,-543.3135375976562,15218.44761133194,-0.08212577551603317,1886.8054601402,-0.1397712379693985,584.397705078125,208.00088500976562
505.35015869140625,2924.451435565687,2540.115492553784,506.79791259765625,1000.0,6.777411937713623,459000,0.018730226766195082,0.1774917095899582,459.0,459,0.734811007976532,0.7883074283599854,30.09193249385577,459.0,6.288628101348877,0.7799744606018066,459.0,2752.5618375601543,1.0,0.19344548135995865,0.2491905242204666,2.5410070419311523,0.0,502.6759033203125,-544.249267578125,15253.257666110992,-0.1861986368894577,1888.9363520712066,-0.062234893441200256,581.7136840820312,311.9423522949219
503.7760009765625,2923.8513986627177,2548.361265363097,506.9714660644531,1000.0,6.4065046310424805,460000,0.019882513137642284,0.1776285022497177,460.0,460,0.7346963882446289,0.7339833378791809,30.089371059557287,460.0,5.757053852081299,0.7524502277374268,460.0,2765.7409883117853,1.0,0.192379392683506,0.24929913878440857,2.541280508041382,0.0,501.4901428222656,-543.2644653320312,15287.790465593338,-0.04363931342959404,1891.4695504143901,-0.1980500966310501,582.8036499023438,434.0558166503906
504.2261962890625,2927.5631322771765,2554.4313868142226,507.1507873535156,1000.0,7.193058013916016,461000,0.018730226766195082,0.17777860164642334,461.0,461,0.7346316576004028,0.7984578609466553,30.088239026343707,461.0,6.519627094268799,0.8009152412414551,461.0,3066.985829734683,1.0,0.21375562250614166,0.24942703545093536,2.541912078857422,0.0,501.92559814453125,-545.620849609375,15321.601227521896,-0.17757876217365265,1894.175266051397,-0.1514195203781128,589.0548095703125,414.7208251953125
505.66107177734375,2904.0792399262264,2561.6495457263422,507.3266906738281,1000.0,7.10823392868042,462000,0.020282151651708893,0.17795509099960327,462.0,462,0.7345557808876038,0.765126645565033,30.0863123392567,462.0,6.164864540100098,0.7689376473426819,462.0,181.82927375577026,1.0,0.19717060029506683,0.24941480159759521,2.5423433780670166,0.0,502.450439453125,-544.7785034179688,15355.820108175278,-0.18350015580654144,1896.7393096176816,-0.1686350703239441,541.9140625,307.6107177734375
505.5636291503906,2919.5585695898712,2554.287131785692,507.4639892578125,1000.0,6.963559150695801,463000,0.019490749081111935,0.17789073288440704,463.0,463,0.7345831394195557,0.8045064210891724,30.082227561895245,463.0,6.4133687019348145,0.8013522624969482,463.0,3270.5432050265113,1.0,0.23705024272203445,0.24934658408164978,2.5421829223632812,0.0,503.13232421875,-544.3467407226562,15391.147449016571,-0.27766096591949463,1896.4856840497828,-0.1953006386756897,588.189697265625,328.30047607421875
503.2225341796875,2924.993223595394,2563.3315706407006,507.6372375488281,1000.0,7.296562194824219,464000,0.018730226766195082,0.17799466848373413,464.0,464,0.7345535159111023,0.741093099117279,30.078132680100524,464.0,6.9512248039245605,0.73317950963974,464.0,3392.552583723049,1.0,0.19982117414474487,0.24918702244758606,2.542804718017578,0.0,500.820556640625,-544.4735107421875,15426.489567518234,-0.19797968864440918,1899.3117854710147,-0.18386928737163544,588.9061279296875,241.82452392578125
500.51385498046875,2927.185693899695,2577.396414034249,507.8038024902344,1000.0,7.732510089874268,465000,0.019490749081111935,0.17813760042190552,465.0,465,0.7345938682556152,0.7428907752037048,30.07414190064016,465.0,7.0605974197387695,0.7337793707847595,465.0,3138.4053404781635,1.0,0.18627841770648956,0.24921606481075287,2.5432398319244385,0.0,499.25164794921875,-542.998291015625,15461.78778886795,-0.23902273178100586,1901.3408863948857,-0.05944327637553215,585.8712768554688,470.9825744628906
499.75494384765625,2926.8444855800963,2580.137024272434,507.9601745605469,1000.0,15.715245246887207,466000,0.019882513137642284,0.17813345789909363,466.0,466,0.7346047163009644,0.7895152568817139,30.07024230660835,466.0,8.612868309020996,0.7705714702606201,466.0,2736.746463472319,1.0,0.17030218243598938,0.2491426169872284,2.542952299118042,0.0,497.1737060546875,-544.081298828125,15497.048385858536,-0.10798647254705429,1902.4448287823147,0.06713206321001053,583.0128784179688,340.39337158203125
499.93572998046875,2928.926702313851,2593.355393064563,508.13079833984375,1000.0,7.163522720336914,467000,0.019490749081111935,0.17828822135925293,467.0,467,0.7344591021537781,0.7363433241844177,30.06627924745439,467.0,6.787076950073242,0.6878870129585266,467.0,2514.1367156685374,1.0,0.19735394418239594,0.24918915331363678,2.5432119369506836,0.0,496.63092041015625,-543.9156494140625,15532.350915670395,-0.014187633991241455,1905.5765627467001,-0.23316200077533722,579.489990234375,307.64202880859375
503.42486572265625,2934.953285545439,2594.82240682521,508.2935485839844,1000.0,6.914836883544922,468000,0.019490749081111935,0.1783752143383026,468.0,468,0.7343536019325256,0.7014469504356384,30.062518457336974,468.0,16.688274383544922,0.6559491753578186,468.0,3153.1736046517544,1.0,0.18295329064130783,0.2493034452199936,2.543273448944092,0.0,499.01776123046875,-541.7470092773438,15567.558009624481,-0.2761218845844269,1907.580732398802,-0.27913597226142883,585.6948852539062,239.11788940429688
504.9380798339844,2935.931954900649,2597.5168977411618,508.45123291015625,1000.0,6.57299280166626,469000,0.020282151651708893,0.1784752458333969,469.0,469,0.7343067526817322,0.7676321268081665,30.05876534472471,469.0,6.0767059326171875,0.7691084742546082,469.0,2651.956384946744,1.0,0.22577782720327377,0.24954864382743835,2.5432169437408447,0.0,501.91644287109375,-544.9683837890625,15602.769928216934,-0.21560348570346832,1909.2614440758832,-0.11640265583992004,581.2681274414062,420.1611328125
504.57257080078125,2937.4258893687047,2593.9340626266167,508.59210205078125,1000.0,6.576127052307129,470000,0.019490749081111935,0.17844849824905396,470.0,470,0.7341992259025574,0.7514944076538086,30.054766693217772,470.0,6.026334285736084,0.7410063743591309,470.0,3241.6497058143977,1.0,0.21827463805675507,0.24946542084217072,2.54306960105896,0.0,501.80035400390625,-545.182861328125,15638.1183989048,0.1106933131814003,1909.7091808412279,-0.11557414382696152,587.3322143554688,247.7609405517578
