#{"env_id": "Walker2d-v2", "t_start": 1521146870.5913944}
r,l,t
481.09148,204,3088.363828
555.582485,184,3090.036235
1185.798953,396,3093.378357
1132.213984,382,3098.157502
685.035024,243,3099.872066
229.590542,110,3101.091302
1567.028799,464,3106.583884
1594.449427,502,3110.788212
130.859948,76,3111.239229
998.761629,299,3113.753156
54.085612,52,3114.173165
226.517176,109,3116.542109
1934.446903,606,3121.579157
1257.660723,426,3127.77288
583.388126,253,3129.865077
750.459037,304,3132.380965
1661.611184,482,3138.051701
158.683562,96,3138.885084
19.631626,33,3139.282836
738.733201,279,3141.40408
1374.218361,398,3144.744338
2040.023293,1000,3154.665108
1108.658651,365,3160.038539
933.28559,308,3162.541177
164.409421,235,3164.252612
1019.780158,411,3170.794678
1282.417597,466,3174.573289
10.142686,24,3174.600415
812.760339,323,3179.560175
1075.657025,370,3182.519901
266.797233,124,3183.753009
1772.356843,551,3190.295922
912.963676,301,3192.816134
1431.171474,489,3196.997252
179.716832,97,3198.929239
409.706556,177,3200.587913
1259.904031,460,3204.379116
1115.524609,380,3209.646391
1259.089073,396,3212.982885
1054.190495,337,3215.541223
394.200698,205,3218.926315
37.022886,77,3219.381819
9.062355,25,3219.772235
1159.827433,553,3224.410911
116.170602,155,3225.672103
31.813025,86,3226.496198
109.313626,90,3226.957915
191.548978,92,3228.476113
1609.92254,503,3232.675963
1279.918122,377,3236.019241
710.000825,284,3240.006823
799.023918,303,3242.517887
1102.097498,359,3245.828528
1035.608778,402,3250.62078
1215.07204,390,3254.057493
140.782893,224,3255.764817
1246.853865,524,3262.246934
1850.796014,568,3269.877596
2392.670585,1000,3279.635492
962.229964,364,3282.585872
402.741696,191,3284.252498
1513.223632,495,3289.962931
1023.788105,418,3293.320076
48.293478,52,3293.738264
978.476793,377,3297.060149
1394.93107,418,3301.663835
244.223641,142,3302.914222
1424.876454,447,3306.688715
135.108989,83,3308.577111
1257.28264,358,3311.538275
162.24928,99,3312.367453
871.926677,306,3314.88483
247.061184,134,3316.120515
757.525903,288,3319.432975
812.946632,307,3321.964123
203.104951,194,3323.64051
1435.360358,443,3329.766444
68.170624,186,3331.440897
340.431037,172,3332.719219
219.255777,134,3333.960194
694.590779,287,3336.472311
219.531715,146,3338.558383
25.452791,241,3340.29708
-41.03368,116,3341.511097
1547.461808,478,3345.336899
1402.891264,455,3350.735271
1118.723656,340,3353.646533
236.127579,137,3354.897235
293.320115,151,3356.147024
766.461545,310,3360.09213
23.828059,51,3360.509866
1174.284107,391,3363.848073
287.990417,161,3365.131843
43.026047,139,3367.553208
62.111586,158,3368.817103
1559.268554,472,3372.983391
573.66532,292,3375.128699
1449.033074,470,3380.614412
499.649307,248,3382.720759
265.663904,187,3384.384836
1926.09032,594,3390.789595
803.692406,278,3393.272082
16.545614,28,3393.6664
819.998262,315,3397.493913
271.504139,148,3398.739493
748.111327,294,3401.246848
800.100753,295,3403.758802
1056.070816,354,3407.73116
821.828251,292,3410.222983
506.616077,200,3411.900327
633.028395,256,3413.992944
656.732693,294,3418.721085
-69.89388,179,3420.007915
1017.690727,334,3422.924967
22.099228,34,3422.961132
477.147075,190,3424.620864
179.010845,92,3426.786104
1402.364153,441,3430.571264
351.039482,173,3431.945913
185.734639,93,3432.802856
-39.551555,94,3433.656317
1077.051615,353,3437.788226
827.512509,292,3440.348154
724.795417,256,3442.520281
1494.983568,479,3448.288935
391.757056,194,3449.981798
172.561035,97,3450.820862
74.641493,100,3451.666218
-17.888976,74,3452.114408
-2.667525,41,3452.526239
1164.221049,410,3457.693122
1137.814791,368,3460.714111
161.57863,90,3461.567115
1265.812055,418,3466.401048
651.992249,254,3468.568454
907.213113,285,3470.763813
2092.364297,608,3478.184731
93.30471,97,3478.672871
399.775083,193,3480.354125
169.023873,87,3481.200949
1589.875915,459,3485.090083
964.635718,278,3488.930254
88.50476,175,3490.247751
709.134668,282,3492.805295
1178.224055,351,3497.479814
929.827292,306,3500.027284
1393.309127,410,3503.445194
351.103479,179,3505.091205
167.451589,84,3507.795217
1529.669809,494,3511.598105
61.629157,116,3512.813074
1468.24984,413,3517.847484
195.462292,94,3518.679805
1608.980877,529,3522.8851
891.662099,402,3527.907027
981.764293,303,3530.435326
421.84138,199,3532.11343
1397.801265,444,3537.5336
22.04047,191,3539.206165
1555.19266,533,3543.806326
1242.187154,367,3547.501348
550.437062,235,3549.57968
1154.744819,435,3553.365006
324.198495,152,3554.637879
215.161662,110,3556.954148
169.569122,93,3557.787511
719.573333,245,3559.890456
297.233853,177,3561.188312
483.126752,194,3562.871872
1597.979269,452,3568.571838
1381.760754,404,3571.926116
-15.999794,103,3572.776718
15.761107,30,3573.175367
649.113895,218,3574.875734
802.280018,274,3578.92435
991.304681,304,3581.456781
1298.147638,413,3584.84104
1388.685084,419,3590.137183
106.414809,169,3591.788891
537.123087,203,3593.462875
1120.570058,346,3597.230388
1063.433394,341,3600.17719
1602.884154,466,3603.982049
94.955407,200,3606.846661
1840.694902,528,3611.123801
70.194304,140,3612.413887
1270.046363,389,3617.712173
1618.419244,487,3621.866154
161.21194,93,3622.691368
1347.136691,433,3627.946855
1152.022181,353,3630.865503
18.145316,124,3632.089258
647.503427,247,3634.166454
575.050082,216,3638.027272
1287.464161,393,3641.358928
885.996395,347,3644.297798
742.225296,255,3647.654544
3222.50305,1000,3658.098705
691.407486,245,3660.191203
221.282577,98,3661.024757
771.376904,261,3663.135288
345.138643,148,3664.387057
666.997671,201,3667.559896
2542.139253,686,3673.420264
396.745897,173,3674.704167
646.960061,238,3678.538305
1095.091886,330,3681.462146
1270.604985,390,3684.442705
23.611606,111,3687.687861
19.571919,30,3687.725171
1226.0211,367,3691.058793
1024.048424,670,3698.636836
1506.640076,443,3702.410503
178.074895,89,3703.246933
1206.589515,361,3706.198476
599.784722,274,3710.145331
395.324187,199,3711.843432
1171.80162,361,3715.161544
899.61915,308,3719.5146
529.463777,205,3721.214474
963.71148,323,3723.75307
1171.910608,367,3729.707351
1418.28812,482,3733.527684
947.916317,280,3736.023347
539.302176,247,3739.75527
561.138979,238,3741.847321
962.997824,326,3744.371158
72.21727,132,3745.599757
925.533412,309,3750.307861
1398.210417,426,3753.670079
1471.506344,408,3757.384907
78.579258,77,3757.834094
3609.984184,1000,3769.48609
900.73821,322,3774.424807
87.093711,85,3774.882193
1597.446461,547,3779.514232
1179.435732,367,3784.411903
109.26495,103,3785.623237
659.4132,256,3787.734517
78.862246,200,3789.412226
1959.563113,603,3796.755896
1042.502457,366,3799.724228
831.869606,290,3803.990233
1339.618484,405,3807.348387
1512.197552,548,3814.111963
530.718606,212,3815.809236
1966.948575,605,3820.84137
1486.386454,460,3826.912139
1485.747857,426,3830.640966
1396.575012,417,3835.546911
1169.845256,381,3838.883938
3556.939322,1000,3849.527086
436.541815,171,3850.803236
869.210315,332,3855.345888
1501.287058,454,3859.112901
807.8867,294,3861.611974
871.928444,274,3865.349927
2496.028509,766,3871.991182
163.122796,258,3875.769353
292.757345,152,3877.01589
2359.750385,684,3882.96139
1195.718461,385,3887.144139
1927.786641,544,3891.853185
1431.462466,413,3897.516525
1813.83805,544,3902.218224
3411.930546,1000,3912.980358
1312.939329,425,3920.500826
171.751514,246,3922.643876
1695.313819,495,3926.901319
1033.119585,357,3932.196693
1852.372051,600,3937.334896
732.770308,300,3943.225159
2405.234785,682,3948.824446
800.746391,337,3954.194264
2111.456521,646,3959.748916
717.939329,275,3965.39926
1764.108714,531,3969.726144
2188.547373,1000,3980.189934
1378.350562,507,3986.37618
1280.062732,376,3989.688106
323.691435,136,3990.926261
849.537393,284,3993.056941
3746.344511,975,4003.93499
547.852807,216,4007.249733
1604.22978,503,4011.427198
789.769028,256,4013.53327
691.364613,291,4017.88982
1517.848331,539,4022.495773
1381.471283,456,4028.174491
322.615606,142,4029.419803
2026.686047,626,4034.520971
2479.572548,669,4042.090724
838.370369,334,4044.656393
2108.089727,598,4052.39511
651.550547,275,4054.880465
892.816761,302,4059.127242
1060.823806,334,4062.065193
312.878976,139,4062.950904
1193.57475,419,4068.505148
2202.17181,664,4073.993265
255.813411,128,4075.232339
993.178438,311,4079.623892
752.570243,253,4081.734786
1158.658996,355,4084.680293
1574.398168,431,4090.708896
1018.15905,340,4093.272172
260.218624,115,4094.492977
221.999141,146,4095.749776
1217.540299,348,4100.157528
1501.116211,431,4103.534117
1790.163627,513,4108.975698
221.22705,115,4110.192416
905.025078,315,4112.721204
1204.125671,383,4116.031956
839.578528,275,4119.956321
187.967534,99,4120.787837
1117.723571,329,4123.699408
160.062158,73,4124.140931
317.792054,160,4125.39905
451.57879,242,4130.009177
926.541765,272,4132.504105
1342.115021,385,4135.46358
2154.307074,666,4143.512826
361.060409,423,4146.910424
113.48672,333,4151.864536
1163.451675,635,4157.30976
1805.672872,573,4164.063782
1513.331635,498,4168.260943
1654.90975,568,4175.530946
1787.526845,531,4180.112157
1090.12822,351,4185.932265
920.948778,308,4188.450934
2330.998049,697,4196.830128
1984.694146,572,4201.82383
1285.99216,414,4207.586807
1632.444908,482,4211.375206
835.363735,266,4216.173878
1176.601643,383,4219.15046
1544.906527,485,4223.319862
1785.231909,716,4231.264049
1459.836122,505,4237.241624
16.800905,25,4237.27192
975.544619,300,4239.786767
698.526058,282,4242.290496
1081.525517,349,4247.472713
1639.748593,547,4252.065922
1426.655269,440,4257.743958
2173.52817,658,4263.555726
1607.821087,483,4269.195284
1307.596731,421,4272.930121
807.633455,290,4275.075135
1355.410497,441,4281.164071
1198.572406,418,4284.908119
528.056357,208,4288.066995
1100.262215,386,4291.416923
252.35198,373,4294.397913
1079.07837,382,4299.274391
1504.171263,436,4302.692024
947.131884,315,4305.575499
1633.305632,506,4312.102425
1795.479181,551,4316.710047
1456.90141,534,4323.976121
2692.995217,1000,4335.003335
2184.980586,620,4341.8742
1141.024651,369,4344.816014
1342.149012,413,4348.166017
293.724402,148,4351.655489
1401.722541,422,4355.388831
102.712308,171,4356.665796
1047.18137,332,4359.577128
564.005292,744,4367.651385
1342.211535,387,4373.726365
9.454199,24,4373.754236
381.130753,450,4377.522177
1280.521876,408,4380.859176
110.741263,92,4383.638176
894.78732,310,4386.156397
914.081525,308,4388.671146
1017.16285,344,4393.655096
1304.009441,410,4397.008181
822.641575,284,4399.493919
1371.56193,398,4404.190557
281.611517,122,4405.417677
1137.267804,342,4407.984222
826.496062,279,4410.468938
787.47931,335,4415.018121
370.646494,179,4416.307185
1364.097183,411,4419.670187
429.816358,192,4421.33186
2302.978455,644,4428.801443
2048.397454,601,4435.873384
224.397743,118,4437.091266
1352.006938,430,4440.493651
875.761877,281,4445.298346
1927.697008,555,4449.923461
2463.940884,932,4460.14743
578.635073,242,4461.863919
2140.445845,644,4468.344154
1127.478411,379,4471.668846
367.292013,162,4472.938336
1047.443511,339,4477.59326
2001.357559,579,4482.236016
641.601149,210,4486.404827
1398.666695,436,4489.771639
1547.150599,481,4496.749949
1461.193172,466,4500.539432
1418.768031,431,4504.281452
808.559572,358,4509.666882
1657.749567,493,4513.939193
184.368217,86,4514.762363
1811.769995,532,4520.798871
1188.158915,361,4524.114492
266.165987,132,4524.995408
923.165812,337,4529.966147
1969.511999,626,4535.031911
459.281043,210,4538.998415
1122.43774,326,4541.551425
375.762879,166,4542.833226
1233.242731,379,4546.16585
2762.302593,774,4554.768194
652.276256,235,4556.481201
467.8105,190,4560.436599
2301.194791,664,4565.912189
1304.998552,428,4571.884458
30.290529,154,4573.16142
1035.756715,354,4576.099692
1534.371086,526,4582.95581
931.73585,321,4585.486394
1570.367931,450,4591.312117
1194.36695,348,4594.246817
786.404025,269,4596.353761
484.441464,202,4598.02918
1178.806601,367,4603.153604
1145.948919,376,4606.116148
2272.892263,714,4614.307915
2830.132235,1000,4624.733357
528.337819,238,4626.812937
1017.669963,334,4629.715045
946.25303,328,4634.469066
1292.062866,370,4637.775626
1069.11688,357,4640.723329
471.584089,189,4644.358797
1007.203373,338,4647.262825
754.125456,302,4649.794847
2027.901007,617,4657.905179
845.089487,280,4660.403856
1185.966822,389,4665.517833
1177.790273,370,4668.854226
31.929213,61,4669.294068
838.433914,298,4671.79916
1686.910046,508,4678.083939
668.715105,233,4680.173715
1184.677414,388,4683.131815
1055.833284,349,4688.039179
566.506854,222,4690.108133
821.448628,313,4692.749321
850.843532,303,4697.303064
615.512881,222,4699.377415
1177.740784,364,4702.31826
504.734773,192,4703.973886
1177.381988,372,4710.097247
373.426897,166,4711.732857
1336.854277,432,4715.108096
1102.237513,333,4720.213271
1127.983482,371,4723.153201
294.17829,145,4724.402112
1765.53538,529,4732.971977
1576.043089,506,4737.149286
1101.359446,358,4742.262906
2851.503098,923,4749.840144
1892.066789,556,4757.241405
1581.425353,476,4763.120817
2880.832646,783,4769.847019
1367.018323,413,4775.543861
1315.04949,378,4778.862724
1166.820701,364,4781.820804
776.971864,275,4786.011122
1071.686722,325,4788.928665
1830.482926,552,4796.440944
653.771811,225,4798.14833
941.656957,305,4801.041291
1416.522368,490,4806.734899
1178.321917,361,4810.061988
165.801015,90,4810.528948
1262.254851,411,4816.611938
1471.539963,454,4820.409251
416.988113,188,4821.714783
1344.738779,442,4827.22437
732.068642,284,4829.714893
1121.533341,359,4832.651793
818.489959,276,4837.356612
642.561524,241,4839.077864
297.857742,140,4840.321905
782.799388,268,4842.787916
1247.83792,402,4847.856602
961.337417,287,4849.988379
1266.508124,381,4853.306339
1419.226236,445,4859.177191
997.041951,347,4862.100108
1153.391626,376,4865.066859
1070.333466,371,4870.453096
509.489931,208,4872.203137
938.913877,327,4874.780133
1165.85517,416,4880.371861
1304.570367,510,4884.60105
910.431702,302,4888.885113
1494.186784,420,4892.251672
956.875846,335,4895.181078
1396.129933,452,4900.325126
928.780692,300,4902.841256
1150.128676,351,4905.785824
1248.170823,372,4910.775365
1316.412968,424,4914.173798
563.919565,221,4916.24367
1360.988735,432,4921.430848
1303.301121,376,4924.750123
1411.780277,428,4929.749914
819.395358,273,4932.234387
248.399231,323,4934.795307
1125.983452,392,4940.415867
792.355171,263,4942.518296
113.672831,98,4943.36153
971.409008,342,4946.301433
309.395101,140,4947.562435
503.63852,211,4951.465357
1089.253858,364,4954.389087
218.421641,150,4955.648091
110.463408,145,4956.896246
1785.754433,489,4963.12312
1038.853464,339,4966.043711
1039.149556,1000,4976.30395
145.668742,117,4977.155273
1280.906095,383,4982.290851
2245.086227,619,4987.318121
1487.473768,502,4993.464179
657.933958,219,4995.523162
1563.600742,506,5001.794492
1045.679865,353,5004.741121
2353.688562,674,5012.252127
510.978084,197,5013.939098
916.479748,286,5016.446365
1483.722652,471,5020.26018
990.165607,349,5025.279878
1448.294498,456,5029.075385
902.534567,326,5034.527919
1103.411434,354,5037.471175
205.120436,292,5039.99886
1294.995856,430,5046.220423
920.901058,326,5048.76378
1123.398289,389,5052.201293
1204.346781,372,5057.225876
866.810352,340,5060.1664
1214.878659,351,5063.10713
1351.495502,417,5068.708173
43.708084,114,5069.926224
619.645274,251,5072.017808
1125.976352,353,5077.037142
1085.390528,338,5079.944447
952.448405,304,5082.450159
1452.006196,467,5088.602751
1257.443338,394,5091.936665
1210.385307,370,5094.876109
1678.000882,500,5101.063133
673.676227,255,5103.159132
2056.015106,618,5110.947916
896.883129,302,5113.450087
1537.466954,463,5118.987949
271.030603,127,5120.225122
658.196443,243,5121.954898
1522.521338,449,5125.732206
1104.876155,355,5130.986141
301.092266,123,5132.214281
210.432493,124,5133.083106
797.196639,296,5135.608322
1164.285398,395,5140.810444
942.836568,332,5143.723928
70.779239,138,5144.969327
1583.625623,462,5150.793084
1025.960669,358,5153.736141
1186.250194,351,5156.685189
1104.802981,356,5161.683463
18.660885,28,5162.084231
883.915311,277,5164.223099
983.291463,315,5167.127553
1239.506389,415,5172.416926
1729.787191,523,5176.661418
1319.487264,414,5182.359933
15.538289,28,5182.389781
1362.657013,475,5186.549398
1667.256609,516,5193.899211
1849.033506,611,5199.020473
575.262702,246,5203.749162
2693.472041,724,5210.077448
944.758076,299,5214.673856
1409.628638,389,5217.701884
600.14374,214,5219.782267
1448.583961,450,5225.623273
1405.726711,405,5229.027258
12.885345,27,5229.057197
1579.634922,474,5236.13122
2600.96046,677,5241.723055
967.963141,333,5246.954279
1565.701555,499,5251.241314
341.582516,145,5252.561179
1778.022216,509,5259.377818
2184.482713,651,5264.954935
3.202231,24,5265.347265
2074.221509,606,5272.073119
2085.191328,569,5278.892151
778.61774,281,5281.457057
358.957723,134,5282.33844
1345.446389,422,5286.173883
305.230977,153,5289.775837
527.753054,224,5291.518048
1804.761803,549,5296.207301
573.550524,237,5300.096154
455.824303,188,5301.781282
1294.342359,409,5305.153854
564.042398,233,5307.247512
844.109513,326,5312.451264
304.283535,129,5313.687334
1324.117919,402,5317.043792
77.489248,113,5317.89617
1660.078857,524,5325.14943
1811.041256,547,5329.386368
678.990431,240,5333.431137
1574.140197,496,5337.610337
473.709239,212,5339.297125
619.522698,220,5342.494749
655.050886,281,5344.624344
1143.025335,341,5347.541674
680.597613,243,5349.625182
3653.695048,1000,5360.249135
1200.625261,358,5365.659017
334.422393,185,5367.329656
699.761688,260,5369.449169
1805.890493,527,5376.539158
3153.04432,1000,5386.672994
890.289714,333,5389.238868
234.946314,107,5390.451165
573.312085,218,5392.153818
362.857685,154,5394.938691
907.891495,299,5397.4766
642.295753,241,5399.572902
1213.898058,380,5406.632954
3443.15557,1000,5417.000131
291.563117,143,5418.253268
1427.42376,434,5422.007139
2114.724799,599,5429.928566
1613.3501,515,5434.129417
2375.82175,648,5442.29054
3418.842162,1000,5453.028976
764.03412,291,5455.520754
1274.878434,370,5460.63781
1599.571482,472,5464.777312
1724.812832,475,5468.557873
782.819683,249,5472.568207
1248.906827,402,5475.90818
963.370265,286,5478.389101
970.337597,295,5483.693002
857.541922,267,5485.799318
1825.406191,529,5491.449483
1029.84082,324,5494.010198
537.052531,216,5496.081957
1419.26524,430,5499.46718
786.241995,325,5504.329893
2309.52681,663,5509.823974
1568.789149,461,5516.170886
1753.705313,580,5523.327178
1237.164175,378,5526.297289
267.931996,126,5527.53625
1696.253604,507,5533.742121
1359.022953,426,5537.488258
3260.975196,1000,5547.746233
960.486706,301,5550.260236
957.735383,332,5555.45325
1398.869774,452,5559.215214
1267.305609,376,5562.529855
3764.334511,1000,5573.366824
2334.985106,664,5581.773233
236.558923,121,5582.988479
1577.548544,451,5589.06232
1833.451149,528,5593.383192
1414.350877,499,5600.711193
1179.759183,406,5604.121909
1606.945538,462,5610.592986
1775.776495,506,5615.251859
859.568888,289,5617.461579
1749.533152,557,5625.222139
1916.530286,546,5629.92649
3371.132009,1000,5640.536859
2941.713498,864,5650.986958
987.615511,1000,5662.432241
1051.411312,391,5667.845072
2866.559774,873,5677.725906
1689.394364,532,5682.397105
3748.885952,1000,5694.48188
3405.340792,1000,5705.647322
1149.490112,381,5708.602437
1176.554383,558,5716.1878
3358.111158,1000,5726.868462
729.739285,231,5728.952426
1109.721603,321,5735.744138
1904.401684,519,5740.312402
2234.259453,589,5749.570183
3436.640257,1000,5760.490543
3512.212468,1000,5771.46524
1430.388486,429,5774.899046
691.270043,289,5777.398975
14.805714,27,5777.428045
461.725134,180,5782.2369
1991.169283,557,5786.848858
867.999699,401,5792.956024
1385.038118,472,5797.125104
3669.551813,1000,5808.930198
115.378648,334,5811.476297
1881.173916,548,5818.731911
2882.517472,796,5828.361041
66.112081,66,5829.159399
29.216376,38,5829.200819
29.321174,41,5829.608169
40.233408,49,5830.027341
1081.736998,322,5832.90822
1404.506548,465,5839.603273
138.058049,76,5840.055099
2117.607275,606,5845.071185
3810.262384,1000,5856.315219
1624.737323,447,5862.753531
1470.848288,423,5866.49713
2887.516478,761,5875.229855
1135.850358,380,5878.569422
3478.324811,1000,5889.73218
597.393761,218,5893.857329
1712.799859,460,5897.653834
1441.066902,400,5901.003852
2426.918451,630,5909.254897
3144.812845,1000,5920.006961
1110.65597,339,5922.921987
2127.999371,616,5930.770212
2231.88016,642,5940.07915
1414.77614,480,5943.894398
978.449045,301,5946.405091
1317.829209,371,5952.430155
1858.858721,516,5956.61109
2246.939947,573,5963.713193
2898.775448,773,5971.492944
158.332181,85,5972.316126
1165.702616,375,5975.291036
1738.666373,481,5982.148878
2269.251905,584,5987.167062
3588.896656,947,5998.608222
2497.355436,660,6006.279145
1752.76917,470,6010.070126
2406.35405,604,6019.107122
2010.086867,567,6025.899138
940.258575,280,6028.052007
3647.622303,1000,6043.904945
3945.000117,949,6054.869964
367.044248,154,6056.122064
4040.512088,1000,6066.872128
3590.952646,1000,6077.327094
1203.716809,356,6080.257816
3703.749362,1000,6091.127172
3759.619982,953,6103.097614
3687.470303,1000,6113.248926
1347.626698,401,6119.128524
1699.167501,482,6123.318979
2927.25093,765,6132.289194
1738.722372,514,6136.886276
1722.811362,458,6142.217987
1866.337908,506,6146.408965
3922.59941,1000,6157.557888
990.818184,309,6162.531035
2125.010077,543,6167.151982
3005.955107,824,6175.776052
166.131192,82,6176.591102
3233.838371,860,6185.553765
754.673037,231,6187.626297
1656.672698,455,6195.542122
874.458777,315,6198.063366
3227.936112,845,6207.485289
451.235038,177,6209.132534
448.197887,164,6210.400122
1315.505361,350,6213.321418
2277.984824,613,6222.577533
254.973566,115,6223.814079
1888.615127,532,6230.175091
525.06458,172,6231.820832
3371.535202,889,6241.425945
3867.704105,1000,6253.428194
1738.553949,469,6257.579184
3808.390057,1000,6268.70304
544.368586,199,6270.385425
1299.321262,379,6275.569115
913.43734,270,6278.054419
466.311475,173,6279.334566
1557.840025,415,6285.864083
1688.123344,454,6289.653373
1474.336881,418,6295.194945
2367.654089,750,6301.50324
2105.94565,630,6309.787015
1685.705843,468,6313.65915
1528.259645,417,6318.739602
602.834019,207,6320.418906
748.396843,270,6322.891404
1144.996208,339,6328.573586
1274.238553,369,6331.510528
1237.122891,366,6334.455186
552.243435,192,6338.22111
1093.119746,688,6344.063724
1734.344045,475,6350.338125
1357.677817,396,6353.688751
2174.967506,612,6361.061378
790.696006,277,6363.206891
189.039812,84,6364.02872
784.660221,250,6366.127942
1262.880423,416,6373.658247
3169.272996,1000,6384.446205
1452.084455,403,6387.802907
1558.742207,429,6394.075446
1960.474554,542,6398.692697
904.298872,290,6400.838279
1379.613286,398,6406.095247
474.978987,170,6407.752748
4.085305,129,6408.628116
1389.66863,507,6415.886163
1566.145496,459,6420.042679
2976.299184,918,6430.359223
661.455147,249,6432.45812
387.558939,141,6433.70134
1692.977987,457,6440.404442
1498.695463,418,6443.765887
3354.946338,1000,6455.554521
2485.927213,1000,6467.894266
3712.33845,1000,6479.493222
889.761399,303,6484.438203
1805.594302,518,6489.015431
2245.195594,620,6497.185979
1278.578781,398,6500.544869
999.184257,1000,6510.916987
3141.824199,825,6520.262433
996.285658,1000,6532.566241
1217.144161,374,6535.530029
300.136144,126,6536.757428
584.465344,210,6540.290599
1002.925724,307,6542.815876
1025.668565,320,6545.347669
1755.79685,482,6551.088107
730.619578,321,6553.632794
1328.998235,414,6560.546773
1038.564,319,6563.080127
1209.108112,370,6566.043054
3861.591664,975,6577.188878
729.354096,238,6579.262279
395.912943,164,6584.161192
870.706759,334,6587.07495
1802.006068,517,6591.277211
276.855271,142,6595.114861
1947.461726,631,6600.159158
1239.113661,390,6605.192031
437.745201,172,6606.834603
1353.842959,485,6610.628864
1417.422245,447,6616.944113
2589.248243,736,6623.250709
2864.901199,781,6632.3007
113.827653,105,6633.146142
1136.407483,378,6639.740158
529.28182,201,6641.415083
2138.421507,624,6648.881023
1564.366416,455,6652.675853
88.840484,111,6653.532019
1198.093551,398,6656.900107
1742.451205,538,6663.855475
187.165206,130,6664.723806
291.140322,145,6665.97486
190.532029,104,6666.818908
1202.90856,390,6671.907454
1779.063396,506,6676.150211
-15.787661,125,6677.382119
-67.271749,209,6681.023235
3729.461246,1000,6691.099231
1047.521961,408,6694.462006
969.506116,439,6698.211882
1721.074747,523,6704.597507
2985.014087,836,6714.127159
697.096932,252,6716.219321
1430.248621,428,6722.86467
337.905751,166,6724.142099
1775.93874,519,6728.348891
195.16252,115,6729.576773
34.491571,112,6730.425786
1642.09165,459,6736.710115
1764.970126,533,6741.287393
13.99318,65,6741.722153
3200.071194,1000,6753.237849
1025.669915,320,6758.480972
3864.378285,1000,6769.16434
2216.963143,619,6774.22089
857.173671,364,6779.726916
1336.428249,435,6783.481161
159.277507,99,6784.314838
2034.514679,599,6791.609896
1100.231698,383,6794.951261
435.276724,187,6796.256889
1569.272447,473,6802.768415
1922.052091,529,6806.984889
1009.117585,1000,6817.695952
3848.83095,1000,6829.192901
622.264445,205,6833.001964
982.516676,337,6835.910973
807.598395,325,6838.811512
1537.887165,431,6845.041095
46.360348,123,6846.262347
2059.577564,656,6852.957524
9.720989,23,6852.982987
1476.605498,444,6856.75302
504.985604,239,6858.832148
461.66515,195,6860.499221
13.484299,29,6860.530851
1583.079229,455,6866.639268
1132.880793,389,6869.622302
1064.702208,332,6874.719313
1625.764508,465,6878.505386
1849.599324,568,6886.066821
783.897827,249,6888.148471
1547.562692,482,6891.936139
785.686367,298,6896.6419
366.958103,177,6898.296209
455.59137,199,6899.974071
478.963334,300,6902.496966
3592.410321,1000,6914.463262
566.78032,221,6918.207844
3873.874573,1000,6930.768216
3612.276366,1000,6942.670341
3668.730391,1000,6954.886945
3724.728133,1000,6965.166178
810.121555,249,6967.249193
1106.57835,333,6970.137953
1233.492213,334,6975.243217
1211.702284,350,6978.165097
3494.953645,1000,6988.47221
1337.371945,417,6992.188222
625.340344,221,6996.105386
1385.356459,398,6999.432152
1055.265188,361,7002.35412
496.294447,212,7008.094857
43.317154,166,7009.37012
2316.910162,628,7014.736302
570.863357,209,7018.793386
1455.27283,415,7022.167199
867.070923,268,7024.274458
1424.511757,419,7029.488565
334.291683,146,7030.762193
1459.945407,430,7034.250521
1459.358585,443,7040.779719
701.958706,225,7042.848105
2730.003515,732,7051.333395
1820.264416,643,7056.773673
1624.839511,435,7062.010876
1344.251733,384,7065.347331
2876.728291,740,7073.803159
4040.47612,1000,7084.933692
3247.653767,836,7095.166324
1243.221598,355,7098.097084
861.29177,279,7100.583615
765.682124,272,7105.506854
3887.247094,967,7113.465441
1143.303079,366,7118.988939
239.746055,135,7120.227437
1173.819931,343,7122.800936
4116.589087,1000,7134.869129
1258.200624,366,7140.352922
1544.501759,433,7143.756932
1240.019533,348,7146.690305
3595.211489,1000,7159.274258
2202.798681,595,7168.515935
4026.683612,1000,7179.369362
916.825473,305,7181.898915
1027.778133,313,7187.216855
3708.043173,1000,7197.405322
1067.862115,320,7199.941134
1017.677936,310,7202.491178
1189.568434,353,7208.918124
2106.504897,597,7214.0028
1949.591385,593,7221.546943
1640.025979,483,7225.715436
1887.483066,572,7233.195961
904.468324,315,7235.713106
1181.811621,354,7241.672422
96.262216,247,7243.398067
1304.091081,432,7247.136183
403.989656,174,7248.782284
452.800243,224,7252.264416
928.622433,341,7255.193733
1714.134885,476,7259.009291
3348.908189,1000,7271.267161
2446.132245,671,7279.537284
527.903736,208,7281.22591
1179.154623,359,7287.85904
376.776332,173,7289.50117
1584.754705,459,7293.286451
678.436732,232,7298.883111
690.347342,248,7300.98134
905.797301,322,7303.894948
3864.479662,1000,7315.173112
443.442295,171,7316.456781
1645.446445,490,7324.325611
2184.83762,573,7329.312004
672.305331,233,7335.301181
3875.737563,1000,7345.686178
1137.550179,323,7348.581477
3786.147689,1000,7359.212226
1237.126458,378,7362.164857
662.155548,245,7366.302776
1438.320339,428,7370.04544
489.645596,201,7371.721934
943.676332,329,7375.947912
2093.052507,587,7380.981235
1253.937738,382,7386.05392
666.590663,226,7387.77682
760.328025,298,7390.292752
1037.707848,373,7393.739606
587.052863,237,7398.237386
873.888694,289,7400.744929
