#{"env_id": "Walker2d-v2", "t_start": 1521243964.2225432}
r,l,t
55.209,72,4931.733502
580.540015,237,4934.249189
1380.768222,763,4942.926976
723.725227,339,4946.437371
655.022696,401,4952.485394
2186.748614,1000,4963.434075
773.807968,413,4967.390038
13.934967,42,4967.874366
637.025364,292,4970.825317
695.54523,431,4976.740651
1204.226799,570,4982.724329
46.927874,71,4983.239848
596.301734,263,4988.693124
2284.470386,1000,5001.143567
1152.794732,510,5006.525552
585.093829,233,5008.530233
350.286733,433,5015.393905
540.40749,251,5017.86194
496.967889,212,5019.852503
992.753179,409,5024.959128
409.672439,198,5026.932959
608.477532,281,5029.87143
5.360026,28,5029.900654
2388.509902,1000,5041.327195
346.247613,186,5043.28425
8.415773,54,5044.387197
5.440324,27,5044.859048
43.75176,68,5045.373054
6.606201,28,5045.844911
38.441286,54,5046.345062
1924.107244,1000,5059.007372
853.614339,359,5062.464122
395.417678,216,5064.444881
826.940607,929,5075.797121
1068.912715,372,5082.219208
96.749691,294,5085.165338
668.630168,432,5089.581091
908.049241,483,5096.352698
1347.669164,484,5101.293225
122.337356,269,5106.663308
34.142811,64,5107.168929
6.083017,26,5107.196032
2463.617695,1000,5118.252894
36.2476,199,5120.222868
0.565219,32,5120.699031
4.610565,27,5120.727179
627.751809,331,5124.157367
1594.030041,891,5134.568334
35.37998,137,5136.036336
9.128041,29,5136.0672
206.755881,310,5140.927144
28.796217,44,5141.413898
674.016911,339,5144.853242
155.90318,319,5147.828147
957.823616,1000,5158.920274
525.962165,449,5164.527004
558.233786,282,5167.487216
1820.017815,1000,5179.271127
1450.134906,607,5186.693192
411.228145,216,5189.112061
916.85384,1000,5201.172416
637.244689,371,5204.635173
1032.784924,577,5212.058579
1.554382,57,5212.558057
501.164704,261,5215.031303
490.440542,275,5217.550846
12.132301,29,5218.025357
762.853117,335,5222.985957
1214.412569,1000,5234.305364
470.675565,232,5236.298532
644.99372,348,5239.732386
59.650858,167,5244.006736
1254.504477,547,5249.410132
1078.798563,685,5258.223287
1503.638173,889,5269.685048
1461.025867,584,5275.556525
999.154075,538,5281.740005
173.130203,350,5285.172144
957.704049,1000,5297.087297
1074.557365,1000,5310.085249
1006.596074,1000,5321.623182
131.953645,353,5325.504848
68.664941,208,5328.56697
447.939724,228,5330.573237
30.028846,45,5331.061258
958.570513,1000,5342.372504
473.711264,277,5345.308495
320.42911,190,5346.827439
660.666,335,5351.588425
993.035053,646,5357.988378
341.291462,164,5361.548589
103.769295,149,5363.034157
44.789935,58,5363.978459
536.400719,352,5367.428495
756.659242,356,5370.889372
567.006496,392,5376.394959
394.515758,339,5379.393796
79.163365,251,5381.857642
141.834011,288,5386.16327
387.121609,215,5388.146139
17.347221,108,5389.580731
911.294882,1000,5400.952876
823.664057,403,5404.903267
911.803369,371,5410.67509
3.232006,23,5410.699239
94.900434,302,5414.106367
1.601687,21,5414.129898
804.19126,416,5420.135238
1292.651778,639,5426.541853
0.165689,23,5426.566139
80.779883,206,5428.982696
788.429839,407,5434.252754
583.987488,345,5437.691906
600.453269,326,5442.246642
79.672113,240,5444.699755
551.662098,270,5447.180541
2135.442123,1000,5458.253049
599.230413,256,5460.727328
66.508356,266,5464.693072
210.539849,448,5469.117603
76.971612,259,5471.585985
261.113359,443,5477.251529
859.618459,685,5484.126531
625.483894,315,5488.198398
9.791925,29,5488.228968
28.419024,45,5488.717426
23.448237,217,5491.142294
148.251908,268,5493.622248
494.921039,226,5498.937632
512.234074,389,5502.416626
26.324148,66,5503.36303
14.674512,96,5504.341915
420.569333,232,5506.342697
5.698991,27,5506.809382
82.057427,94,5507.785565
52.613877,210,5511.720372
1034.599531,433,5515.708081
1225.084717,718,5524.559466
709.17736,349,5527.998079
893.160055,424,5533.348226
130.066217,245,5535.798944
879.99364,1000,5547.485072
715.553009,1000,5560.551726
79.925672,296,5563.498276
634.500895,300,5566.454377
483.463859,301,5570.550276
2455.643826,1000,5581.981091
507.90388,266,5584.459948
105.470532,130,5585.917176
1563.220672,1000,5597.11667
582.876094,385,5601.039095
652.275613,297,5606.712327
443.436681,265,5609.195928
411.960952,781,5619.081456
946.136547,532,5624.03359
-19.26801,133,5625.494816
714.241966,344,5631.135088
154.477881,341,5634.583312
1.768975,22,5634.607437
872.550105,1000,5645.82908
344.600469,242,5648.282286
585.145818,264,5652.866114
368.723482,201,5654.842481
58.738573,214,5656.831256
539.053172,247,5659.302206
911.559861,409,5665.46476
12.769078,60,5665.968735
986.276996,1000,5677.854456
526.882484,250,5680.325121
687.635588,373,5683.797976
835.273038,434,5689.396052
1578.279641,1000,5701.428043
478.371219,267,5703.911254
722.295478,327,5707.330344
872.703211,347,5712.886071
10.709108,26,5712.91424
1307.572563,585,5718.813031
14.567841,29,5719.286374
10.142937,27,5719.315932
475.093976,323,5724.390707
776.608718,299,5727.344923
23.793489,37,5727.384247
294.219499,154,5728.864229
546.408613,211,5733.702033
2088.880668,1000,5745.809637
2370.813668,1000,5756.777902
1047.506929,893,5765.214029
896.699437,486,5772.472044
11.948165,68,5772.983079
278.224627,148,5774.461125
571.340577,284,5777.39956
493.110718,331,5782.653522
858.143282,413,5786.613044
6.458766,25,5787.080023
5.611808,22,5787.105055
3.748766,22,5787.128096
6.479844,24,5787.597077
7.511898,25,5787.623899
336.34639,174,5789.570314
932.267094,1000,5800.859979
89.655923,102,5803.459027
370.897688,199,5805.429066
1016.612305,1000,5815.974399
172.086476,474,5820.445867
925.14805,1000,5831.992133
649.032114,293,5834.945014
992.503366,436,5841.581878
138.877711,248,5844.041368
528.183002,239,5846.49122
139.537013,180,5849.476259
559.359328,234,5851.927981
1008.767292,484,5856.836347
2184.43118,1000,5869.014497
238.524352,631,5877.394752
1516.424072,1000,5890.580265
1005.925459,345,5894.028265
718.679179,298,5899.255974
769.723539,333,5902.692027
1026.745281,1000,5916.319364
7.79643,25,5916.346213
385.893761,183,5918.306898
700.964324,280,5921.238999
510.457432,227,5924.912935
1009.645891,1000,5937.265251
44.01892,55,5937.765995
1070.181628,1000,5950.507023
10.275174,27,5950.978384
350.964897,175,5952.483887
654.499193,350,5955.929181
19.154437,33,5956.404662
480.586368,225,5958.400146
853.785788,1000,5971.502502
598.395405,254,5976.381963
1228.817641,886,5988.27003
592.83245,300,5991.230048
524.133639,353,5994.694231
149.217197,233,5999.69761
900.327951,331,6003.134494
917.255686,534,6008.103285
510.184397,754,6018.85267
522.233466,244,6021.305273
946.390953,372,6026.638622
1249.004465,495,6031.125124
1046.756287,1000,6043.244332
597.197757,222,6045.675815
7.390183,22,6045.698623
2403.881036,1000,6057.389279
2142.826196,771,6067.07396
718.323822,320,6071.71107
864.753171,1000,6083.026294
782.31043,300,6085.996309
385.000925,173,6087.9424
276.406986,143,6089.420533
1016.334559,401,6094.539248
720.587022,262,6097.017735
-27.887938,107,6098.011265
490.140724,251,6100.470021
43.507258,156,6101.957515
917.506546,1000,6113.036143
842.818806,318,6117.702972
48.523725,169,6119.644724
1243.03261,494,6124.565727
249.86164,156,6129.236167
2566.369072,1000,6141.094923
917.678017,982,6150.505055
543.947934,282,6154.714652
456.347854,191,6156.679384
1018.050545,455,6161.121871
169.886413,125,6164.112249
317.81441,174,6166.060073
1072.476766,525,6171.014661
1425.888006,585,6179.752832
1151.510967,1000,6193.322014
954.632909,379,6197.233452
910.077344,1000,6209.328203
1485.768464,754,6220.268142
1960.665227,862,6229.719906
861.358118,358,6233.183985
2714.309027,1000,6245.347163
1249.86602,932,6257.219065
287.430615,165,6258.713892
1227.077503,575,6266.620562
1694.356865,1000,6278.039142
270.139919,144,6279.508988
571.627221,235,6281.518192
1121.492035,504,6288.268947
768.520161,281,6291.210824
552.165467,218,6293.202927
1334.316331,493,6299.71591
15.226618,30,6300.192484
319.762862,196,6302.173578
569.090795,224,6304.173632
3.884539,23,6304.637326
42.299393,52,6305.132348
49.321192,129,6306.148891
68.205474,92,6307.129034
845.524228,442,6314.631269
863.654021,348,6318.074228
1060.940179,1000,6329.31292
441.440103,221,6331.309588
720.365633,283,6335.860699
1052.336927,503,6340.793822
516.921274,244,6346.064411
1105.375043,386,6349.99368
1312.618032,499,6354.926632
960.288132,801,6365.013033
1318.450632,1000,6377.441132
2431.107144,792,6387.367482
1008.001437,1000,6399.509014
572.306075,297,6402.524812
879.077459,339,6408.502987
937.900363,512,6413.55095
59.79371,57,6414.513977
2199.990176,927,6425.302211
1208.210719,1000,6436.888815
638.383419,258,6439.361746
1206.131546,514,6446.634069
49.738828,57,6447.13512
924.229117,758,6456.035993
525.313197,249,6458.509388
683.088907,285,6461.451741
978.884334,456,6468.362076
1124.925471,995,6480.341937
553.241991,263,6482.814452
94.099147,270,6485.295558
574.717662,320,6490.146381
-3.018271,18,6490.166959
435.549623,246,6492.626019
4.379877,23,6492.65012
691.411209,392,6496.58216
407.091918,290,6501.666115
279.072027,456,6506.105472
13.403069,33,6506.581503
518.855418,231,6508.585297
541.833388,324,6513.570665
53.999687,71,6514.087063
46.402101,75,6515.048702
20.268005,56,6515.549219
889.61258,1000,6527.49732
20.210706,137,6528.959863
182.212449,317,6531.939149
893.927343,1000,6544.161451
943.344397,431,6550.642992
828.115207,406,6554.593052
1018.541919,1000,6566.702583
108.942829,267,6569.186463
1317.163337,1000,6582.029894
434.791477,189,6585.853195
676.616269,293,6588.805859
915.845121,397,6592.751863
203.181001,203,6594.72486
1772.969675,1000,6608.141623
183.953431,220,6612.399853
478.002886,262,6614.879975
528.285394,275,6617.815266
1017.385792,1000,6629.971471
396.235619,183,6631.927658
280.478003,177,6635.98022
533.216356,256,6638.453184
183.625687,295,6641.402974
981.118677,1000,6653.64409
1002.324607,1000,6666.428078
16.816158,34,6666.907527
12.889491,28,6666.938056
696.092873,373,6673.814958
1661.613978,1000,6686.10824
70.138098,87,6687.085468
879.470332,1000,6699.884206
404.441097,642,6705.83096
808.48023,501,6712.752012
299.752345,496,6717.692892
732.393406,401,6725.512253
999.162201,1000,6736.714354
361.290882,511,6742.105047
1855.442589,876,6752.544848
3.631175,115,6753.545195
126.118343,355,6756.995029
336.633274,233,6762.142321
141.411499,495,6767.063005
89.426779,186,6769.016835
693.254508,313,6773.775316
470.174655,662,6780.294196
566.295054,337,6786.235945
1537.549111,1000,6799.917752
583.87747,295,6802.87533
170.434876,310,6805.843289
973.498793,513,6812.689892
848.051494,1000,6824.618137
443.435053,329,6828.05627
42.440017,219,6830.051082
1002.795159,1000,6841.321081
46.799074,209,6844.694993
1003.488765,1000,6856.986284
881.202542,372,6860.903293
737.756931,333,6864.34308
918.930558,1000,6877.570821
987.145382,1000,6890.137925
1070.921917,1000,6903.020522
10.494472,28,6903.050179
9.764739,31,6903.524322
503.948764,274,6909.13036
153.398449,472,6914.112987
939.944798,1000,6925.867336
66.357368,252,6928.373052
26.866241,86,6928.923155
-6.404578,86,6931.640587
1028.123259,1000,6944.614894
1186.435878,1000,6956.905133
89.27691,166,6958.494721
177.597404,138,6959.957835
1126.276333,1000,6971.844024
1192.353394,433,6976.266901
244.399302,166,6977.764062
620.011826,292,6982.133373
952.279101,1000,6993.559479
1534.710014,611,6999.48631
394.739342,171,7003.448043
1128.90779,469,7007.902176
968.12095,1000,7019.70234
951.983756,1000,7031.179535
1264.04868,689,7040.038146
1071.539662,630,7045.968172
16.844509,35,7046.446279
111.556271,267,7050.946589
34.027315,160,7052.872735
1064.869997,702,7059.762361
725.415641,308,7064.163985
45.596043,60,7064.666269
370.488596,207,7066.648062
1167.354099,1000,7079.736311
1467.128066,973,7092.822501
1807.390673,1000,7105.174248
82.453821,208,7107.154314
151.198905,342,7111.984391
2076.511926,1000,7124.828569
160.099033,90,7125.361989
461.186842,301,7128.763882
1020.679459,1000,7140.000368
522.098814,264,7142.486614
658.549949,476,7149.884963
142.037062,239,7152.333462
189.942107,816,7162.900901
388.311933,221,7165.33444
541.866372,408,7169.291291
955.868986,496,7177.193344
593.161399,512,7182.12929
775.385533,338,7188.042436
476.424093,546,7193.461571
1284.662478,693,7202.561357
103.98091,185,7204.07385
517.378425,507,7211.403695
397.500243,310,7214.366411
1773.352149,751,7225.64107
939.587336,1000,7237.786091
1299.22146,580,7243.23296
38.963374,178,7245.180043
961.299693,1000,7256.612283
757.004332,402,7263.514369
792.966015,287,7266.461429
1617.850074,1000,7278.228659
1545.796124,561,7285.518045
419.114626,415,7289.476202
1718.558343,867,7301.349386
908.888182,1000,7313.542972
1202.713635,831,7323.484037
137.564651,292,7326.435906
1039.207721,672,7333.703006
125.073342,152,7335.190176
61.059403,172,7337.143865
973.82517,1000,7348.780329
896.290879,1000,7359.841369
463.95536,236,7362.288944
1985.364588,1000,7372.950042
1080.36812,406,7379.315621
489.886382,278,7381.806622
209.926463,387,7385.725283
24.932865,43,7386.208712
5.136895,23,7386.232847
115.538818,323,7392.094227
1404.167581,1000,7404.457654
2143.544762,1000,7416.484094
17.775207,38,7416.967377
17.285163,35,7417.004076
5.362351,26,7417.473293
441.722301,294,7420.429382
2036.57004,1000,7433.422893
393.452392,192,7435.381425
498.920458,341,7441.257613
1471.369123,1000,7454.237273
340.542726,174,7456.180844
779.229817,897,7468.56524
1881.689953,1000,7480.021669
601.362672,477,7484.487132
1642.663356,1000,7498.287176
849.280327,962,7510.774176
1015.029778,511,7518.203097
1316.791718,874,7529.817898
470.866602,219,7532.254062
1766.789459,1000,7543.609429
903.285858,666,7552.299366
551.825529,236,7554.754062
459.946896,213,7556.741758
15.912151,178,7558.693957
12.673799,29,7558.725951
2.528549,21,7559.198942
911.99265,468,7567.073308
988.714368,507,7572.016871
795.137892,406,7579.085048
556.412973,517,7584.035825
1731.720642,1000,7596.801213
760.23793,1000,7610.084984
407.648583,370,7614.02191
1344.349006,1000,7627.183081
1087.64633,613,7634.899201
1663.787038,981,7647.608291
636.382206,765,7658.55523
1791.35974,1000,7671.23725
1394.622672,1000,7684.746949
1302.730529,613,7690.673446
1435.025586,1000,7703.937625
724.717328,318,7709.422598
723.342034,523,7714.374614
652.380883,342,7719.439507
10.265015,29,7719.910356
1275.634633,627,7725.850298
1058.322058,1000,7737.568846
2149.208413,1000,7749.114076
1418.561944,811,7759.207733
813.993393,432,7765.122469
308.162357,347,7768.581414
695.892256,471,7773.043927
1016.27382,1000,7785.353022
1355.323571,1000,7797.684282
839.839202,534,7805.884992
662.188243,386,7809.811939
1111.432761,653,7819.340829
1450.24056,735,7829.509719
1072.036262,1000,7842.344041
1960.355909,1000,7855.324626
1552.571595,674,7862.29704
1189.224252,599,7870.653793
727.518156,396,7874.591204
939.526551,442,7881.486551
517.082751,323,7884.461583
686.176808,318,7887.879009
1127.009281,1000,7899.528549
972.559793,1000,7911.728429
1392.083073,584,7919.236044
229.211225,288,7922.191238
776.589728,362,7927.810809
429.224194,226,7930.249218
463.366305,354,7933.70206
748.446092,336,7940.230647
906.334124,1000,7953.040356
641.993891,344,7956.0426
2398.068905,880,7966.666547
1104.471174,665,7973.084695
2054.797703,991,7984.695175
1805.126331,917,7996.192113
910.772099,511,8004.457047
30.7999,155,8005.943342
89.57786,205,8007.918089
505.397243,293,8013.212345
324.725162,455,8017.657989
947.465743,1000,8030.766073
261.057666,202,8032.734419
424.100279,240,8035.198383
360.405586,225,8040.526926
1511.471881,1000,8053.215846
764.850444,397,8057.154258
1085.494298,1000,8069.584388
543.959993,327,8073.010115
437.050665,243,8079.355429
874.703752,1000,8092.221281
6.246767,28,8092.251318
39.056375,54,8092.749189
1292.650606,549,8098.170312
1295.901497,1000,8108.982301
6.841394,27,8109.450776
515.275016,297,8114.097379
1087.799361,627,8120.024914
516.123944,294,8122.975988
103.316638,216,8127.400939
18.338898,39,8127.88674
508.456323,325,8131.313967
20.4689,42,8131.357147
577.51513,371,8135.281266
446.823687,260,8139.186131
11.022459,31,8139.658904
81.802437,149,8141.138055
394.862962,233,8143.144299
640.907961,336,8146.58788
443.900953,284,8151.4044
1255.958492,1000,8163.83098
886.421075,1000,8177.753535
370.095742,650,8184.157914
2173.975436,917,8195.26166
674.800625,551,8203.665198
654.399366,270,8206.588014
8.953766,29,8206.619215
206.889628,299,8209.579912
1024.230341,1000,8222.323987
641.731329,314,8227.261768
70.695359,320,8230.682364
321.136894,411,8236.593213
64.961364,178,8238.54148
596.723231,570,8243.989067
60.673847,184,8245.944879
659.625285,584,8255.241069
9.826282,28,8255.709487
1421.617246,831,8266.253221
1505.55998,982,8278.936757
25.098925,42,8279.422741
11.617445,30,8279.893632
1042.273597,1000,8290.738538
604.937663,296,8293.252083
489.835166,263,8298.930737
62.82971,207,8300.916508
1126.720945,515,8305.866964
20.16404,38,8306.348263
837.575465,475,8312.965087
467.744141,694,8319.871985
896.397636,1000,8333.740041
836.410151,473,8342.538063
920.974549,1000,8355.799744
971.44896,686,8366.179067
534.857258,530,8371.577368
962.714709,1000,8384.297363
568.80065,381,8390.977241
877.92814,388,8394.462228
1025.913398,1000,8407.559633
933.032536,1000,8419.316899
1044.510381,1000,8432.279399
1023.099889,1000,8444.542031
755.662389,311,8447.952591
634.369173,346,8454.334235
1000.256334,1000,8465.787108
482.77031,574,8471.240346
885.002054,1000,8482.598322
358.372572,242,8485.056287
416.90612,300,8491.695086
1318.776688,1000,8505.183627
146.237882,278,8507.677661
39.77872,60,8508.623333
724.928846,610,8515.623574
1484.001192,551,8521.05329
119.628429,252,8523.529982
1436.388004,1000,8535.597135
566.82694,479,8543.372043
439.791368,293,8545.881271
934.579902,632,8555.393069
20.240137,39,8555.87607
572.977414,308,8558.844374
522.919612,270,8561.32518
1278.337821,1000,8575.169202
648.752171,344,8580.929763
505.70144,667,8587.803725
933.053903,1000,8601.662537
1214.733219,1000,8613.731558
881.214183,1000,8627.107494
890.464713,1000,8641.037012
535.568972,318,8645.567024
115.521808,227,8647.56328
1430.577111,945,8657.885246
248.296206,479,8662.795029
925.762513,1000,8674.798379
917.355269,1000,8686.376095
81.773839,202,8691.580876
14.600923,35,8692.057361
861.350246,1000,8704.395662
679.69232,470,8708.854712
1016.180614,1000,8721.447514
21.87803,41,8721.952605
917.785022,928,8733.359411
18.645689,40,8733.863642
55.527307,162,8735.82512
167.292107,331,8741.482032
75.540817,191,8743.484718
578.900557,344,8746.99667
816.37019,1000,8759.633299
815.38512,1000,8772.343493
3.995121,24,8772.368952
891.818111,1000,8785.476118
579.298667,679,8795.123997
42.044926,147,8796.599078
63.642731,178,8798.108191
245.853608,341,8804.708364
7.316452,29,8805.181491
890.390913,1000,8817.387877
577.992119,672,8823.839137
177.311783,322,8829.564084
364.42039,498,8834.496975
391.185426,259,8836.975039
8.523841,28,8837.004042
850.685083,1000,8848.818331
93.171204,251,8854.040314
754.111312,851,8862.403118
841.850575,1000,8875.02727
104.111084,216,8879.884387
382.747402,243,8882.333542
5.356925,25,8882.36032
8.25539,26,8882.835851
902.057857,1000,8894.070965
10.236969,29,8894.102189
922.139593,1000,8906.369211
264.096948,324,8909.792907
278.779086,344,8915.652375
154.56693,303,8918.615079
615.999482,661,8926.856345
73.13211,93,8927.836362
698.872291,366,8931.298656
853.055539,1000,8943.340975
387.286554,628,8951.678092
62.900783,216,8953.663544
54.564095,180,8955.612465
488.857181,508,8963.988706
99.288646,218,8965.97352
1399.889143,807,8976.955709
78.151659,236,8979.405214
509.369414,370,8982.866968
880.696587,1000,8995.020299
854.336355,1000,9006.71819
93.441498,272,9012.777348
149.68345,412,9016.73282
386.44364,488,9021.646135
609.459997,455,9029.080708
1345.078966,723,9038.834003
8.488035,28,9039.309236
11.667568,32,9039.342726
10.662841,30,9039.816346
882.379848,692,9046.715073
263.86862,361,9053.045887
904.080425,1000,9066.560614
86.066911,231,9069.003258
910.432938,1000,9081.984968
67.487855,179,9083.495285
989.539666,1000,9097.455074
97.680736,314,9100.869048
107.533187,282,9107.435613
851.697923,1000,9121.520333
896.704914,1000,9134.478525
888.530844,1000,9148.041224
454.102254,661,9154.457045
12.708408,32,9154.933565
7.099427,27,9155.403618
929.769084,1000,9169.367756
72.011914,179,9174.389584
19.859542,43,9174.875145
-7.458645,121,9176.319947
614.172973,632,9182.267318
1006.927993,1000,9196.215296
983.371438,1000,9210.186249
896.11894,1000,9222.239099
986.794249,1000,9234.25012
617.228144,703,9245.182286
79.134037,201,9247.152242
896.526585,1000,9259.178005
870.130292,454,9267.725874
1024.82051,1000,9281.704249
40.125672,62,9282.651516
818.055713,1000,9294.244627
73.808117,187,9295.761029
924.32369,1000,9310.041073
918.927585,1000,9324.231191
878.153808,1000,9338.51495
878.431646,1000,9350.54984
810.521455,1000,9364.402081
745.847713,1000,9377.577329
16.217022,152,9379.100049
732.481853,887,9390.806458
55.300737,311,9393.837903
886.325555,1000,9406.678403
1520.842651,1000,9419.236218
178.609674,251,9424.03104
898.77688,1000,9437.401049
819.574013,1000,9449.911387
229.134938,916,9461.068567
36.612822,266,9463.560519
770.654679,1000,9476.157877
915.525281,1000,9490.303514
889.409408,1000,9504.308094
1049.176595,1000,9517.961102
939.614912,1000,9530.786138
-5.144836,290,9533.732339
-18.860698,143,9535.206862
94.548553,281,9541.826077
9.084706,29,9542.301629
895.449858,1000,9555.170768
882.399466,1000,9567.57043
-0.001508,241,9570.028065
19.64992,234,9572.037664
17.421338,40,9572.521701
40.358949,210,9574.502117
44.252717,295,9579.117325
46.496903,143,9580.58918
34.471513,360,9584.050619
875.209844,1000,9598.025399
949.530001,1000,9610.871314
543.674323,649,9620.89125
921.118254,1000,9633.48356
855.080952,1000,9645.384136
250.477372,330,9648.81338
847.8115,1000,9660.867437
142.201062,493,9668.93449
145.18205,504,9673.857718
-15.234872,143,9675.327205
-2.441802,143,9676.800319
625.385374,1000,9690.375047
87.932593,305,9696.281955
551.769355,867,9708.770256
966.394318,1000,9721.89131
723.547133,1000,9735.844254
658.237055,1000,9749.789382
919.742385,1000,9762.417301
957.489354,1000,9776.345302
999.135921,1000,9789.835031
4.346372,25,9789.862162
118.810064,331,9793.293295
600.702073,824,9805.702163
112.314028,123,9806.717763
791.567696,1000,9820.614832
707.217833,1000,9834.673363
937.846018,1000,9848.763693
91.622003,116,9849.775034
84.018594,113,9851.216974
900.263156,1000,9865.273516
912.157056,1000,9878.685154
969.582972,1000,9892.275408
1.277929,23,9892.301114
351.111938,643,9901.554209
105.30454,174,9903.060641
344.637035,659,9913.837949
1085.926136,1000,9927.215381
892.636271,1000,9940.902278
304.735499,492,9945.382002
104.667379,287,9948.327932
927.643317,1000,9962.049998
697.622032,1000,9974.797919
381.715736,534,9982.899928
978.699177,1000,9995.441438
896.706705,1000,10008.317531
655.889659,513,10013.25907
131.628234,313,10019.139886
802.694818,673,10026.018298
560.89483,1000,10038.325682
115.830701,295,10044.634405
748.054118,1000,10058.181033
305.474857,607,10064.100307
603.21358,1000,10077.742978
533.335039,639,10087.138389
744.06971,1000,10101.055379
826.617461,921,10114.042006
800.610077,1000,10126.884076
863.968011,1000,10140.870091
31.820998,49,10141.361257
658.684831,1000,10155.274212
14.834511,35,10155.752519
22.858489,43,10156.236201
339.119163,563,10165.698292
941.286693,1000,10178.776258
837.010475,1000,10192.625262
585.257691,1000,10206.350275
14.256762,35,10206.832364
958.34279,1000,10219.332077
852.213028,533,10224.300618
343.457762,805,10235.101228
633.674215,580,10240.997253
1058.330722,805,10251.759024
1003.300032,703,10262.010089
248.375114,205,10263.990093
965.42092,1000,10277.549431
287.701942,228,10279.99315
450.445604,451,10288.520215
807.644421,1000,10300.402762
188.085297,223,10302.411185
292.105608,306,10305.388044
1267.944403,1000,10318.577264
81.983862,249,10324.619611
142.931408,296,10327.579902
988.206489,1000,10341.281313
319.770852,195,10343.241998
742.917942,1000,10356.745224
311.467002,331,10360.180091
899.299262,1000,10374.156358
23.027354,43,10377.28441
951.492977,1000,10389.429357
172.912171,437,10393.419254
538.044347,1000,10407.1457
450.795932,468,10412.041935
878.303546,993,10424.474525
134.677865,160,10428.792367
8.467046,29,10428.822905
376.354081,346,10432.270728
808.200277,1000,10445.891222
384.477048,613,10455.530993
982.940152,1000,10467.944598
83.791741,96,10468.488276
675.616244,687,10475.38631
954.099421,946,10487.263117
812.578173,717,10495.808935
2.78512,23,10496.276592
635.311787,1000,10510.05597
751.619256,476,10514.500649
197.945735,532,10524.063596
1209.725826,1000,10537.398285
983.63158,1000,10550.579269
29.723329,47,10551.069182
279.410191,284,10554.010238
1263.068138,1000,10567.123941
579.363144,1000,10581.058137
251.634461,546,10589.378418
405.827011,338,10592.368594
269.094438,378,10599.618929
1134.213318,974,10612.192187
137.382911,374,10616.108701
868.691061,477,10620.563594
1063.092006,1000,10633.011179
92.951854,320,10640.221615
1375.676036,1000,10653.203417
958.791117,1000,10665.925906
-27.697818,761,10676.533726
969.76306,1000,10689.611301
275.771064,362,10693.06426
694.251618,403,10697.018097
453.87525,793,10708.324167
105.888818,275,10711.259276
8.693221,28,10711.289874
460.725795,690,10720.928997
1005.817459,1000,10731.97833
82.614202,97,10732.966267
580.846961,621,10741.236176
2.507457,22,10741.704185
142.304564,371,10745.170582
229.278608,410,10753.148942
70.201449,188,10754.665753
486.068733,446,10759.111739
698.364614,1000,10770.995309
257.348354,570,10777.995436
283.31755,302,10780.955432
416.727559,225,10782.954274
143.542758,260,10788.430065
1017.964587,1000,10802.188262
980.792264,1000,10816.198031
29.942976,50,10816.689946
30.43273,55,10817.188644
976.232956,1000,10831.384337
52.678343,71,10832.351134
986.819479,1000,10845.283325
979.11397,1000,10859.45891
993.609652,1000,10872.224355
145.715822,299,10875.213962
472.704908,937,10886.413157
844.576308,1000,10900.283496
1053.856701,1000,10914.087109
740.368984,1000,10927.487027
996.876948,1000,10940.442126
408.033125,394,10943.943601
15.663305,37,10944.422321
16.106636,38,10944.902316
8.614176,29,10948.524653
18.946627,41,10948.568208
749.878843,1000,10961.017274
640.271716,597,10966.919234
1714.495703,799,10977.823128
278.43313,178,10979.770938
1230.489664,878,10991.177675
13.411428,33,10991.653002
5.789763,25,10992.123371
525.729261,300,10995.07635
6.482941,27,10995.105461
426.523009,432,11002.850052
775.76256,1000,11016.409374
3.141331,23,11016.434148
629.320334,426,11020.832354
1101.541547,780,11031.331129
945.416876,1000,11043.858391
66.40867,81,11044.824725
78.939628,275,11047.320101
1196.859709,1000,11059.405233
1351.215944,1000,11072.072175
23.052826,43,11072.558845
950.462815,1000,11086.553869
189.045362,438,11094.000203
819.39321,1000,11107.4617
992.561653,569,11112.890101
948.054406,1000,11126.757025
20.288834,44,11127.2432
932.690005,1000,11140.617226
422.660022,359,11148.173677
546.371614,1000,11161.898958
795.894398,1000,11175.280223
775.536888,1000,11188.895307
1011.324532,706,11200.337325
985.515025,1000,11211.367245
1001.307979,1000,11225.37689
671.018981,1000,11237.755729
968.654749,1000,11251.815466
843.485478,895,11260.676488
1397.565043,884,11272.317762
634.384203,715,11282.4104
996.391749,1000,11296.450333
158.241367,294,11299.398147
20.048643,40,11299.883198
878.972745,1000,11313.877193
920.872653,1000,11327.891028
980.841503,888,11341.06426
652.631761,1000,11354.864388
1124.224916,978,11368.096871
430.799003,375,11375.340244
735.93835,557,11380.890848
906.336749,1000,11395.230386
685.415029,1000,11409.260274
443.258324,453,11417.952229
223.910669,368,11421.940814
758.511078,1000,11435.381394
345.213237,492,11439.962237
462.613642,1000,11453.85521
1092.166784,1000,11468.030919
922.846373,1000,11482.087272
54.64568,124,11485.949289
176.740256,215,11487.930638
34.612015,53,11488.428254
279.144776,318,11491.840033
746.54905,977,11504.621317
21.040918,42,11505.108038
22.254848,41,11505.590303
947.148645,1000,11517.805374
680.235742,917,11530.892066
773.062038,1000,11544.14182
984.566053,1000,11557.771343
977.491728,1000,11568.921425
414.424892,704,11580.004355
1043.574736,1000,11593.097332
4.358875,24,11593.566064
170.904917,388,11597.059577
554.947702,494,11604.467621
985.150806,1000,11618.447264
