#{"env_id": "Ant-v2", "t_start": 1521399318.0485477}
r,l,t
435.875988,599,15557.338893
670.149504,1000,15575.177277
710.964392,1000,15593.089095
565.814357,1000,15610.082701
421.037544,1000,15627.78023
596.099322,1000,15645.488845
11.849724,1000,15663.234141
811.351325,1000,15681.013543
842.458747,1000,15698.725176
844.101643,1000,15716.467663
564.294247,1000,15734.261947
783.960249,1000,15752.066388
396.759001,1000,15769.838844
661.128229,1000,15787.637471
701.023517,1000,15805.382815
558.188703,1000,15823.324127
720.527773,1000,15841.331846
695.356581,1000,15859.21115
815.384483,1000,15877.098117
762.863178,1000,15894.898099
846.007433,1000,15912.682725
612.20397,1000,15930.517634
798.734107,1000,15948.480818
-2210.638961,1000,15966.373174
665.407928,1000,15984.146852
724.31572,1000,16001.897567
621.710739,1000,16018.823188
700.953037,1000,16036.693242
807.449964,1000,16054.486145
565.475704,1000,16071.279525
833.447227,1000,16089.134433
752.281603,1000,16105.962179
351.992288,1000,16123.710849
338.313717,1000,16141.544223
697.72596,1000,16159.548184
687.750486,1000,16177.370607
493.791596,1000,16195.300633
703.74373,1000,16213.10981
764.77351,1000,16230.914677
874.508758,1000,16248.725753
693.946408,1000,16266.502879
711.913948,1000,16284.508274
778.324261,1000,16302.349159
801.597432,1000,16320.138664
543.160263,1000,16338.023924
640.410178,1000,16355.809848
668.589287,1000,16373.749834
689.055676,1000,16391.571064
808.16859,1000,16409.347066
184.893625,292,16412.262265
799.852238,1000,16430.149131
774.488693,1000,16448.060855
587.963385,749,16463.054496
795.53326,1000,16480.873228
769.879892,1000,16498.8539
905.991006,1000,16516.789745
893.435061,1000,16534.624029
773.265672,1000,16552.369886
717.582321,1000,16570.47129
-2427.325822,1000,16588.318523
-1887.074906,1000,16605.685664
680.630473,1000,16623.781848
931.41952,1000,16641.009433
438.14996,1000,16658.896903
398.881542,572,16672.239298
531.575392,1000,16689.971195
705.036754,1000,16707.65021
384.911561,731,16715.701601
634.530579,1000,16732.938307
659.575241,1000,16750.845942
599.525576,1000,16768.831225
597.793625,1000,16786.988965
579.238032,1000,16805.046435
617.874464,1000,16823.067789
742.874011,1000,16841.241612
479.180065,1000,16859.075076
810.742866,1000,16876.851708
-55.628367,1000,16894.68572
826.764401,1000,16911.423616
338.227885,1000,16929.17003
915.239879,1000,16946.216275
421.81763,1000,16964.048619
484.15915,1000,16981.9511
