#{"t_start": 1521654054.9481242, "env_id": "Ant-v2"}
r,l,t
-58.525078,19,1964.48302
-3004.189752,1000,1975.444184
-320.229212,107,1976.425057
-167.235653,50,1976.910506
-28.231968,11,1976.929057
-27.857915,10,1976.946067
-254.835356,79,1977.882041
-2963.989442,1000,1987.886053
-154.501966,51,1988.368926
-96.120508,30,1989.187402
-80.872893,28,1989.236736
-62.833751,25,1989.686289
-148.018464,40,1989.751338
-117.2393,38,1990.213766
-2995.085996,1000,2000.32306
-3012.194433,1000,2010.293768
-34.745792,11,2010.313515
-31.008046,11,2010.734927
-179.169033,62,2011.232223
-3001.823727,1000,2021.261221
-60.827461,17,2021.289205
-65.071147,21,2021.729239
-26.788883,10,2021.746247
-3043.420443,1000,2033.81367
-123.98192,41,2034.278472
-92.879715,27,2034.320383
-25.858927,10,2034.336597
-57.383072,18,2034.770487
-60.487559,16,2034.796002
-64.668321,25,2035.238498
-28.664506,12,2035.258479
-571.332932,187,2037.160925
-96.939112,36,2037.217724
-24.852581,9,2037.233305
-32.061489,11,2037.657331
-25.824965,10,2037.674405
-67.183866,22,2037.709947
-43.425712,15,2038.135516
-56.074291,22,2038.17029
-70.852347,24,2038.612122
-71.044825,23,2038.648384
-39.24501,12,2038.667435
-162.626805,53,2039.149507
-40.956482,16,2039.582706
-167.358934,57,2040.077995
-55.446337,24,2040.116627
-3039.773911,1000,2050.371264
-3009.442283,1000,2061.483212
-116.725729,41,2061.955434
-257.984913,89,2064.352086
-516.870578,165,2065.813884
-137.444469,51,2066.297979
-154.357772,44,2066.769951
-369.217107,113,2067.753071
-3012.311609,1000,2078.850428
-102.464315,32,2079.307827
-108.484519,35,2079.771212
-115.55193,43,2080.245106
-25.076014,10,2080.262351
-3015.843734,1000,2092.420016
-3002.700624,1000,2102.703136
-470.423658,143,2104.183034
-256.89142,88,2104.725747
-669.533196,227,2107.707371
-79.474209,22,2107.743801
-99.260774,34,2108.226005
-150.286163,44,2108.701451
-123.455437,43,2109.192119
-2999.58378,1000,2119.682121
-89.971405,29,2119.727461
-271.31002,88,2120.691039
-113.92817,37,2121.171427
-100.529841,35,2121.629505
-98.00294,33,2121.681087
-267.630012,85,2122.642497
-147.440682,41,2123.131025
-151.872056,42,2123.603745
-324.499759,102,2124.589131
-86.209904,27,2124.631426
-339.675112,104,2125.617613
-196.831759,59,2126.136907
-99.586963,33,2126.597506
-95.749074,35,2127.053205
-3034.404149,1000,2138.520289
-2910.492631,1000,2150.298216
-43.703691,14,2150.321656
-463.72474,139,2152.327265
-410.945564,131,2153.367744
-3001.45967,1000,2166.796174
-587.417656,189,2168.751966
-750.165359,236,2171.209113
-383.28996,117,2172.219699
-353.397804,115,2173.631263
-671.161458,229,2179.307025
-85.466865,21,2179.746309
-506.478032,156,2181.239018
-190.611063,59,2181.741501
-799.839685,263,2184.245257
-3012.356586,1000,2194.724216
-2989.253336,1000,2205.964264
-538.32082,184,2207.869253
-52.35523,24,2207.907632
-3008.01145,1000,2219.19226
-2997.441675,1000,2232.383631
-298.934306,90,2233.334393
-298.499827,91,2234.285405
-894.614872,293,2238.027927
-3000.945493,1000,2248.270637
-168.487819,53,2248.757084
-363.175916,105,2249.732113
-201.244076,59,2250.225457
-210.154908,66,2250.732283
-499.100774,149,2252.174236
-96.370408,30,2252.629976
-138.944151,43,2253.107483
-366.600226,123,2254.114065
-456.163245,138,2258.089148
-215.548941,72,2259.014143
-3004.138283,1000,2269.501203
-168.344634,51,2269.988729
-3016.126016,1000,2281.653707
-428.89079,126,2282.658938
-2955.618001,1000,2294.033129
-83.979796,32,2294.489114
-1257.459356,397,2298.354501
-2989.825774,1000,2310.675364
-1288.988913,418,2317.094554
-173.999323,51,2317.578968
-30.621512,11,2317.597489
-1417.9107,450,2321.926966
-35.286761,13,2321.947308
-38.08366,14,2322.375883
-227.829738,65,2322.886628
-27.191433,11,2322.905329
-345.439392,101,2323.868963
-3026.717482,1000,2334.338865
-195.900902,56,2334.841274
-458.775508,134,2337.808203
-703.427085,218,2339.774733
-346.427508,110,2341.166495
-64.631537,23,2341.203823
-3048.105018,1000,2353.585495
-548.701786,171,2355.473363
-42.263534,13,2355.49537
-309.501558,92,2356.462118
-643.011748,192,2357.982371
-259.973415,79,2358.913968
-341.380108,101,2363.445404
-282.989306,90,2364.403643
-295.658734,96,2365.36959
-179.738939,60,2365.875266
-67.318064,22,2365.911102
-243.755577,76,2366.844106
-3011.746569,1000,2377.248101
-117.677417,41,2377.719235
-37.979533,12,2377.739055
-460.065213,148,2379.188109
-211.392619,70,2379.698226
-2971.414306,1000,2390.339129
-105.562622,32,2390.798209
-33.96778,13,2390.819282
-115.210238,35,2391.282885
-584.002718,182,2393.183415
-159.809184,56,2393.677748
-516.150007,165,2395.892504
-3006.567838,1000,2408.156388
-328.537799,100,2409.126307
-146.959248,47,2409.604964
-162.076975,47,2410.081051
-207.40411,73,2410.607426
-54.065909,22,2411.05051
-150.332798,52,2411.539295
-40.102479,12,2411.559787
-190.28825,54,2412.053485
-272.258594,82,2412.996897
-149.338661,42,2413.470862
-24.799858,9,2413.486368
-33.624949,12,2413.506632
-102.977977,30,2413.962454
-167.342617,52,2414.452738
-500.884248,148,2415.899613
-598.971274,181,2417.970448
-352.5079,106,2418.95434
-376.092127,119,2420.362042
-469.402704,136,2421.784821
-180.909084,52,2422.274988
-57.66771,23,2422.312866
-157.517302,52,2422.800757
-298.687552,105,2423.770411
-190.991433,58,2424.263525
-82.471805,32,2424.719407
-89.54827,23,2424.756712
-61.747503,23,2425.201352
-309.977215,98,2426.170521
-382.886668,139,2429.296809
-3041.118653,1000,2439.567637
-210.910142,63,2440.071506
-3041.608288,1000,2450.381388
-389.680216,128,2451.394129
-22.006084,9,2451.816693
-33.462792,11,2451.835371
-403.631313,140,2453.272046
-29.732571,10,2453.289378
-593.545231,187,2455.195268
-73.563256,29,2455.241871
-156.867425,47,2455.71844
-745.14668,234,2458.105443
-1039.432053,363,2462.043438
-541.0864,161,2463.515739
-1050.183483,317,2466.846262
-67.296113,23,2466.883785
-27.307359,11,2466.902048
-162.678852,55,2467.394653
-758.53506,239,2472.352529
-454.116204,136,2473.774145
-194.549335,64,2474.276412
-2981.025222,1000,2487.511125
-870.09773,272,2490.363044
-150.4709,46,2490.840827
-3011.008783,1000,2502.042693
-35.104112,13,2502.066438
-349.118704,117,2503.065553
-36.773612,12,2503.085724
-205.815244,64,2503.999035
-551.720051,187,2505.498791
-2964.471714,1000,2516.838466
-205.73859,58,2518.387486
-304.179477,86,2518.926314
-243.923585,63,2519.857647
-187.775796,57,2520.372449
-156.400115,55,2520.858916
-578.684593,173,2522.385724
-32.620018,11,2522.404015
-174.822888,51,2522.887727
-554.92846,172,2524.81348
-2996.656301,1000,2538.264775
-373.032065,113,2539.26648
-24.121127,10,2539.282892
-290.062425,92,2540.249293
-123.102416,42,2540.71944
-326.467228,100,2543.321687
-429.392983,130,2544.759832
-279.985163,86,2545.316393
-195.273126,65,2546.246497
-105.65033,42,2546.714585
-33.731184,12,2546.734432
-113.545741,42,2547.224681
-92.968412,32,2547.276383
-1817.200925,574,2554.864058
-276.850411,87,2555.427281
-61.278978,24,2555.871504
-152.788952,50,2556.376936
-3049.717251,1000,2567.682995
-287.619871,93,2568.652407
-58.870058,19,2568.682469
-304.738853,79,2569.633093
-3006.648628,1000,2581.052098
-3018.743164,1000,2591.54398
-686.977342,208,2593.490722
-229.049356,70,2594.007504
-68.052966,20,2594.44793
-317.633808,94,2595.407706
-201.411864,61,2595.910859
-38.719857,16,2595.936978
-222.997603,69,2596.859169
-145.272301,51,2598.097042
-217.481639,68,2598.613469
-140.509271,45,2599.0844
-338.578818,106,2600.054782
-550.182492,162,2601.51404
-3014.290654,1000,2611.768412
-164.595898,53,2612.254947
-94.221276,33,2612.712983
-48.548897,16,2612.738713
-48.549058,19,2613.171512
-3004.099866,1000,2624.59174
-157.863268,53,2625.078295
-351.119885,112,2626.064028
-73.926372,23,2626.10107
-313.644992,88,2627.046496
-83.554566,28,2627.495059
-323.63017,94,2628.446435
-39.812531,13,2628.468225
-66.297982,19,2628.499237
-26.047309,10,2628.516365
-319.295939,127,2630.660464
-244.577847,74,2631.177971
-227.519494,69,2632.100894
-243.171062,74,2632.623612
-45.882503,15,2633.049352
-96.730879,35,2633.105504
-620.176124,208,2635.048322
-376.885389,112,2636.439928
-118.041324,40,2636.5039
-217.637332,63,2637.414622
-179.276398,54,2637.906388
-196.054907,67,2638.419419
-625.303235,188,2640.93036
-33.298408,11,2640.948982
-29.900543,11,2640.967045
-234.664331,68,2641.881476
-116.420493,35,2641.935478
-109.323459,32,2642.390074
-82.752834,29,2642.844576
-3076.117892,1000,2654.938383
-3008.595893,1000,2666.169424
-3008.215528,1000,2677.418006
-210.572508,64,2677.922955
-3025.64889,1000,2690.05277
-3009.064369,1000,2701.295221
-34.763538,11,2701.314707
-30.957503,13,2701.335414
-471.041967,149,2702.776414
-116.989329,36,2703.234888
-200.62663,63,2703.737434
-130.599729,44,2704.209459
-3035.250141,1000,2715.472222
-207.726769,58,2715.963184
-167.232007,46,2716.44043
-197.037239,60,2716.941662
-281.310503,88,2717.895657
-43.523207,14,2718.319736
-31.158919,12,2718.339776
-3022.021645,1000,2729.542169
-3025.869129,1000,2740.781527
-184.470872,60,2741.280959
-3030.683568,1000,2753.578028
-3022.334476,1000,2768.829505
-3057.533549,1000,2781.383852
-365.057329,122,2785.095862
-3014.149117,1000,2799.593792
-77.426833,22,2800.032233
-3079.844009,1000,2813.289609
-3023.366655,1000,2828.363798
-2954.180117,1000,2843.445787
-3002.853405,1000,2858.531358
-3000.579677,1000,2872.786233
-3005.476711,1000,2885.165891
-3015.879882,1000,2898.475504
-87.843325,23,2898.513212
-112.796425,33,2898.968931
-3127.939476,1000,2912.12464
-3040.284137,1000,2925.537714
-3048.22646,1000,2940.662431
-2999.619542,1000,2955.945668
-3005.613803,1000,2971.039204
-3000.320795,1000,2985.28145
-2954.889998,1000,2999.546287
-2825.836687,1000,3014.705624
-2997.02395,1000,3029.774587
-3003.389529,1000,3045.119375
-3004.018039,1000,3060.512149
-3010.629427,1000,3075.992015
-3007.764875,1000,3090.425459
-227.830008,66,3090.933383
-3032.909392,1000,3106.368399
-2988.848699,1000,3119.931976
-2652.20087,1000,3135.339722
-2993.56178,1000,3150.464125
-2993.650946,1000,3165.574125
-3003.817342,1000,3179.84458
-2983.642523,1000,3194.971392
-3016.973459,1000,3210.093046
-146.324594,35,3210.556475
-3028.110957,1000,3225.672454
-3005.573842,1000,3240.856552
-2994.679238,1000,3256.061892
-3012.460708,1000,3271.339415
-3048.565411,1000,3286.582825
-3012.038783,1000,3301.835055
-3002.356962,1000,3315.165747
-3029.157237,1000,3330.312344
-2996.966434,1000,3342.503498
-36.091488,11,3342.52203
-2788.523918,1000,3357.791483
-2919.192717,1000,3371.466839
-2722.859324,1000,3386.705389
-2825.956871,1000,3402.22042
-2939.009761,1000,3416.711982
-2563.985803,1000,3431.210399
-2969.764849,1000,3445.683717
-2749.448483,1000,3461.373051
-2960.383808,1000,3475.981091
-31.908258,12,3476.001263
-2828.527484,1000,3491.493613
-2947.936834,1000,3506.691121
-2537.54384,1000,3521.896618
-2554.17157,1000,3537.032125
-2791.318276,1000,3552.286399
-151.023547,58,3553.190458
-2575.906811,1000,3568.45911
-2754.956456,1000,3583.704454
-2012.078018,1000,3598.980468
-2679.358349,1000,3614.234448
-2593.393179,1000,3629.508039
-2664.422879,1000,3644.763772
-2651.827618,1000,3659.957074
-2496.411303,1000,3675.551382
-2879.576387,1000,3690.858227
-2519.74877,1000,3706.181417
-2828.5615,1000,3721.447168
-2866.055207,1000,3736.77163
-2984.735651,1000,3752.088466
-2512.539264,1000,3767.426225
-2965.513627,1000,3782.693836
-2962.328087,1000,3797.902302
-2799.155966,1000,3813.181072
-2698.892093,1000,3828.665581
-2667.176521,1000,3844.356224
-2711.770328,1000,3859.730515
-2801.343545,1000,3875.012476
-2959.521384,1000,3890.362129
-2227.94108,1000,3905.525149
-549.004493,228,3907.490453
-2829.187556,1000,3922.683212
-2708.427683,1000,3937.970796
-2510.234407,1000,3953.159661
-2948.912116,1000,3968.308454
-2862.909532,1000,3983.576477
-2763.643923,1000,3999.170575
-2531.688221,1000,4014.797011
-2449.935681,1000,4030.491214
-3000.193463,1000,4045.923788
-2970.754193,1000,4061.235096
-2913.993478,1000,4076.588092
-2736.309658,1000,4092.033385
-2864.806281,1000,4107.367378
-2787.131311,1000,4122.594021
-2577.588102,1000,4137.858317
-2802.732469,1000,4153.328656
-2990.14549,1000,4168.617527
-2989.833545,1000,4183.86517
-2901.587684,1000,4199.144202
-2956.132227,1000,4214.579523
-2781.601187,1000,4229.987048
-2907.576045,1000,4244.364678
-2721.698523,1000,4259.756425
-2497.231328,1000,4275.10776
-2993.613797,1000,4290.449443
-2521.898062,1000,4305.660378
-2966.541812,1000,4320.86526
-2591.792824,1000,4336.149609
-2993.191208,1000,4351.51243
-2954.651112,1000,4366.855401
-2999.872277,1000,4382.272017
-231.003137,89,4383.219159
-2810.399076,1000,4398.542344
-2877.484327,1000,4413.807624
-2898.564771,1000,4429.20721
-2934.65866,1000,4444.476613
-2911.84238,1000,4459.837744
-2956.166162,1000,4475.50609
-2946.105968,1000,4490.781224
-2841.909621,1000,4506.036152
-2808.962727,1000,4521.332452
-2960.357463,1000,4536.548103
-2977.936849,1000,4551.802053
-3001.660995,1000,4567.092161
-2831.829047,1000,4582.547622
-2706.462732,1000,4598.06477
-3003.419038,1000,4613.487423
-2925.292617,1000,4628.851133
-2954.125154,1000,4644.13098
-2996.31248,1000,4659.485048
-3022.452465,1000,4674.848457
-2995.382054,1000,4690.240264
-3135.012979,1000,4705.578384
-3001.500267,1000,4721.012156
-2983.750828,1000,4736.41011
-2956.007672,1000,4751.757416
-2981.69277,1000,4766.094175
-3001.233642,1000,4781.404647
-2988.263507,1000,4796.695093
-2989.050079,1000,4811.984171
-2989.539104,1000,4826.333826
-2990.618125,1000,4841.613182
-2995.974424,1000,4856.535376
-3007.368768,1000,4871.81651
-3003.143203,1000,4886.145195
-2988.436945,1000,4901.488747
-2999.423847,1000,4916.810154
-2993.082478,1000,4932.12861
-2991.606893,1000,4947.435806
-3012.376633,1000,4962.755566
-2993.529742,1000,4978.037318
-2995.793066,1000,4993.304608
-2978.617466,1000,5008.594685
-2996.02925,1000,5023.896378
-2987.348254,1000,5039.199231
-3010.905935,1000,5052.495637
-2872.254014,1000,5067.822159
-2994.200893,1000,5083.086163
-2987.850022,1000,5098.345064
-3000.308477,1000,5113.680684
-2992.217732,1000,5128.937118
-2983.410581,1000,5144.204717
-2977.87807,1000,5159.548958
-2993.436462,1000,5174.896584
-2984.340629,1000,5190.30652
-2992.855646,1000,5205.61346
-2988.936329,1000,5220.931196
-2989.391848,1000,5236.2396
-3002.038277,1000,5251.607441
-2984.271527,1000,5266.899721
-2992.866094,1000,5282.338627
-3063.656074,1000,5297.705449
-2993.903408,1000,5312.997212
-2746.221505,1000,5328.399225
-2999.897329,1000,5343.78082
-2973.614897,1000,5359.146083
-3004.84403,1000,5374.498453
-2988.356692,1000,5388.877782
-2998.658037,1000,5404.248566
-2995.916075,1000,5419.705503
-2995.534927,1000,5435.134103
-2998.185809,1000,5450.558613
-3001.580349,1000,5465.954368
-3064.935817,1000,5481.490142
-3085.828925,1000,5496.941053
-3013.497378,1000,5512.319217
-3007.019512,1000,5527.696988
-2751.78089,1000,5543.212566
-2354.991571,1000,5558.587622
-2988.991877,1000,5574.132365
-2790.029549,1000,5589.477021
-2614.865388,1000,5603.82714
-2840.512825,1000,5619.271853
-2746.048635,1000,5633.589074
-2635.037391,1000,5648.994603
-2746.910857,1000,5664.382051
-2873.719055,1000,5680.039099
-2573.68602,1000,5695.785626
-2652.561276,1000,5711.488136
-2898.608724,1000,5727.177299
-2954.245132,1000,5742.864185
-2793.002835,1000,5758.332092
-2685.100085,1000,5773.638132
-2523.185446,1000,5789.133121
-2882.705381,1000,5804.557776
-2934.049499,1000,5820.032008
-2623.729627,1000,5835.590068
-2794.645364,1000,5851.054012
-2636.373111,1000,5866.489032
-2423.045855,1000,5881.85607
-2455.932255,1000,5897.253432
-2370.135567,1000,5912.748724
-2581.16737,1000,5928.094575
-2607.920223,1000,5943.427057
-2867.816308,1000,5958.841574
-2833.165108,1000,5974.217214
-26.168249,11,5974.235714
-2846.359715,1000,5989.672847
-2877.639135,1000,6005.130682
-2649.273445,1000,6020.583091
-2522.604116,1000,6036.003485
-2960.52026,1000,6051.464416
-2913.041454,1000,6066.962103
-2491.528724,1000,6082.34018
-2852.514816,1000,6097.84662
-2580.682546,1000,6113.200626
-2828.301464,1000,6128.551593
-2999.98467,1000,6143.947241
-2645.050702,1000,6159.439089
-2987.33093,1000,6174.861681
-2913.64537,1000,6190.58632
-2989.621509,1000,6205.991377
-2986.075639,1000,6221.476004
-2988.099276,1000,6236.992522
-2996.105191,1000,6252.386679
-2919.824034,1000,6267.942456
-2982.283796,1000,6283.340725
-2991.41121,1000,6298.755386
-2960.978128,1000,6314.152429
-2955.262624,1000,6329.631114
-2932.938814,1000,6344.225887
-2607.01626,1000,6358.678672
-2604.226537,1000,6374.155336
-2872.173356,1000,6389.592213
-2777.238143,1000,6405.089222
-2644.672465,1000,6420.489229
-2600.179687,1000,6435.854083
-2046.131511,1000,6451.603514
-2959.5782,1000,6467.361968
-2978.686093,1000,6483.104151
-2989.264287,1000,6498.759161
-2996.921874,1000,6514.515626
-3035.3421,1000,6530.189072
-2993.576422,1000,6546.050222
-2608.281702,1000,6561.640403
-2889.517108,1000,6577.13359
-2409.698568,1000,6592.645707
-2941.120633,1000,6608.141227
-2676.69959,1000,6623.644565
-2731.605162,1000,6639.180859
-2433.16557,1000,6654.772032
-2632.212696,1000,6670.258995
-2825.905868,1000,6685.696772
-2505.827864,1000,6701.216484
-2607.757648,1000,6716.638849
-2727.777314,1000,6732.158633
-2843.022742,1000,6747.526498
-2599.738848,1000,6763.00123
-2854.862822,1000,6778.43463
-2322.361164,1000,6793.939115
-2531.843862,1000,6809.491305
-2440.573368,1000,6824.969434
-2448.481962,1000,6840.502537
-2447.801147,1000,6855.973984
-2761.471804,1000,6871.506864
-2492.977374,1000,6886.979139
-2723.907134,1000,6902.404709
-2972.28003,1000,6917.873512
-2990.868293,1000,6933.462891
-1833.84037,1000,6948.865514
-2123.729733,1000,6964.392277
-2507.06306,1000,6979.852023
-2724.440154,1000,6995.424365
-2737.576895,1000,7010.876527
-2390.339738,1000,7026.294859
-2182.63722,1000,7041.732165
-2402.879871,1000,7056.693762
-2498.925033,1000,7072.256201
-2591.316557,1000,7087.765748
-2950.840156,1000,7103.176524
-2819.471036,1000,7118.621569
-2635.732575,1000,7134.089857
-2578.720318,1000,7149.684375
-2527.123726,1000,7165.163069
-2953.897098,1000,7180.633658
-2611.36547,1000,7196.439638
-2802.846176,1000,7212.232962
-2711.951067,1000,7228.017052
-2798.937368,1000,7243.801713
-2945.213729,1000,7259.576479
-2794.973017,1000,7275.420145
-2858.091247,1000,7291.216758
-2322.730122,1000,7307.044201
-2906.027341,1000,7322.952747
-2530.73972,1000,7338.831583
-2930.939349,1000,7354.623584
-2981.024221,1000,7370.426157
-2997.885778,1000,7386.11157
-3001.054463,1000,7401.570253
-2418.553323,1000,7417.117784
-2965.622222,1000,7432.622637
-2994.110718,1000,7448.253608
-2996.686942,1000,7463.865451
-3002.226,1000,7479.320761
-2875.22073,1000,7494.760601
-2996.435834,1000,7510.230412
-2936.019563,1000,7525.751986
-2429.095167,1000,7541.264485
-3000.874561,1000,7556.798466
-2996.73649,1000,7572.385586
-2854.938494,1000,7587.860609
-2791.221092,1000,7603.379425
-2976.9161,1000,7618.935577
-2760.645664,1000,7634.528552
-2598.962595,1000,7649.975627
-2876.119726,1000,7665.52749
-2982.746013,1000,7681.024988
-2259.366741,1000,7696.573822
-2515.717773,1000,7712.205364
-2781.299786,1000,7727.71852
-2998.887625,1000,7743.242872
-2879.693813,1000,7758.850092
-2399.17937,1000,7774.4562
-2742.78092,1000,7790.118201
-2977.669575,1000,7805.738665
-2999.245111,1000,7821.791136
-2920.914856,1000,7837.482685
-2986.089839,1000,7853.159887
-2968.829385,1000,7868.764441
-2671.340841,1000,7884.493635
-2974.667391,1000,7900.115632
-3004.452278,1000,7915.942986
-2506.901658,1000,7931.641993
-2996.330287,1000,7947.356392
-2999.031656,1000,7963.012412
-2983.257831,1000,7978.8064
-2927.616241,1000,7994.467209
-2997.007822,1000,8009.992658
-2501.864607,1000,8025.512596
-28.224832,11,8025.531219
-2649.286918,1000,8041.115584
-3005.024101,1000,8056.779519
-2910.316049,1000,8072.4041
-2596.88083,1000,8088.133233
-3003.273075,1000,8103.880241
-2904.379024,1000,8119.503188
-3004.710206,1000,8135.053535
-3002.609351,1000,8150.650817
-2997.582119,1000,8166.183781
-3005.178147,1000,8182.130466
-2994.5031,1000,8197.942146
-2995.389659,1000,8213.853138
-2940.158553,1000,8229.776028
-2708.071053,1000,8245.728076
-2795.981088,1000,8261.375655
-2962.652884,1000,8277.149837
-2871.057454,1000,8292.956337
-2904.343636,1000,8308.484461
-2992.961128,1000,8324.184217
-3007.299193,1000,8339.863565
-2998.141539,1000,8355.791064
-2542.556024,1000,8371.69857
-3004.352508,1000,8387.638675
-2068.439077,1000,8403.486913
-2993.704125,1000,8419.241834
-2688.860341,1000,8434.875646
-2992.525304,1000,8450.478181
-2641.910763,1000,8466.032994
-3001.228478,1000,8481.637393
-2987.390484,1000,8497.218631
-3004.643204,1000,8512.838864
-2816.683611,1000,8528.535552
-2991.716484,1000,8544.382464
-2513.393988,1000,8559.989524
-3003.840213,1000,8575.581723
-3004.449297,1000,8591.212943
-3006.96357,1000,8606.767496
-2528.118878,1000,8622.349333
-2970.211132,1000,8637.938461
-3003.930985,1000,8653.567518
-2837.554385,1000,8669.190221
-3006.318788,1000,8684.828488
-2988.774111,1000,8700.436576
-2996.911438,1000,8716.128013
-3006.409388,1000,8731.687196
-3002.962206,1000,8747.317212
-2751.318948,1000,8762.924227
-3001.756561,1000,8778.644176
-2605.419116,1000,8794.247022
-2841.80011,1000,8809.825413
-2533.258041,1000,8825.510708
-2979.09341,1000,8841.118125
-2931.183772,1000,8856.730501
-2995.257312,1000,8872.273579
-2743.887258,1000,8887.965465
-746.154321,261,8890.793708
-2174.577253,1000,8906.404315
-2267.541961,1000,8921.961377
-2628.616459,1000,8936.690234
-2738.683061,1000,8952.238196
-2873.097187,1000,8967.818129
-2976.797825,1000,8983.38719
-2721.654495,1000,8998.99677
-2725.774285,1000,9014.584338
-3002.219188,1000,9030.26216
-2992.404547,1000,9045.91817
-2999.457667,1000,9061.513148
-3004.904931,1000,9077.201416
-2962.160741,1000,9092.841306
-3002.915811,1000,9108.465357
-2548.263362,1000,9124.340494
-3001.972063,1000,9140.208376
-2998.947309,1000,9156.144732
-3002.397695,1000,9172.040325
-3002.07899,1000,9187.992907
-2987.783033,1000,9203.927166
-3006.823231,1000,9219.940201
-2999.891445,1000,9235.726353
-2959.823148,1000,9251.436383
-3003.790314,1000,9267.075141
-1851.848973,669,9279.416712
-3003.190889,1000,9295.038512
-2867.371617,1000,9310.693841
-2984.591448,1000,9326.376984
-2909.409049,1000,9342.000068
-3003.312062,1000,9357.595793
-2706.197808,1000,9373.195598
-2824.379912,1000,9388.83312
-2788.59965,1000,9404.539669
-2806.789693,1000,9420.164329
-2996.605553,1000,9435.995066
-2927.397547,1000,9451.669574
-2962.352993,1000,9467.388012
-2915.304458,1000,9483.037979
-2591.632946,1000,9498.687107
-2896.881631,1000,9514.288438
-2974.770674,1000,9529.937931
-2990.247266,1000,9545.584986
-3004.639041,1000,9561.326501
-3003.629744,1000,9576.949064
-2970.137446,1000,9592.594813
-2874.776717,1000,9608.310638
-2999.424841,1000,9624.034212
-2996.955963,1000,9639.660157
-2998.191719,1000,9655.329591
-3004.789802,1000,9671.042599
-2986.158054,1000,9686.655401
-3002.187176,1000,9702.278832
-3005.467404,1000,9717.923735
-3021.267877,1000,9733.653637
-2993.280889,1000,9749.386001
-2755.738864,1000,9765.042986
-3002.016119,1000,9780.725524
-3003.223769,1000,9796.48008
-2965.446028,1000,9812.144416
-2736.249807,1000,9827.888766
-3008.315474,1000,9843.605521
-3006.157713,1000,9859.272008
-3006.437057,1000,9874.947104
-3005.795566,1000,9890.56083
-3004.993003,1000,9906.221575
-3004.253068,1000,9921.958157
-3002.978791,1000,9937.652709
-3006.381299,1000,9953.371189
-3004.673718,1000,9969.224589
-3005.699455,1000,9984.860603
-3006.236276,1000,10000.561774
-2997.581115,1000,10016.255754
-3006.03083,1000,10032.014519
-3001.905726,1000,10047.658742
-2998.832387,1000,10063.306631
-2657.848559,1000,10079.036165
-3002.586244,1000,10094.77259
-3002.59135,1000,10110.487447
-2935.59697,1000,10126.294247
-2998.046476,1000,10142.067711
-2968.616488,1000,10157.870681
-2997.991628,1000,10173.501774
-3001.802593,1000,10189.245181
-3006.04268,1000,10204.965972
-3007.462326,1000,10220.674977
-3004.594702,1000,10236.456171
-205.994831,71,10236.981432
-2971.402439,1000,10252.870229
-3003.270038,1000,10268.740062
-3007.342116,1000,10284.503294
-2663.516171,1000,10300.396058
-2951.071577,1000,10316.259858
-3009.887736,1000,10332.239195
-3001.136962,1000,10348.054047
-3003.205222,1000,10363.998087
-3022.011956,1000,10379.892262
-2953.871419,1000,10395.623653
-3005.173131,1000,10411.427476
-2966.174516,1000,10427.236973
-3006.561294,1000,10443.030125
-3005.920699,1000,10458.746335
-3007.251636,1000,10474.503455
-2993.263895,1000,10490.316636
-3006.459634,1000,10506.220461
-3008.839992,1000,10522.12043
-3003.96078,1000,10537.856047
-3007.008158,1000,10553.785588
-3005.449413,1000,10569.689351
-3006.438746,1000,10585.47449
-3006.153171,1000,10601.308588
-3004.05396,1000,10617.097829
-3014.217997,1000,10632.979867
-3007.042322,1000,10648.764619
-3003.196894,1000,10664.628687
-3029.115794,1000,10680.603363
-2938.988599,1000,10696.597147
-3005.002916,1000,10712.502808
-2985.401982,1000,10728.372426
-2998.560851,1000,10744.241767
-2812.083282,1000,10760.033521
-3018.263953,1000,10775.92423
-3004.800856,1000,10791.753769
-3001.015173,1000,10807.612085
-2968.898421,1000,10823.490163
-3004.144908,1000,10839.462739
-2875.714111,1000,10855.388401
-3000.301338,1000,10871.329499
-3001.608484,1000,10887.208505
-3001.013309,1000,10903.180053
-2921.024909,1000,10919.05419
-272.914425,102,10920.04147
-2993.788454,1000,10936.010611
-2932.867063,1000,10951.919607
-3004.11814,1000,10967.811338
-3005.097947,1000,10983.662455
-3002.7352,1000,10999.527448
-3004.000368,1000,11015.508753
-3003.70014,1000,11031.404172
-3013.333647,1000,11047.354742
-2999.234499,1000,11063.241622
-2998.28777,1000,11079.057515
-3001.746779,1000,11094.925735
-2994.692154,1000,11110.741088
-2999.939444,1000,11126.543386
-2664.906865,1000,11142.461628
-3006.722071,1000,11158.338048
-3001.255647,1000,11174.244113
-2997.517155,1000,11190.292574
-3000.55076,1000,11206.497362
-3007.10401,1000,11222.68148
-3000.91326,1000,11238.762347
-3004.837631,1000,11254.688596
-3000.313377,1000,11270.563204
-3004.333448,1000,11286.500406
-2996.316533,1000,11302.358688
-2997.356407,1000,11318.25896
-2994.662129,1000,11334.055033
-3007.785099,1000,11349.899491
-3008.513179,1000,11365.912454
-3015.690097,1000,11381.826604
-2382.778942,1000,11397.716357
-2996.70702,1000,11413.711759
-2519.547486,1000,11429.560223
-3022.796958,1000,11445.572444
-3002.116526,1000,11461.521792
-2889.640957,1000,11477.485985
-2943.898715,1000,11493.395025
-2998.55244,1000,11509.32152
-3020.636771,1000,11525.452384
