#{"t_start": 1521564609.0925379, "env_id": "HalfCheetah-v2"}
r,l,t
1112.660344,1000,15129.190307
1214.947513,1000,15149.050243
1130.719467,1000,15168.887073
1363.965157,1000,15188.639388
1385.110469,1000,15209.143534
1266.443717,1000,15228.980329
-223.909371,1000,15250.405624
1251.157402,1000,15271.148319
1087.486875,1000,15292.344423
1059.982537,1000,15313.372349
1377.002945,1000,15334.190773
1072.903161,1000,15354.927052
1225.845407,1000,15375.171269
432.824338,1000,15396.350748
630.773936,1000,15416.436971
932.519385,1000,15436.75345
1221.274408,1000,15456.835398
1319.054581,1000,15477.507632
1306.31798,1000,15497.742098
1352.168288,1000,15517.483516
328.688568,1000,15537.423282
1228.81071,1000,15557.851397
1293.73546,1000,15577.8898
1414.880843,1000,15597.16626
215.135123,1000,15617.450603
1461.933381,1000,15638.096815
1493.578052,1000,15658.218372
1434.63641,1000,15677.850763
693.876367,1000,15698.104971
1291.692796,1000,15718.089651
1596.716254,1000,15737.663321
726.741668,1000,15757.52542
1307.728378,1000,15777.03708
773.115343,1000,15796.49168
102.474241,1000,15816.708329
236.816761,1000,15837.084309
1379.068572,1000,15858.210013
1352.82309,1000,15879.055474
1323.88849,1000,15899.953253
1105.881961,1000,15920.788171
1369.205864,1000,15941.716802
1251.058937,1000,15962.546472
1461.545862,1000,15984.569851
1392.758703,1000,16006.679361
1379.93128,1000,16028.427116
1232.686602,1000,16048.860795
1451.707741,1000,16068.633299
1134.66193,1000,16088.68449
1099.960897,1000,16108.373103
1273.557362,1000,16128.403432
621.155128,1000,16148.859876
1470.593318,1000,16169.063893
1109.130538,1000,16189.046996
1411.611905,1000,16209.024956
1312.217966,1000,16229.174003
1366.172177,1000,16249.25889
1204.096106,1000,16269.333713
1154.193074,1000,16289.799677
1200.6655,1000,16309.052855
1198.83975,1000,16329.339456
1180.140216,1000,16350.507608
1289.487471,1000,16370.874397
1338.051972,1000,16391.589356
1416.603456,1000,16412.352523
1244.460975,1000,16432.649676
1279.896053,1000,16452.859854
1352.770363,1000,16472.702337
1324.61116,1000,16494.410825
603.72459,1000,16514.90737
1297.734883,1000,16535.518273
1301.113432,1000,16556.547394
1465.65183,1000,16575.993627
1222.808041,1000,16596.565058
1522.518741,1000,16616.230344
1143.084923,1000,16635.528068
1299.35492,1000,16655.371036
204.020659,1000,16675.260883
1383.096711,1000,16695.533491
1299.829114,1000,16715.69212
1113.100836,1000,16735.605474
1396.4418,1000,16755.68052
1458.340585,1000,16776.247588
1395.236936,1000,16796.159981
1203.396897,1000,16816.334502
1173.182892,1000,16836.931228
911.514789,1000,16857.580411
970.774854,1000,16877.389838
1129.825356,1000,16896.628677
1231.762463,1000,16916.143851
1140.231206,1000,16935.45782
1107.98281,1000,16954.789567
1106.769392,1000,16974.250524
1199.918104,1000,16993.722422
1376.813545,1000,17013.098023
1070.51501,1000,17032.668136
1321.149302,1000,17054.157498
1358.729093,1000,17074.489987
1010.663519,1000,17094.488029
1105.789157,1000,17115.29342
1295.395854,1000,17135.583869
1246.096571,1000,17156.483569
1383.488931,1000,17176.657974
1213.786693,1000,17196.704417
1424.334374,1000,17216.994592
995.700597,1000,17236.880834
1044.743798,1000,17256.878351
861.629911,1000,17277.115119
1201.930278,1000,17296.970974
1122.83207,1000,17316.564155
1126.75827,1000,17337.587394
926.579564,1000,17357.782343
1144.018586,1000,17378.168867
1312.643483,1000,17398.88982
1263.433034,1000,17418.983203
1372.010235,1000,17439.03062
1215.932311,1000,17458.377864
