#{"env_id": "Walker2d-v2", "t_start": 1521370564.0465593}
r,l,t
1010.82401,1000,10988.256235
422.056138,184,10990.296433
526.799145,209,10992.371753
1297.293664,461,10999.162178
284.009397,149,11000.711103
963.201468,305,11003.811327
1447.708886,452,11008.463153
4088.084615,1000,11021.670326
834.95241,317,11027.547331
2081.407061,831,11039.531255
3150.005634,776,11047.827413
17.05778,125,11050.648189
783.014889,322,11054.261826
1016.725216,1000,11069.500228
1599.276093,486,11074.21137
-17.992478,115,11075.718321
1394.581454,578,11083.432882
-16.025783,115,11084.946141
959.672241,1000,11097.370225
1290.219655,393,11103.325807
496.269128,218,11105.884803
1516.761526,469,11110.591979
360.57659,340,11117.144284
870.734759,1000,11130.466598
2756.960376,688,11137.80656
1088.696961,363,11144.672784
1717.391565,583,11150.976848
1597.852874,487,11158.681797
409.191017,216,11161.297559
986.339601,329,11164.490148
3817.215396,1000,11179.319901
1024.010024,1000,11192.397218
1568.964148,455,11198.867172
-3.661555,188,11200.993881
1613.303775,493,11206.28631
82.351434,194,11210.538896
-8.39825,180,11212.168283
68.183107,132,11213.724698
1157.658694,351,11217.450678
1322.558494,480,11225.230301
411.894431,199,11227.293749
961.144219,343,11230.903201
1596.598756,478,11238.385748
315.016737,163,11239.946329
1521.646159,505,11245.119614
-10.138489,149,11249.88704
185.848027,335,11253.5018
865.22308,1000,11266.264651
1634.131139,505,11271.433468
3185.119281,821,11283.235144
1316.841797,415,11290.068997
1061.424045,345,11293.671237
1186.652073,399,11297.798006
929.273713,314,11303.311388
807.647091,1000,11315.315218
-48.902627,116,11316.372665
885.395827,1000,11330.610081
944.919584,1000,11343.396186
921.132185,302,11346.520124
545.10625,358,11350.612344
992.848446,446,11358.402416
696.424234,372,11362.049297
1114.018239,376,11369.274533
193.385169,138,11370.358253
914.044384,373,11374.461751
1321.472118,499,11383.166205
2671.223502,706,11390.403167
64.58098,202,11394.969156
466.944689,241,11397.590996
924.734633,373,11401.319897
1558.121586,545,11411.041702
667.072229,668,11417.782268
594.231859,275,11422.54231
1780.405624,578,11428.247114
1194.143781,1000,11441.05903
1176.280227,362,11447.461949
996.083943,326,11450.595585
1071.742351,355,11454.223912
795.720891,287,11459.742728
1985.390464,535,11465.400894
401.412317,201,11467.477369
1730.144438,501,11475.698814
2770.919497,780,11485.626145
1559.647803,539,11491.317983
1258.040386,419,11499.937777
635.039985,316,11503.066331
34.110222,39,11503.571691
665.384583,277,11506.185863
1938.274974,568,11514.999418
1050.595998,339,11518.146767
1365.186939,429,11525.187046
752.882029,318,11528.314871
1152.858903,453,11533.005805
32.933101,131,11534.532103
2614.209217,893,11547.509062
1070.774954,355,11553.792758
1090.292268,345,11557.412036
1646.178771,546,11564.794154
1715.823673,554,11570.473899
135.452809,235,11573.041327
228.8869,343,11579.727684
203.991007,315,11583.289887
55.942637,188,11584.88294
1307.019784,1000,11597.659358
375.208114,211,11600.200895
1182.708588,386,11606.963584
544.29142,236,11609.532197
2956.219291,824,11620.910157
416.255655,319,11624.04324
2272.916941,639,11633.282432
1262.251108,386,11636.951829
1232.387142,383,11643.693021
199.884993,134,11645.232002
1556.256647,552,11650.936439
2127.404829,558,11658.529288
778.119166,281,11661.605683
1653.238501,438,11667.25175
127.418822,76,11668.260174
1879.852174,517,11673.448705
1160.661065,391,11680.023092
103.77331,83,11681.043222
860.490466,300,11684.151479
1105.138863,409,11688.283637
901.158655,377,11694.800636
2056.645313,517,11700.442468
971.100015,435,11707.752783
45.323252,234,11709.859812
1183.427551,388,11713.986287
1032.613413,331,11721.934128
2684.083138,698,11729.174089
182.197112,99,11730.203893
469.604152,224,11734.310634
190.435978,218,11736.393873
2985.698327,757,11747.269323
1063.439348,361,11751.349409
716.138063,300,11754.470417
1200.375933,1000,11767.535362
1958.150247,595,11777.987084
444.363956,211,11780.066641
1540.225656,462,11787.362118
2164.0628,592,11793.578101
2845.370636,791,11803.919818
1474.236173,492,11809.088771
1528.814503,453,11817.097381
640.18187,236,11819.204333
941.573571,304,11822.318192
1329.960554,419,11829.136795
1960.092315,610,11835.357157
3478.530825,958,11849.691328
1000.474287,1000,11862.909225
846.165347,300,11869.474838
2357.605086,726,11877.34094
1064.313992,365,11884.052859
2561.81589,701,11891.414094
1146.166548,472,11898.871363
610.771579,310,11902.521362
1250.436272,390,11909.687278
1204.102155,436,11914.440869
101.047601,236,11917.079724
19.240194,184,11922.119087
1432.840388,423,11926.357874
1618.837137,486,11931.637861
2.088124,117,11935.56728
61.372545,116,11936.645097
2004.152747,560,11942.928044
91.324974,110,11943.976879
741.087921,284,11950.687592
-10.399215,138,11952.229261
681.047626,254,11954.823855
1014.870859,353,11958.4228
4.439183,107,11959.919261
1786.50569,487,11967.489873
13.145892,107,11968.529743
1857.812819,583,11976.18427
25.984208,61,11976.715305
19.740495,53,11977.236849
19.007793,61,11978.225628
14.201181,30,11978.264207
2444.139836,669,11986.887801
-5.362729,196,11988.499356
-98.033711,210,11991.035127
368.895712,203,11993.097411
565.861669,212,11995.180116
291.831785,171,11996.769202
2350.05001,631,12005.782391
631.618245,263,12008.377181
736.839342,302,12014.528976
3947.914801,1000,12027.380131
617.270243,232,12029.948111
1532.761487,421,12034.122113
1157.276325,425,12041.871644
857.159909,292,12044.970864
3091.404843,855,12055.814271
1643.971226,508,12061.079405
815.805934,352,12067.180063
42.079833,53,12067.699853
962.949475,1000,12080.808296
214.821927,177,12082.890914
2059.976403,585,12091.387014
4016.078247,1000,12106.315305
172.308798,98,12107.367901
3728.544391,1000,12121.573625
131.345271,193,12123.629237
55.121288,115,12124.67881
397.460001,173,12126.719468
688.18323,331,12133.329085
2062.74961,586,12139.071139
1577.430562,548,12147.944644
1909.601203,622,12154.616399
563.676251,246,12160.367098
1242.266043,424,12164.519705
305.875707,218,12166.60753
1985.032796,521,12176.182352
3372.133112,939,12189.176904
3366.367174,853,12197.979062
1465.222095,538,12205.255159
876.536208,340,12208.871138
2364.084471,628,12219.261027
-3.889271,129,12220.330469
3931.169378,1000,12233.987069
1028.96411,530,12242.76339
1716.523727,507,12247.953523
1054.392882,384,12255.052394
2452.423764,834,12263.405455
1375.426105,492,12272.958024
1234.75518,409,12277.115505
910.77034,334,12282.973889
56.590529,119,12284.485452
2136.771386,608,12290.697075
618.96742,245,12297.603704
2825.211773,1000,12311.89389
3447.213654,1000,12324.396731
64.507824,129,12325.463967
3749.676685,1000,12339.127256
1359.389091,415,12343.273651
1770.958034,481,12351.531887
3054.801635,819,12359.824777
1764.41504,514,12368.283944
1163.549823,379,12371.953656
1509.933331,491,12380.709823
372.582921,157,12382.267391
2826.141583,758,12393.489237
1036.57656,386,12397.609886
1960.764877,533,12407.926788
1827.800574,498,12413.097785
1595.793362,454,12420.297107
2514.861179,730,12427.57088
2612.108351,655,12438.534326
3910.728718,1000,12451.613349
977.05928,372,12455.249504
90.679251,72,12455.79239
1195.802854,481,12464.636332
337.567125,188,12466.701937
1280.956064,384,12470.809754
2737.846251,759,12481.071934
1253.780018,436,12489.650027
3952.158414,1000,12503.877443
101.711567,148,12505.440911
1038.545606,371,12509.551062
2520.826603,679,12519.687075
243.874151,119,12521.213791
3337.829026,1000,12535.263232
400.106852,256,12537.876458
1782.897311,548,12547.049955
4027.363732,994,12559.66923
662.860413,271,12562.27928
3726.373194,1000,12575.791445
2412.140683,1000,12587.651853
1163.659906,370,12591.745148
1823.461442,523,12598.456717
1215.153915,366,12602.083797
2211.126093,632,12611.85067
453.292548,184,12613.894313
2170.232047,612,12623.538901
4032.675414,1000,12636.968192
2121.299118,601,12643.17416
1361.829738,402,12649.371237
3967.906343,1000,12661.587195
1491.560857,434,12666.230128
369.553529,186,12667.828659
415.442621,238,12673.646979
17.517462,48,12674.161481
271.80599,192,12676.216259
1622.870254,464,12680.874878
137.233952,226,12684.742519
1332.493713,450,12689.405906
