#{"env_id": "Walker2d-v2", "t_start": 1521367824.5511763}
r,l,t
513.082843,219,10347.879646
62.670238,217,10349.586735
-30.895222,120,10354.585711
91.743114,58,10355.016181
485.672905,244,10357.135272
1684.516006,841,10367.183094
189.366042,107,10368.055686
1162.869905,449,10371.953387
894.527386,288,10376.51204
241.592865,110,10377.754767
976.295838,324,10380.314516
16.483399,217,10382.048635
293.380609,121,10383.304281
554.988308,293,10387.413758
449.090612,187,10389.123284
832.203737,271,10391.297029
1198.243942,450,10397.561288
176.565092,131,10398.843061
-25.951032,79,10399.292569
7.553993,92,10400.148165
843.410351,324,10402.7579
311.890892,101,10403.631829
1470.032126,498,10409.931694
438.254605,191,10411.642296
481.989033,209,10413.3576
987.443477,336,10418.378265
458.392551,197,10420.104826
1421.130234,531,10424.786911
606.303253,196,10426.503665
686.085743,236,10430.09628
503.013378,183,10431.780527
366.731786,177,10433.498936
499.057426,207,10435.199814
933.802672,1000,10445.475695
387.905003,197,10447.146405
1.800809,25,10447.174928
796.967017,275,10452.483795
788.7211,289,10454.61565
793.091507,281,10457.108629
1598.001766,563,10463.766644
163.054077,72,10464.57678
1654.98687,742,10473.438254
2965.126277,1000,10484.499259
1531.14797,518,10488.708712
-7.078558,19,10488.729795
74.139469,99,10489.56858
48.126409,41,10489.977055
726.804607,299,10494.826753
405.728037,205,10496.504645
2507.399575,863,10506.269849
914.426827,331,10509.193162
670.356391,256,10511.288912
1108.469315,419,10517.375033
2670.541021,1000,10528.608778
1603.479648,699,10534.603191
1903.308957,698,10542.735388
1120.879273,413,10548.026087
920.781688,338,10550.955984
595.808412,249,10553.054794
910.091711,306,10555.574721
825.565309,308,10560.062695
594.125148,251,10562.151931
3338.580255,1000,10572.584903
260.596542,105,10573.451298
822.739177,289,10575.95769
257.707121,107,10578.400965
470.726516,191,10580.083257
2508.06251,887,10589.980761
2876.966471,1000,10600.368028
444.04087,178,10602.029363
257.448191,101,10602.872235
519.793687,200,10604.556049
607.643212,240,10606.637775
9.765849,36,10606.680758
23.021739,39,10607.094929
598.3467,209,10610.081972
17.807825,35,10610.486862
1149.1027,412,10613.861233
13.903415,35,10614.26956
17.023573,35,10614.671776
365.813783,137,10615.917057
1009.248271,384,10621.297034
757.502637,299,10623.826992
392.97277,140,10625.083059
367.225343,158,10626.354632
562.911993,241,10628.459721
342.998679,162,10633.170903
568.582158,251,10635.285787
2097.545921,1000,10647.23431
2605.224549,1000,10660.173002
1931.020543,1000,10673.078891
2328.497838,1000,10683.122373
440.19012,152,10684.392669
642.819791,231,10686.477654
507.494107,187,10688.149666
2673.34528,1000,10700.314812
2357.193627,1000,10713.257969
538.154404,216,10716.89904
579.899352,220,10718.709297
809.838695,275,10721.199787
614.65144,243,10723.289661
828.315908,323,10728.476671
657.712262,283,10730.99553
509.762609,207,10732.685183
614.215317,202,10734.360835
465.789267,219,10739.337657
520.71577,207,10741.392614
327.684839,136,10742.280782
750.015582,285,10744.791984
405.145222,164,10746.061597
998.740044,364,10752.765792
96.741677,56,10753.195275
2597.656253,1000,10765.547652
1424.122494,532,10769.780229
408.674678,205,10775.728954
1253.807732,498,10779.947036
1958.155649,735,10790.238734
1378.850767,601,10795.25966
2169.709102,1000,10808.191799
208.924271,83,10811.190725
31.501787,46,10811.608744
574.814831,198,10813.281079
232.493909,103,10814.120802
1520.311661,576,10818.762228
1741.038134,744,10827.727421
2935.221445,1000,10838.43784
931.773053,302,10840.958662
2519.075671,1000,10853.284683
628.558,276,10859.037687
523.113991,171,10860.319983
239.582392,102,10861.158063
363.399606,163,10862.438608
362.085775,133,10863.681982
843.356876,297,10868.232642
600.654643,223,10869.932914
969.104347,348,10872.871993
189.519952,82,10873.691679
885.447035,273,10878.323396
494.307284,179,10879.981987
281.273768,118,10880.832555
1228.617137,382,10884.162625
2658.016638,1000,10895.195772
820.986096,321,10899.635166
343.140804,152,10900.890643
199.28035,85,10901.709908
406.684927,145,10903.030824
860.418881,352,10905.989548
271.507274,113,10906.840711
756.466343,221,10911.40875
