reference_Q_std,train/loss_actor,train/param_noise_distance,rollout/Q_mean,rollout/return_history,reference_perturbed_action_std,reference_action_std,reference_action_mean,train/loss_critic,obs_rms_mean,total/epochs,ret_rms_std,rollout/episodes,param_noise_stddev,obs_rms_std,rollout/episode_steps,total/episodes,rollout/actions_std,rollout/return,ret_rms_mean,eval/return_history,eval/return,eval/episodes,reference_perturbed_action_mean,eval/Q,reference_Q_mean,reference_actor_Q_std,total/steps,reference_actor_Q_mean,total/duration,total/steps_per_second,rollout/actions_mean
3.339582681655884,-216.75328063964844,0.18115723133087158,105.86186218261719,390.29416892912644,0.5062033534049988,0.44494983553886414,-0.4961759150028229,44.56825256347656,0.03760238364338875,57,1.0,57.0,0.030197360033365813,1.792746663093567,1000.0,57.0,0.6781458258628845,390.29416892912644,0.0,652.9111304916864,1080.5316882367451,57.0,-0.48433351516723633,272.3278503417969,256.35699462890625,3.3589236736297607,57000,258.9189453125,634.8059537410736,89.79121834646389,-0.1295282244682312
2.8520636558532715,-224.3884735107422,0.2176869958639145,108.74796295166016,402.05416228117605,0.4174467623233795,0.4396804869174957,-0.4811077117919922,46.54753494262695,0.037309467792510986,58,1.0,58.0,0.030804326970036468,1.8022210597991943,1000.0,58.0,0.6766981482505798,402.05416228117605,0.0,662.8816294110926,1231.2000678172499,58.0,-0.5066758990287781,277.6901550292969,259.6441650390625,2.921510696411133,58000,261.477783203125,645.9412398338318,89.79144916481953,-0.13160328567028046
3.2359275817871094,-226.40647888183594,0.18834015727043152,111.60505676269531,414.5155029240231,0.5093229413032532,0.49538734555244446,-0.3478141725063324,71.94709777832031,0.037001628428697586,59,1.0,59.0,0.0320551061703711,1.8074921369552612,1000.0,59.0,0.6746805310249329,414.5155029240231,0.0,672.6708933288172,1240.448200556846,59.0,-0.3357807695865631,279.2112121582031,263.8715515136719,3.2731945514678955,59000,266.2557678222656,657.0238058567047,89.79887710928355,-0.13345861434936523
3.6284255981445312,-233.3769073486328,0.256430447101593,113.27102661132812,412.90191206399476,0.46839967370033264,0.503770112991333,-0.41627034544944763,20.932998657226562,0.03750038146972656,60,1.0,60.0,0.0314234939421342,1.8023760318756104,1000.0,60.0,0.6752135753631592,412.90191206399476,0.0,683.7482647269592,1337.3131772173363,60.0,-0.4661285877227783,286.0439147949219,267.4040222167969,3.359466552734375,60000,270.075439453125,668.1613404750824,89.79867041894138,-0.13280440866947174
4.013136386871338,-239.4805450439453,0.24948589503765106,116.09561920166016,427.69960951920734,0.5317204594612122,0.5177165865898132,-0.38588544726371765,51.85873031616211,0.03728169947862625,61,1.0,61.0,0.028447279136688073,1.8079957962036133,1000.0,61.0,0.6729992628097534,427.69960951920734,0.0,692.4408382409462,1213.9952490801666,61.0,-0.3176460266113281,286.881591796875,271.0791015625,3.717435121536255,61000,273.69793701171875,679.299690246582,89.79836274893242,-0.13510915637016296
3.4065115451812744,-242.46546936035156,0.22832609713077545,118.82579040527344,439.6639498075755,0.5869964361190796,0.5315014719963074,-0.32717248797416687,86.48148345947266,0.036862581968307495,62,1.0,62.0,0.028447279136688073,1.8166639804840088,1000.0,62.0,0.671438455581665,439.6639498075755,0.0,695.8316831453769,902.6732223156523,62.0,-0.3531379699707031,238.95669555664062,275.1258239746094,3.1848504543304443,62000,277.86639404296875,690.4157342910767,89.8009661724497,-0.1364181488752365
3.087850570678711,-244.91539001464844,0.2647866904735565,121.62371063232422,454.9743913482882,0.5149576663970947,0.4862639307975769,-0.4492190182209015,120.94583129882812,0.036669909954071045,63,1.0,63.0,0.027337276104373337,1.819360613822937,1000.0,63.0,0.6695655584335327,454.9743913482882,0.0,704.6961311522488,1254.2919075783052,63.0,-0.3770330250263214,294.4564208984375,277.9962158203125,2.9486265182495117,63000,280.1568603515625,701.5309023857117,89.80359922243554,-0.13876961171627045
3.294095754623413,-248.8994140625,0.22775381803512573,124.11070251464844,464.37594482194874,0.48929551243782043,0.5220946669578552,-0.4266672134399414,27.569589614868164,0.03638868033885956,64,1.0,64.0,0.026798623766663403,1.8269264698028564,1000.0,64.0,0.6681548953056335,464.37594482194874,0.0,714.5199998154012,1333.4237255939986,64.0,-0.4677772521972656,298.73016357421875,282.1925354003906,3.0840508937835693,64000,284.5699462890625,712.6692662239075,89.80322715346671,-0.14016762375831604
3.8462932109832764,-252.8433380126953,0.22375981509685516,126.85584259033203,478.82057962884966,0.38614964485168457,0.47213810682296753,-0.4461849629878998,19.099796295166016,0.03608357533812523,65,1.0,65.0,0.025752950698953586,1.8281869888305664,1000.0,65.0,0.6660945415496826,478.82057962884966,0.0,723.7188754719978,1312.4469174941746,65.0,-0.5834192633628845,303.5918884277344,287.0917053222656,3.5172557830810547,65000,289.9521179199219,723.8614382743835,89.79619104307281,-0.1429884284734726
3.432753086090088,-256.10797119140625,0.20888563990592957,129.49996948242188,487.26519176949114,0.5485629439353943,0.5157700777053833,-0.42792487144470215,42.02690505981445,0.035290226340293884,66,1.0,66.0,0.025752950698953586,1.833936333656311,1000.0,66.0,0.6644381880760193,487.26519176949114,0.0,731.6226881732226,1245.3705137528354,66.0,-0.3306107819080353,289.8757019042969,290.1714782714844,3.39504337310791,66000,292.01556396484375,735.0773234367371,89.78647265491405,-0.1464347541332245
3.6187610626220703,-254.74862670898438,0.19023630023002625,129.5185089111328,475.2151358692551,0.44131729006767273,0.375374436378479,-0.599747896194458,10.057863235473633,0.037968240678310394,67,1.0,67.0,0.027337276104373337,1.8284268379211426,1000.0,67.0,0.667883038520813,475.2151358692551,0.0,738.5431655181716,1195.294670284804,67.0,-0.4648670256137848,308.83905029296875,291.91888427734375,2.993109941482544,67000,294.3484802246094,746.2177133560181,89.78612916956384,-0.14011722803115845
3.4339823722839355,-259.0416259765625,0.19464756548404694,132.22097778320312,492.26291482505246,0.45733293890953064,0.38320764899253845,-0.5929027199745178,40.29914093017578,0.0377190001308918,68,1.0,68.0,0.027337276104373337,1.8338737487792969,1000.0,68.0,0.6661809682846069,492.26291482505246,0.0,750.2118473645683,1532.0135310731453,68.0,-0.5231714248657227,314.5678405761719,294.97802734375,3.205425500869751,68000,296.615234375,757.4172146320343,89.77878860732723,-0.14138363301753998
3.141864538192749,-261.7142333984375,0.2023414969444275,134.83811950683594,502.9920643243084,0.42874202132225037,0.4909738302230835,-0.4597076177597046,44.83236312866211,0.03705513849854469,69,1.0,69.0,0.026798623766663403,1.8321760892868042,1000.0,69.0,0.6641002893447876,502.9920643243084,0.0,755.2185407925069,1095.673693892333,69.0,-0.560764491558075,311.3930358886719,297.052001953125,2.998616933822632,69000,298.73260498046875,768.6087310314178,89.77259457800713,-0.14422087371349335
3.32763934135437,-261.8493347167969,0.19308550655841827,137.41798400878906,512.959262806095,0.5256969332695007,0.48705410957336426,-0.45217689871788025,102.75341796875,0.036122530698776245,70,1.0,70.0,0.025752950698953586,1.829410195350647,1000.0,70.0,0.6625898480415344,512.959262806095,0.0,766.088590144037,1516.1219953996147,70.0,-0.38292086124420166,317.02484130859375,299.57012939453125,3.2446608543395996,70000,301.6654052734375,779.7676100730896,89.77033554066028,-0.14931699633598328
3.1382029056549072,-263.91943359375,0.23345673084259033,139.95436096191406,525.2100176724036,0.4888351261615753,0.5054657459259033,-0.46080899238586426,118.9751205444336,0.03560904040932655,71,1.0,71.0,0.026270585008002553,1.8301751613616943,1000.0,71.0,0.6604499220848083,525.2100176724036,0.0,776.3121115775282,1491.958611921918,71.0,-0.5304964184761047,317.5589599609375,300.0687255859375,3.06843638420105,71000,302.13873291015625,790.8538959026337,89.77638014789675,-0.15138760209083557
3.455664873123169,-267.8507080078125,0.24062970280647278,142.4459686279297,537.2934197565683,0.6182071566581726,0.5525489449501038,-0.3833460807800293,45.14253234863281,0.03508329391479492,72,1.0,72.0,0.026798623766663403,1.8286453485488892,1000.0,72.0,0.658329963684082,537.2934197565683,0.0,787.1232218052371,1554.7120479725675,72.0,-0.33178120851516724,320.17498779296875,302.9761047363281,3.3057444095611572,72000,305.14385986328125,801.9657654762268,89.77939345982512,-0.15429246425628662
3.4262495040893555,-268.15716552734375,0.21135775744915009,144.86419677734375,546.9204200418619,0.5551148653030396,0.5593056678771973,-0.2784291207790375,77.26826477050781,0.03477835655212402,73,1.0,73.0,0.025752950698953586,1.8257958889007568,1000.0,73.0,0.6571996212005615,546.9204200418619,0.0,796.7994933246385,1493.4910427215332,73.0,-0.30824413895606995,321.8570861816406,305.3516845703125,3.5002760887145996,73000,307.45477294921875,813.1944899559021,89.76942281539394,-0.1560981422662735
2.9924843311309814,-272.3045959472656,0.20174673199653625,147.2845001220703,564.1341998748971,0.5874650478363037,0.5753746628761292,-0.23822300136089325,47.2325553894043,0.03464799374341965,74,1.0,74.0,0.0252455158307554,1.8277939558029175,1000.0,74.0,0.6559008359909058,564.1341998748971,0.0,806.2558659595169,1496.571068305642,74.0,-0.1722307950258255,323.49554443359375,306.9835205078125,2.824967861175537,74000,308.78668212890625,824.3747191429138,89.76500404686881,-0.1593671292066574
3.2284388542175293,-269.70721435546875,0.18061673641204834,147.95443725585938,553.060964856493,0.4956217110157013,0.5114214420318604,-0.14885364472866058,212.2943572998047,0.035020578652620316,75,1.0,75.0,0.026798623766663403,1.8198120594024658,1000.0,75.0,0.6587966084480286,553.060964856493,0.0,812.1294921237628,1246.77782827796,75.0,-0.3198772668838501,321.3695983886719,308.3968200683594,3.1096880435943604,75000,310.4821472167969,835.5428438186646,89.76200389345568,-0.15566518902778625
2.8153817653656006,-273.597900390625,0.21741804480552673,150.20150756835938,557.1877478690936,0.47643110156059265,0.4754530191421509,-0.3642815351486206,64.31855773925781,0.034593615680933,76,1.0,76.0,0.026270585008002553,1.8199399709701538,1000.0,76.0,0.656769335269928,557.1877478690936,0.0,816.1331000572109,1116.403695065809,76.0,-0.2839416563510895,321.7901611328125,308.8756103515625,3.004880666732788,76000,310.8934326171875,846.72909283638,89.7571615797617,-0.1569664031267166
3.2757787704467773,-276.5035400390625,0.1834433227777481,152.4774932861328,567.3978229740608,0.40746039152145386,0.45563918352127075,-0.466108113527298,124.45891571044922,0.03436443209648132,77,1.0,77.0,0.026270585008002553,1.821947693824768,1000.0,77.0,0.6550792455673218,567.3978229740608,0.0,821.6340759065475,1239.7082404561345,77.0,-0.5167973637580872,326.5540466308594,312.2733154296875,3.212034225463867,77000,314.12005615234375,857.9281859397888,89.75110185435034,-0.15833163261413574
3.1844608783721924,-283.4481506347656,0.21227627992630005,154.71234130859375,573.3350715658803,0.5488030314445496,0.5299034118652344,-0.28163695335388184,86.68795013427734,0.03321138024330139,78,1.0,78.0,0.025752950698953586,1.8193472623825073,1000.0,78.0,0.6532124280929565,573.3350715658803,0.0,835.5397469386286,1906.2764164088635,78.0,-0.2567329704761505,331.19891357421875,313.1069030761719,3.2213022708892822,78000,315.1389465332031,869.0990340709686,89.74811493534659,-0.16210293769836426
3.0857973098754883,-287.0350341796875,0.20108754932880402,156.73770141601562,578.1931665005455,0.5144123435020447,0.48730990290641785,-0.3165590167045593,136.17758178710938,0.0337245799601078,79,1.0,79.0,0.026270585008002553,1.8238283395767212,1000.0,79.0,0.6530622839927673,578.1931665005455,0.0,842.5359311257793,1388.2382977235434,79.0,-0.4004767835140228,329.88812255859375,313.75665283203125,3.1114330291748047,79000,316.5276184082031,880.2292659282684,89.74934492400513,-0.1605525016784668
3.206758499145508,-290.63702392578125,0.2054143100976944,158.9630126953125,594.4380471576926,0.5070311427116394,0.487998366355896,-0.44840559363365173,19.821195602416992,0.033839646726846695,80,1.0,80.0,0.026798623766663403,1.8248929977416992,1000.0,80.0,0.6515175104141235,594.4380471576926,0.0,859.5166982253917,2200.9972990947804,80.0,-0.42573824524879456,335.8967590332031,318.8046875,3.047075033187866,80000,320.9278564453125,891.2938621044159,89.75715350615522,-0.16260257363319397
4.837381362915039,-295.44525146484375,0.19143109023571014,161.15768432617188,613.8543358980129,0.5727344155311584,0.544879674911499,-0.341009259223938,61.05144500732422,0.034488700330257416,81,1.0,81.0,0.026798623766663403,1.827986240386963,1000.0,81.0,0.650375485420227,613.8543358980129,0.0,865.928436682376,1378.8675132411154,81.0,-0.3770712912082672,331.2294616699219,320.9761962890625,3.3772459030151367,81000,323.79046630859375,902.3732223510742,89.76330191731512,-0.16404376924037933
3.711992025375366,-298.901123046875,0.16619670391082764,163.30984497070312,631.4504464334667,0.46206700801849365,0.4809207320213318,-0.415107399225235,45.710453033447266,0.03510946407914162,82,1.0,82.0,0.026798623766663403,1.8330892324447632,1000.0,82.0,0.6489959359169006,631.4504464334667,0.0,881.6990543759426,2159.1190875548486,82.0,-0.45429739356040955,340.4930114746094,324.715576171875,3.6281533241271973,82000,326.961181640625,913.4364347457886,89.7708881328133,-0.16414879262447357
3.4512033462524414,-302.4667663574219,0.18403449654579163,165.4307861328125,646.2858988198626,0.4728778004646301,0.5287620425224304,-0.4263838529586792,119.4532699584961,0.03542058542370796,83,1.0,83.0,0.027337276104373337,1.8391048908233643,1000.0,83.0,0.6482144594192505,646.2858988198626,0.0,893.5647358831717,1866.550619475954,83.0,-0.4742192327976227,340.71893310546875,327.2025146484375,3.3353559970855713,83000,328.6185607910156,924.5410249233246,89.77427476177542,-0.165434330701828
2.8906314373016357,-308.3075866699219,0.17417801916599274,167.55262756347656,667.3571190718716,0.45326027274131775,0.49906277656555176,-0.46557939052581787,150.90296936035156,0.03587177023291588,84,1.0,84.0,0.027337276104373337,1.8436870574951172,1000.0,84.0,0.6473656892776489,667.3571190718716,0.0,903.6188795162518,1738.1128010618984,84.0,-0.48172271251678467,341.17156982421875,326.7846984863281,2.879354953765869,84000,328.1722717285156,935.6613955497742,89.77606685444518,-0.16690966486930847
3.0516066551208496,-313.2168884277344,0.19755487143993378,169.56741333007812,670.9962388839728,0.6106821894645691,0.530677855014801,-0.45504799485206604,94.3951644897461,0.035084884613752365,85,1.0,85.0,0.026270585008002553,1.8406833410263062,1000.0,85.0,0.6459028124809265,670.9962388839728,0.0,917.5814869269366,2090.440509424462,85.0,-0.3205564618110657,345.27239990234375,328.72991943359375,2.9548702239990234,85000,330.66632080078125,946.7531898021698,89.78052666266834,-0.16942864656448364
3.439019203186035,-314.7798156738281,0.19517022371292114,169.95550537109375,657.835140447272,0.3908299505710602,0.45478910207748413,-0.5638241171836853,86.20883178710938,0.03626858443021774,86,1.0,86.0,0.026270585008002553,1.851271629333496,1000.0,86.0,0.6490219235420227,657.835140447272,0.0,929.4797528734583,1940.8323583278166,86.0,-0.6440475583076477,336.9607849121094,330.45758056640625,3.264021396636963,86000,333.0430908203125,957.8611814975739,89.78336491885263,-0.16820532083511353
3.1831247806549072,-318.7549743652344,0.2047288417816162,172.01516723632812,671.1972244757114,0.4701310992240906,0.4935547411441803,-0.47851765155792236,75.17298889160156,0.036181945353746414,87,1.0,87.0,0.0247480794341294,1.853840947151184,1000.0,87.0,0.6483168601989746,671.1972244757114,0.0,924.5563752663065,501.14590105124427,87.0,-0.4899479150772095,299.9936218261719,331.2786865234375,3.272087812423706,87000,333.08575439453125,969.0624964237213,89.77749146321247,-0.17058975994586945
3.2962162494659424,-321.7704772949219,0.18345437943935394,173.67498779296875,670.1933352080293,0.5649446249008179,0.541201114654541,-0.28077948093414307,71.63324737548828,0.03636043146252632,88,1.0,88.0,0.0247480794341294,1.8568416833877563,1000.0,88.0,0.6481728553771973,670.1933352080293,0.0,926.6988125017979,1113.090851989538,88.0,-0.28105518221855164,345.6593933105469,332.39178466796875,3.535973310470581,88000,334.43927001953125,980.2296824455261,89.77487784337768,-0.1703629493713379
3.820402145385742,-325.0181884765625,0.21496179699897766,175.60159301757812,673.3699919541518,0.5015447735786438,0.4333652853965759,-0.5102558135986328,106.99626159667969,0.03658689185976982,89,1.0,89.0,0.0252455158307554,1.8570348024368286,1000.0,89.0,0.6490350961685181,673.3699919541518,0.0,941.6764853689205,2259.711697675704,89.0,-0.37487074732780457,356.3925476074219,335.09503173828125,3.6417391300201416,89000,337.43408203125,991.4864342212677,89.76421353651934,-0.16843122243881226
3.9107422828674316,-327.60577392578125,0.2012944221496582,177.45774841308594,675.2606663884036,0.4807431399822235,0.4528923034667969,-0.4433957040309906,235.67543029785156,0.03669992461800575,90,1.0,90.0,0.0252455158307554,1.8617910146713257,1000.0,90.0,0.6486166715621948,675.2606663884036,0.0,949.986541265831,1689.5815160908746,90.0,-0.45828136801719666,353.902099609375,336.3804931640625,4.043700218200684,90000,339.3634033203125,1002.6533558368683,89.76182992464148,-0.16790075600147247
