reference_actor_Q_mean,eval/return_history,rollout/return_history,rollout/Q_mean,rollout/episode_steps,reference_actor_Q_std,total/steps,param_noise_stddev,obs_rms_mean,rollout/episodes,total/epochs,rollout/actions_std,reference_perturbed_action_std,total/steps_per_second,total/episodes,reference_Q_std,reference_action_std,eval/episodes,eval/return,ret_rms_std,train/param_noise_distance,rollout/actions_mean,obs_rms_std,ret_rms_mean,reference_Q_mean,train/loss_actor,total/duration,reference_perturbed_action_mean,rollout/return,reference_action_mean,eval/Q,train/loss_critic
537.7625732421875,1003.2044513819,812.7205005390392,421.6654968261719,416.943674976916,110.63401794433594,452000,0.017644720880324885,0.00464205164462328,1083.0,452,0.5041399598121643,0.4788891077041626,95.4959594313387,1083.0,127.04930114746094,0.4931122362613678,452.0,853.8965675082079,1.0,0.1946381777524948,0.5274844765663147,1.492502212524414,0.0,526.304443359375,-548.2550659179688,4733.184552431107,0.622561514377594,521.9228115918092,0.5649399161338806,609.4718017578125,244.3822479248047
532.6393432617188,996.6087271545591,826.7119625925704,421.98736572265625,417.3410138248848,125.45526885986328,453000,0.01695622994987775,0.004456351976841688,1085.0,453,0.5042661428451538,0.48654288053512573,95.50521905647975,1085.0,142.12850952148438,0.49105778336524963,453.0,802.9563799444252,1.0,0.22055882215499878,0.527402937412262,1.4942214488983154,0.0,520.9899291992188,-553.4100341796875,4743.196282625198,0.5807010531425476,523.3824424363448,0.5523264408111572,523.4767456054688,326.3218688964844
538.4991455078125,991.4327894455548,824.8756219143692,422.2216491699219,417.1397058823529,116.2306137084961,454000,0.016294603698363365,0.004234116058796644,1088.0,454,0.5044983625411987,0.504467785358429,95.52324680258806,1088.0,132.483642578125,0.5087325572967529,454.0,460.16869278277983,1.0,0.17261016368865967,0.5273085832595825,1.4968332052230835,0.0,526.8501586914062,-552.9943237304688,4752.769772768021,0.531853437423706,524.0868147226424,0.5165809988975525,525.5784912109375,260.21087646484375
538.440185546875,989.3288711782258,829.2536539095521,422.4391784667969,416.5860805860806,113.03971862792969,455000,0.01695622994987775,0.003909256309270859,1092.0,455,0.5047728419303894,0.5098270177841187,95.52605947279932,1092.0,129.02734375,0.520149827003479,455.0,716.6434139568325,1.0,0.19395995140075684,0.5271241068840027,1.4989516735076904,0.0,527.2166137695312,-552.908935546875,4763.0981798172,0.5057651996612549,524.1605550161279,0.4844959080219269,560.52392578125,480.1300354003906
541.2139282226562,984.4708680349369,822.0791412724507,422.6597595214844,416.3835616438356,109.96098327636719,456000,0.015973535632157008,0.003744887886568904,1095.0,456,0.5050370097160339,0.5502467155456543,95.52931688128562,1095.0,125.95137786865234,0.5013142824172974,456.0,938.684272935761,1.0,0.217600017786026,0.5267934203147888,1.5007213354110718,0.0,530.4667358398438,-549.503173828125,4773.403755903244,0.4184699058532715,524.7938980201933,0.46427953243255615,533.915283203125,732.4759521484375
535.859130859375,988.3592995714805,795.1887039086706,422.8616943359375,414.66878402903814,125.01652526855469,457000,0.015350253774398782,0.0033736859913915396,1102.0,457,0.5052788853645325,0.5234082937240601,95.5100483787064,1102.0,142.38623046875,0.5472202897071838,457.0,847.7165929432288,1.0,0.20281797647476196,0.5265049934387207,1.5033284425735474,0.0,524.7740478515625,-551.72509765625,4784.836860179901,0.4824490547180176,523.1094656950969,0.4435536861419678,606.8139038085938,232.73402404785156
532.0992431640625,995.6807522549949,794.8074387423139,423.1600036621094,414.55666364460563,135.53482055664062,458000,0.015350253774398782,0.003403533948585391,1103.0,458,0.5054162740707397,0.5333061814308167,95.48067831850557,1103.0,152.44467163085938,0.5645717978477478,458.0,1156.519541491975,1.0,0.20324508845806122,0.5264155268669128,1.5047104358673096,0.0,520.909912109375,-547.6027221679688,4796.782009363174,0.508402407169342,523.1872372892481,0.4251818358898163,606.1348876953125,361.18804931640625
535.1863403320312,997.8849670771181,805.2541862243801,423.4875183105469,414.9339963833635,120.60729217529297,459000,0.016294603698363365,0.0032736852299422026,1106.0,459,0.5055502653121948,0.4971481263637543,95.49854623410887,1106.0,137.69122314453125,0.5259599685668945,459.0,465.49454054455,1.0,0.2244919389486313,0.5262624621391296,1.5056984424591064,0.0,523.6746826171875,-550.7739868164062,4806.355888128281,0.5580806732177734,525.6583350275655,0.5388019680976868,502.5494079589844,310.1821594238281
531.6236572265625,1003.6789794573389,787.2074924795793,423.8294372558594,414.68140794223825,132.98095703125,460000,0.01662212523270047,0.0030585317872464657,1108.0,460,0.505609393119812,0.5431454181671143,95.47613003812994,1108.0,149.51783752441406,0.5645893812179565,460.0,1817.199491893926,1.0,0.17704027891159058,0.526061475276947,1.50577712059021,0.0,519.9437255859375,-552.0759887695312,4817.958162069321,0.5173391699790955,525.7734754178872,0.47547388076782227,577.1427001953125,248.5083770751953
531.736083984375,995.8684615098107,786.2857277084345,424.1720886230469,414.6849684968497,137.0920867919922,461000,0.015973535632157008,0.0027637307066470385,1111.0,461,0.5056999921798706,0.5582018494606018,95.47934004706445,1111.0,153.55641174316406,0.552839457988739,461.0,832.8962922037126,1.0,0.20395494997501373,0.5258317589759827,1.5064982175827026,0.0,520.4395141601562,-554.2868041992188,4828.269652605057,0.5409252643585205,525.7855216484539,0.47028064727783203,565.282470703125,368.4694519042969
538.82421875,1007.1146696281941,789.6981928339529,424.4885559082031,414.9901168014376,131.14541625976562,462000,0.015973535632157008,0.0027438909746706486,1113.0,462,0.5056965947151184,0.6076919436454773,95.4794832014473,1113.0,147.40757751464844,0.5368880033493042,462.0,1132.3463122152773,1.0,0.19639256596565247,0.5256953835487366,1.506699562072754,0.0,527.5867309570312,-553.5339965820312,4838.735867738724,0.3390849530696869,526.6531124469363,0.5129187703132629,564.41015625,216.6483917236328
538.65625,1013.286656816478,771.4751787693125,424.7875671386719,414.34467323187107,124.16840362548828,463000,0.01695622994987775,0.0025271386839449406,1117.0,463,0.5058320760726929,0.5253983736038208,95.47267110378054,1117.0,140.18251037597656,0.5479334592819214,463.0,1455.0094914695997,1.0,0.18502172827720642,0.5254438519477844,1.5082815885543823,0.0,527.6336059570312,-556.3953247070312,4849.555319309235,0.5318141579627991,526.2658080655509,0.5048204064369202,552.5559692382812,236.77569580078125
538.7105712890625,1009.9833935924163,776.8712774198382,425.05419921875,414.41465594280606,119.70996856689453,464000,0.016294603698363365,0.002354350173845887,1119.0,464,0.5061081647872925,0.515880286693573,95.48730243359918,1119.0,136.71446228027344,0.511128842830658,464.0,677.0382309416393,1.0,0.21975578367710114,0.5251227617263794,1.509411096572876,0.0,527.4514770507812,-557.2710571289062,4859.284828186035,0.5412052869796753,527.1143689831106,0.5046622157096863,504.3559265136719,328.5126647949219
536.040283203125,1009.7106184426434,780.9358705507343,425.4477844238281,414.9375,126.3688735961914,465000,0.017297050171870294,0.0020677130669355392,1120.0,465,0.5061653852462769,0.42055225372314453,95.50478198943455,1120.0,140.2521514892578,0.48191121220588684,465.0,351.76186414705325,1.0,0.18094265460968018,0.5250012874603271,1.5089987516403198,0.0,525.6777954101562,-553.922607421875,4868.866147994995,0.6941404342651367,527.5517226084615,0.6183786988258362,533.6576538085938,193.7113800048828
535.8759155273438,1016.2706743116873,791.5142699131503,425.8157653808594,415.4594112399643,124.1381607055664,466000,0.017999379770019416,0.0021271388977766037,1121.0,466,0.506180465221405,0.49505293369293213,95.46856654553173,1121.0,138.5780792236328,0.5271990299224854,466.0,982.2445202758021,1.0,0.1952761858701706,0.5249663591384888,1.5089110136032104,0.0,525.3513793945312,-557.6417846679688,4881.187775850296,0.5713686943054199,528.690359781822,0.5208876729011536,610.1229858398438,351.27191162109375
537.942138671875,1006.6270875280273,782.7361401881207,426.1656188964844,415.98039215686276,117.46739196777344,467000,0.01695622994987775,0.001761976396664977,1122.0,467,0.5061716437339783,0.5565869212150574,95.43246329812123,1122.0,134.01609802246094,0.5336138606071472,467.0,1099.238146497189,1.0,0.1975274533033371,0.524863064289093,1.508668303489685,0.0,525.9940795898438,-553.5511474609375,4893.51300239563,0.5197803378105164,529.2275639665204,0.5233866572380066,601.190673828125,269.4852294921875
534.41064453125,1011.2179815764305,759.5688940553238,426.4111328125,415.2617568766637,126.78858947753906,468000,0.01695622994987775,0.0015466598561033607,1127.0,468,0.5065303444862366,0.5186837911605835,95.42650718594729,1127.0,143.32339477539062,0.5247336626052856,468.0,719.6317203843757,1.0,0.17932996153831482,0.5244807600975037,1.510045051574707,0.0,523.422119140625,-559.0790405273438,4904.297703027725,0.5869116187095642,529.5775229194691,0.5614376664161682,581.520263671875,254.75161743164062
539.9398193359375,1002.6786644462804,754.1482011016292,426.6685485839844,415.20814880425155,113.68159484863281,469000,0.017297050171870294,0.001409711199812591,1129.0,469,0.5067284107208252,0.5641745924949646,95.40843230146912,1129.0,129.3632354736328,0.538642942905426,469.0,907.1922469320707,1.0,0.23659715056419373,0.5243765711784363,1.5112067461013794,0.0,528.94287109375,-554.523681640625,4915.7080636024475,0.5119025111198425,530.1841973297381,0.5610995888710022,599.5902709960938,360.1191101074219
531.423095703125,1005.361730997746,751.6963661414213,427.0224914550781,415.2564102564103,126.45594787597656,470000,0.018361167303396805,0.0010052743600681424,1131.0,470,0.5068162679672241,0.5206298828125,95.39648324762837,1131.0,142.22157287597656,0.512261688709259,470.0,921.9106146450683,1.0,0.1936303824186325,0.5241396427154541,1.511002540588379,0.0,520.8438110351562,-559.3138427734375,4926.806355953217,0.6015905737876892,530.2646268952576,0.5873824954032898,592.3447265625,505.3763427734375
531.818359375,1004.8042813763266,758.2296862288275,427.38690185546875,415.66372462488965,126.63407897949219,471000,0.017999379770019416,0.0006566415540874004,1133.0,471,0.5068061947822571,0.5257894396781921,95.35873136116874,1133.0,144.0192108154297,0.5323454141616821,471.0,979.7532356325604,1.0,0.2187492549419403,0.523896336555481,1.5110424757003784,0.0,520.417236328125,-558.2664794921875,4939.243562459946,0.5696220397949219,530.8306962322557,0.5594748854637146,610.921875,257.5790710449219
532.7735595703125,1001.5301249825145,760.1964776236545,427.74517822265625,415.5238095238095,123.46710968017578,472000,0.017297050171870294,0.0003062959876842797,1134.0,472,0.5070132613182068,0.528776228427887,95.3232632755399,1134.0,140.4114227294922,0.5296154618263245,472.0,1067.77368609788,1.0,0.19183598458766937,0.5236292481422424,1.510877013206482,0.0,522.2241821289062,-558.5993041992188,4951.57198548317,0.5830134153366089,530.8660518262768,0.5981078147888184,604.013427734375,110.116943359375
528.0940551757812,1004.6415648709584,763.034777752233,428.1285705566406,416.0387665198238,129.443603515625,473000,0.01695622994987775,-5.720818808185868e-05,1135.0,473,0.5072488188743591,0.5322485566139221,95.30619498595183,1135.0,147.16453552246094,0.58497154712677,473.0,957.8860301231823,1.0,0.20641794800758362,0.5233925580978394,1.510136365890503,0.0,516.7716064453125,-557.8991088867188,4962.9512548446655,0.5907918810844421,531.2965023268546,0.4854834973812103,588.0841064453125,200.5470733642578
538.5610961914062,1007.4297966466032,774.2456987047476,428.4017333984375,416.03863037752416,111.91399383544922,474000,0.01695622994987775,-0.0004247111501172185,1139.0,474,0.5075026154518127,0.4980536997318268,95.30422686899428,1139.0,130.81793212890625,0.5738239884376526,474.0,669.5197927043167,1.0,0.1916792392730713,0.5231241583824158,1.5107645988464355,0.0,527.3857421875,-557.8592529296875,4973.546458244324,0.6109402179718018,531.6825200069521,0.521956741809845,575.0496215820312,122.7438735961914
534.3497314453125,991.9465244305713,751.7490136614251,428.6960144042969,415.1818181818182,119.28677368164062,475000,0.01662212523270047,-0.00047112739412114024,1144.0,475,0.5074924826622009,0.5436631441116333,95.31150174631955,1144.0,135.62484741210938,0.5114319920539856,475.0,706.263447059728,1.0,0.19620151817798615,0.523042619228363,1.511265754699707,0.0,523.885009765625,-556.3329467773438,4983.658753633499,0.5822620987892151,531.0263469768955,0.6390666961669922,556.369140625,448.32586669921875
532.311279296875,989.0221649715029,744.3564172644301,429.0767517089844,415.0305676855895,124.38485717773438,476000,0.01662212523270047,-0.0006500692688859999,1145.0,476,0.5077624917030334,0.5376501083374023,95.31744861510741,1145.0,140.3868865966797,0.6027886867523193,476.0,945.3699996541206,1.0,0.18086759746074677,0.5227895379066467,1.5120313167572021,0.0,521.351318359375,-556.5586547851562,4993.839081048965,0.5836175084114075,531.0382124744734,0.4701266288757324,575.0488891601562,642.2906494140625
537.7421875,988.8851824067774,758.5983801966738,429.35931396484375,415.30923344947735,112.7843017578125,477000,0.015973535632157008,-0.0008847345598042011,1148.0,477,0.5079050064086914,0.601365864276886,95.3237955991419,1148.0,129.63333129882812,0.5572521090507507,477.0,847.5101918256911,1.0,0.23093660175800323,0.5225562453269958,1.513120174407959,0.0,526.6595458984375,-558.5142822265625,5003.997134208679,0.47908270359039307,532.4969023564181,0.514901340007782,571.2344360351562,108.03189086914062
541.1927490234375,984.3356226255046,776.3552221252461,429.6995849609375,414.82118055555554,107.1985855102539,478000,0.015973535632157008,-0.0010291566140949726,1152.0,478,0.5081284642219543,0.6432129144668579,95.329606170142,1152.0,123.24354553222656,0.6162725687026978,478.0,1015.6450907345586,1.0,0.2367400974035263,0.5222402215003967,1.5146806240081787,0.0,529.8079223632812,-558.46337890625,5014.182049036026,0.4529602527618408,532.763151097708,0.5381329655647278,564.267578125,186.27980041503906
540.1099853515625,977.7518060225416,775.9849411878837,429.97906494140625,414.5939393939394,112.88365173339844,479000,0.01695622994987775,-0.0012066346826031804,1155.0,479,0.5083175897598267,0.6325788497924805,95.33014744608859,1155.0,129.58721923828125,0.6789044737815857,479.0,987.0486684321857,1.0,0.19636975228786469,0.5219984650611877,1.5155636072158813,0.0,528.51171875,-558.7737426757812,5024.643440008163,0.4199562072753906,533.0886716494567,0.38861557841300964,572.57958984375,242.7362060546875
542.7811889648438,972.3143849887946,768.7373755075903,430.2824401855469,414.7006920415225,116.67268371582031,480000,0.01662212523270047,-0.0014040330424904823,1156.0,480,0.5082424879074097,0.6650488376617432,95.33552575704641,1156.0,127.64279174804688,0.6812942028045654,480.0,810.2098418705928,1.0,0.1875264197587967,0.5220174193382263,1.5164821147918701,0.0,531.822509765625,-562.183349609375,5034.849246263504,0.4101655185222626,533.0393532661575,0.2887626588344574,561.1393432617188,591.4693603515625
542.7650146484375,970.264722305865,760.7716666740369,430.57916259765625,414.9309749784297,122.02583312988281,481000,0.0156587938752642,-0.001648229663260281,1159.0,481,0.508347749710083,0.6385775208473206,95.3276322571054,1159.0,136.4930877685547,0.6555357575416565,481.0,796.7847647065071,1.0,0.21529075503349304,0.5218130350112915,1.5180773735046387,0.0,532.0625,-562.9690551757812,5045.756289243698,0.39010462164878845,533.501482394157,0.3534257709980011,612.8817749023438,497.5498352050781
545.5936279296875,966.8554670870091,756.7970583131878,430.88604736328125,414.5283993115318,111.81864929199219,482000,0.015973535632157008,-0.0019171185558661819,1162.0,482,0.5086008310317993,0.6719545722007751,95.33892591428987,1162.0,124.9955825805664,0.5244964361190796,482.0,584.5318382939109,1.0,0.1845380961894989,0.52140873670578,1.519501805305481,0.0,535.9844360351562,-567.7117309570312,5055.64747428894,0.2553190290927887,533.5229142041834,0.5202003717422485,553.2138061523438,223.8971710205078
536.9486083984375,968.6476413414078,760.8552076174841,431.2222595214844,414.6835769561479,127.80596923828125,483000,0.01695622994987775,-0.0018975682323798537,1163.0,483,0.5089460015296936,0.5387516021728516,95.3291446271082,1163.0,142.48753356933594,0.597618579864502,483.0,1129.7007009435133,1.0,0.22229087352752686,0.5210769772529602,1.5205186605453491,0.0,526.1832275390625,-569.6732788085938,5066.656182527542,0.5059168338775635,534.3963081197377,0.5070760250091553,586.6434326171875,258.3622131347656
540.1776123046875,964.1330432567635,736.6382989406655,431.49737548828125,414.6238217652099,122.45680236816406,484000,0.015973535632157008,-0.002225819742307067,1167.0,484,0.5092664957046509,0.6259309649467468,95.32617743324448,1167.0,135.93826293945312,0.6551607847213745,484.0,743.327233228231,1.0,0.21626247465610504,0.5208203196525574,1.5220444202423096,0.0,529.1456298828125,-564.4933471679688,5077.304188966751,0.5320544242858887,534.6678099656651,0.41687262058258057,586.3108520507812,432.2128601074219
541.81201171875,959.4159375195617,705.6512787174622,431.9072265625,414.15226689478186,119.73523712158203,485000,0.015350253774398782,-0.0025406917557120323,1169.0,485,0.5094215869903564,0.6292343735694885,95.32467045314287,1169.0,134.8155059814453,0.6803023219108582,485.0,1047.7189765185908,1.0,0.18832167983055115,0.5205771327018738,1.5219018459320068,0.0,530.939453125,-571.7433471679688,5087.87491941452,0.47694146633148193,534.050712148126,0.35341671109199524,545.7901000976562,286.6004943847656
544.0169677734375,956.3777945242499,702.2973484729306,432.24163818359375,414.0417732310315,116.70952606201172,486000,0.015047793132436803,-0.0028001421596854925,1173.0,486,0.5095747709274292,0.6930806040763855,95.3313494451717,1173.0,134.5623779296875,0.6407859325408936,486.0,768.560104224153,1.0,0.2364192008972168,0.5203806161880493,1.5229153633117676,0.0,532.3789672851562,-568.3555908203125,5098.008187532425,0.31337013840675354,533.8906763246442,0.3431800305843353,566.664794921875,302.7262268066406
539.7686157226562,946.743668992391,717.6984305075575,432.52581787109375,414.4437819420784,120.10597229003906,487000,0.0156587938752642,-0.0029151649214327335,1174.0,487,0.5098947882652283,0.6638334393501282,95.35861170399922,1174.0,135.84646606445312,0.6281790733337402,487.0,1.4520352070283291,1.0,0.17333371937274933,0.5200804471969604,1.5242236852645874,0.0,528.6448974609375,-569.2817993164062,5107.037437915802,0.3569451868534088,535.250987488901,0.3951397240161896,583.2693481445312,451.24163818359375
541.3435668945312,943.0213850366922,712.0465075668311,432.7535705566406,414.36533559898044,122.44139099121094,488000,0.016294603698363365,-0.003196693491190672,1177.0,488,0.5100882053375244,0.5909215807914734,95.35151613499544,1177.0,137.6172332763672,0.625729501247406,488.0,545.469682417557,1.0,0.20578761398792267,0.5199638605117798,1.525547981262207,0.0,530.4571533203125,-573.0980224609375,5117.904987573624,0.5142340660095215,535.65018369973,0.42654550075531006,597.9307861328125,235.6771697998047
542.8853759765625,937.1317636833004,703.1359175631327,433.1393127441406,414.1340118744699,122.54440307617188,489000,0.015350253774398782,-0.003485930385068059,1179.0,489,0.510047435760498,0.6258410811424255,95.36545301625344,1179.0,138.6550750732422,0.5986235737800598,489.0,552.3746447991534,1.0,0.18860599398612976,0.5198371410369873,1.525649070739746,0.0,531.5616455078125,-570.6931762695312,5127.643025159836,0.4238929748535156,535.5738195792528,0.4898111820220947,524.3382568359375,262.425048828125
540.562255859375,946.193118178403,693.2973748362515,433.47515869140625,414.44162436548226,133.6224822998047,490000,0.014751292160020392,-0.0037475386634469032,1182.0,490,0.5101384520530701,0.6406875848770142,95.36193518256134,1182.0,148.91134643554688,0.6572895646095276,490.0,1111.7116027510724,1.0,0.21181869506835938,0.5196248888969421,1.5263735055923462,0.0,529.480224609375,-569.6009521484375,5138.318544626236,0.42962637543678284,536.2768778885039,0.3499058187007904,588.3978271484375,264.6368713378906
543.4359130859375,939.6730241764686,674.406704512276,433.8287048339844,413.93839662447255,129.5811767578125,491000,0.014751292160020392,-0.0038539294619113207,1185.0,491,0.5101646184921265,0.5696374177932739,95.37052757121671,1185.0,146.8136444091797,0.5904417634010315,491.0,609.8233114560328,1.0,0.21588602662086487,0.5194112658500671,1.5265358686447144,0.0,532.1014404296875,-569.0181274414062,5148.34102845192,0.4943801462650299,536.1271059026682,0.45190393924713135,581.690185546875,520.8591918945312
541.1094360351562,931.0409455440243,677.2725357616565,434.22674560546875,414.3546756529065,125.9489974975586,492000,0.015350253774398782,-0.004075679928064346,1187.0,492,0.5100790858268738,0.629463255405426,95.38018974655954,1187.0,142.856201171875,0.5450229048728943,492.0,679.0917101289181,1.0,0.21073205769062042,0.5193217992782593,1.5262285470962524,0.0,529.95751953125,-572.7461547851562,5158.30385017395,0.3937610387802124,536.4968042959102,0.46447357535362244,566.808837890625,498.48565673828125
539.91845703125,924.5222084018536,671.9411903914169,434.4838562011719,413.80520570948784,128.43978881835938,493000,0.015047793132436803,-0.004061464220285416,1191.0,493,0.5102591514587402,0.5203741192817688,95.39214041836871,1191.0,145.5550994873047,0.5034498572349548,493.0,776.5439872077579,1.0,0.27870017290115356,0.5191263556480408,1.527349829673767,0.0,528.809814453125,-572.9570922851562,5168.140664815903,0.5566603541374207,536.8986288846239,0.5280874967575073,562.5247802734375,303.9703674316406
541.5439453125,924.8764251469709,682.0924241999192,434.80816650390625,414.2969798657718,129.99032592773438,494000,0.015047793132436803,-0.004397160839289427,1192.0,494,0.5104343295097351,0.5571272373199463,95.38124890562032,1192.0,146.09889221191406,0.5852646827697754,494.0,362.85521696916817,1.0,0.20934154093265533,0.5187992453575134,1.5291376113891602,0.0,530.0234375,-572.257568359375,5179.21505188942,0.5485251545906067,537.4098729006741,0.4142889082431793,552.668212890625,282.66424560546875
544.6070556640625,912.5661515397903,684.8499015485789,435.0916748046875,414.13305439330543,128.15475463867188,495000,0.014751292160020392,-0.0046231187880039215,1195.0,495,0.5106496214866638,0.49159568548202515,95.40744243001231,1195.0,142.98785400390625,0.5578301548957825,495.0,5.390362467838053,1.0,0.2140229195356369,0.51853346824646,1.530776858329773,0.0,534.094970703125,-574.6058959960938,5188.27449297905,0.548263430595398,538.1877058468366,0.45296621322631836,607.137451171875,391.8500671386719
549.8267822265625,911.7324464153421,692.407494629011,435.3131103515625,413.2658333333333,121.81934356689453,496000,0.014751292160020392,-0.004834615159779787,1200.0,496,0.5108785033226013,0.5281275510787964,95.41489301577862,1200.0,137.857421875,0.5567683577537537,496.0,886.8342814191822,1.0,0.198741614818573,0.518310010433197,1.5324056148529053,0.0,538.9161376953125,-573.3923950195312,5198.349904537201,0.4817732572555542,537.80776770964,0.5084450840950012,530.2394409179688,142.18031311035156
547.3533935546875,901.4689575202934,674.513531732677,435.51690673828125,412.4149377593361,135.24588012695312,497000,0.014751292160020392,-0.004986827727407217,1205.0,497,0.5111364722251892,0.6327550411224365,95.42870728425447,1205.0,150.32557678222656,0.5634353160858154,497.0,530.8085114572779,1.0,0.24612021446228027,0.5180975198745728,1.5338647365570068,0.0,537.0756225585938,-576.1409301757812,5208.076417922974,0.2903078496456146,537.5442079023738,0.42074599862098694,582.8240966796875,182.35116577148438
543.5015869140625,898.9208222860914,669.081465438606,435.7824401855469,412.1581125827815,140.42758178710938,498000,0.014175701821503062,-0.005264990497380495,1208.0,498,0.5114231705665588,0.5858377814292908,95.43800169595607,1208.0,155.40391540527344,0.5235813856124878,498.0,748.4799697973157,1.0,0.19864635169506073,0.5178532600402832,1.5362048149108887,0.0,533.967041015625,-576.4523315429688,5218.047225952148,0.4463583528995514,537.6367196249003,0.5095935463905334,549.7894287109375,344.5850524902344
547.0213623046875,890.9658303916881,656.1223388406293,435.9990234375,411.34954657873044,130.19886779785156,499000,0.015047793132436803,-0.005355563014745712,1213.0,499,0.511621356010437,0.4654706120491028,95.45890663568774,1213.0,146.36822509765625,0.5092726349830627,499.0,318.6090098243415,1.0,0.196022167801857,0.5177282691001892,1.537896752357483,0.0,536.7691650390625,-577.548583984375,5227.380216121674,0.6212515234947205,537.3265853565565,0.5795847773551941,503.3683776855469,358.6951599121094
540.138427734375,893.2434828718553,660.0112807324336,436.3348388671875,411.672981878089,143.49375915527344,500000,0.015350253774398782,-0.0054465304128825665,1214.0,500,0.5116769671440125,0.5786007642745972,95.45507301487166,1214.0,158.77078247070312,0.6152558326721191,500.0,899.6958201567925,1.0,0.17620153725147247,0.5175647735595703,1.537689447402954,0.0,529.8909301757812,-576.0826416015625,5238.066288232803,0.4167579710483551,537.7714233546209,0.4338245093822479,599.0669555664062,659.0
541.4411010742188,884.1606825490034,670.2202803961549,436.6133728027344,411.38044371405095,140.89480590820312,501000,0.014175701821503062,-0.005674607586115599,1217.0,501,0.5119962692260742,0.5976568460464478,95.44689688413779,1217.0,157.01446533203125,0.5899456143379211,501.0,891.8694444106044,1.0,0.2024286538362503,0.5172054767608643,1.5390154123306274,0.0,530.81396484375,-577.845703125,5248.992019176483,0.39360108971595764,538.0944417821164,0.4077579081058502,556.6356811523438,278.9549865722656
549.0245361328125,892.7184286015159,677.1114433401679,436.87384033203125,411.5504511894996,132.50616455078125,502000,0.014460633428115275,-0.0059585608541965485,1219.0,502,0.5123255848884583,0.6163254976272583,95.43966021947813,1219.0,150.16896057128906,0.629543125629425,502.0,1527.1816833375785,1.0,0.25071537494659424,0.5169165134429932,1.5407423973083496,0.0,537.8790283203125,-584.6445922851562,5259.867845773697,0.341388076543808,539.4192971502194,0.4214285910129547,561.6472778320312,213.01724243164062
551.613525390625,887.8293472933458,650.8053023778477,437.13140869140625,411.1137479541735,129.90945434570312,503000,0.015350253774398782,-0.00630407128483057,1222.0,503,0.512598991394043,0.6754196882247925,95.45029229240492,1222.0,146.78814697265625,0.5308445692062378,503.0,709.1236368371967,1.0,0.16603639721870422,0.5165922045707703,1.542490839958191,0.0,541.1923217773438,-580.1873168945312,5269.758613824844,0.3523017466068268,539.1766423962525,0.4989795982837677,554.9134521484375,178.08082580566406
551.06103515625,887.6392823377091,659.4708979118456,437.3630676269531,411.0530179445351,129.39346313476562,504000,0.015350253774398782,-0.0065580448135733604,1226.0,504,0.5128154754638672,0.5775803327560425,95.4581180252702,1226.0,146.23977661132812,0.5820724964141846,504.0,781.5556631801792,1.0,0.21072077751159668,0.5163974165916443,1.5438989400863647,0.0,540.08056640625,-581.8786010742188,5279.802393198013,0.41507282853126526,540.3010114202641,0.4458794891834259,574.4237670898438,500.354736328125
551.8778076171875,878.822162205445,656.1617420763945,437.70843505859375,410.77361563517917,131.2591094970703,505000,0.015047793132436803,-0.006676133722066879,1228.0,505,0.5129228830337524,0.49090760946273804,95.45793067664887,1228.0,146.82647705078125,0.4898580014705658,505.0,729.5914657477833,1.0,0.19023379683494568,0.516065776348114,1.5439708232879639,0.0,541.2996215820312,-585.3661499023438,5290.288574457169,0.5697751045227051,540.254946869627,0.5010572075843811,582.0555419921875,302.2003173828125
556.4962158203125,886.1887328053916,655.7675590615991,438.026611328125,410.96750609260766,121.72651672363281,506000,0.014751292160020392,-0.0068623702973127365,1231.0,506,0.5130090713500977,0.5853450894355774,95.45310445914824,1231.0,137.5368194580078,0.6197563409805298,506.0,996.0817199144574,1.0,0.21485333144664764,0.5158591270446777,1.5446027517318726,0.0,544.792236328125,-583.740234375,5301.03240609169,0.44704926013946533,540.4598285334658,0.37560439109802246,576.5431518554688,137.58578491210938
554.2202758789062,882.1403353448907,652.0370693605905,438.2641296386719,410.92126623376623,133.76171875,507000,0.016294603698363365,-0.0071907080709934235,1232.0,507,0.5131380558013916,0.5953404903411865,95.44646163602823,1232.0,149.8043975830078,0.6431012749671936,507.0,900.1351196997373,1.0,0.17937685549259186,0.5157445073127747,1.5458792448043823,0.0,542.8348388671875,-588.7791748046875,5311.878421783447,0.4169762134552002,540.5479704353619,0.4326060116291046,617.94384765625,565.3281860351562
552.750244140625,878.2682224717885,656.830524225307,438.4793395996094,411.3255060728745,138.94517517089844,508000,0.01662212523270047,-0.007437543012201786,1235.0,508,0.5134419798851013,0.6493462324142456,95.44020164714429,1235.0,154.78802490234375,0.599346935749054,508.0,988.6150741892146,1.0,0.18911130726337433,0.5154798030853271,1.5474679470062256,0.0,541.7783203125,-588.0172729492188,5322.70459651947,0.4801922142505646,541.4612004562839,0.4293248951435089,594.602294921875,297.848876953125
557.03271484375,873.7181802694696,653.4431924461554,438.71038818359375,411.0961227786753,123.47055053710938,509000,0.0156587938752642,-0.007733606267720461,1238.0,509,0.5136622190475464,0.559674084186554,95.44614423185261,1238.0,138.7305450439453,0.5627202391624451,509.0,529.5306850508352,1.0,0.18352340161800385,0.5152480602264404,1.5484886169433594,0.0,545.9769287109375,-590.291748046875,5332.850311517715,0.45577049255371094,541.5236592454769,0.40189266204833984,555.247314453125,462.9112243652344
