#{"env_id": "Walker2d-v2", "t_start": 1521436573.7589812}
r,l,t
804.282516,431,4661.86405
224.281674,125,4663.076883
1074.149735,520,4667.222799
590.78778,261,4671.76202
968.314476,1000,4682.173479
479.51088,584,4687.159041
1192.973841,456,4693.332891
597.938346,275,4695.806046
1274.387724,1000,4706.738787
698.482598,235,4708.449281
1497.272874,1000,4718.542881
1225.835181,552,4725.774817
692.872773,309,4728.287945
2207.088648,1000,4739.670007
420.456442,265,4742.109333
641.556754,256,4745.941766
582.946326,266,4748.033984
1112.001295,511,4752.191701
566.821403,309,4756.309445
978.501128,370,4759.23385
500.371013,302,4761.72598
131.178115,83,4762.533176
696.494263,510,4768.745873
1147.995542,346,4771.643393
421.502449,172,4772.921077
177.560808,118,4776.125137
413.938102,184,4777.40201
245.021685,126,4778.620847
367.407819,152,4779.870744
275.325043,149,4781.105275
45.781957,123,4781.957295
292.277451,173,4783.592872
608.891534,291,4789.334014
2654.20281,1000,4801.177833
559.691809,261,4803.252372
1088.701191,400,4806.545766
301.49184,195,4809.49835
877.400382,355,4812.405357
1012.433049,1000,4824.055356
220.856911,113,4824.902291
357.413828,135,4826.137116
1034.050233,417,4831.444833
983.149369,752,4837.648862
688.465726,281,4842.310008
503.340757,206,4843.96779
272.404505,253,4846.042754
209.782469,199,4847.68574
782.201045,478,4854.34991
1219.870237,429,4857.685126
1016.950429,1000,4867.447504
1803.963994,1000,4877.004952
1131.433455,1000,4889.322864
819.895557,289,4895.863373
813.965666,306,4898.34703
699.990141,266,4900.424971
334.772076,190,4902.058982
371.91812,219,4903.726717
983.032218,343,4909.146739
761.058237,427,4912.85715
470.132976,309,4918.478995
681.201257,576,4923.418519
1022.099622,1000,4934.526909
679.786191,292,4936.629857
570.92394,257,4943.234168
1019.42737,1000,4955.57362
1163.928054,1000,4966.937201
197.735884,134,4967.801105
678.776822,282,4970.367314
524.419387,248,4972.427053
616.963813,259,4976.734244
71.345693,184,4978.371587
366.085767,206,4980.045858
760.134889,356,4982.955105
93.220492,95,4983.774602
544.612342,242,4987.649528
2189.964357,879,4996.641354
42.130201,118,4997.8487
1035.596063,568,5002.433315
1057.196378,522,5008.444929
431.076147,199,5010.100925
449.668028,179,5011.728968
498.765607,199,5013.385722
255.688645,166,5016.548119
1244.914129,583,5021.502056
473.662916,233,5023.550798
476.076621,538,5029.947991
836.186315,1000,5040.15097
347.5481,159,5041.765864
950.991305,352,5044.67176
811.75056,343,5049.796929
355.007821,199,5051.446918
458.64983,235,5053.502353
1549.280038,595,5060.09213
1140.47956,1000,5071.097144
200.194375,123,5071.957996
971.508894,353,5075.224159
142.245058,113,5076.061074
240.747193,179,5079.693098
107.201078,99,5080.521844
1076.056525,1000,5091.101162
651.967515,262,5093.53684
129.443482,159,5094.792006
91.013305,106,5095.63344
2130.895983,886,5104.922856
1390.67342,667,5111.049046
643.62054,386,5114.342849
41.312943,98,5115.177973
570.243747,301,5120.263586
411.023322,255,5122.339194
1023.194841,1000,5132.077336
897.575216,369,5135.006811
516.966323,237,5137.087477
323.490507,185,5141.090497
620.343923,247,5143.15685
487.5164,215,5144.83188
1036.617305,1000,5154.862654
474.468899,322,5157.361965
1236.787382,411,5162.379833
148.007388,106,5163.56812
745.865259,295,5166.044923
493.900274,191,5167.341034
1146.301496,1000,5177.161072
2115.391383,824,5187.007142
419.982819,193,5188.657247
6.365787,30,5188.691013
885.479896,327,5192.288722
1.791257,26,5192.317763
553.544391,194,5193.979063
497.068777,333,5196.839795
297.128443,150,5198.080581
374.882876,169,5201.162012
644.931243,314,5204.009395
400.925928,158,5205.258238
363.748685,162,5206.508024
586.960538,238,5208.552239
381.159981,393,5213.323896
788.941625,347,5215.849906
554.285179,187,5217.483755
424.260869,193,5220.836882
208.96945,100,5221.66279
210.909609,115,5222.502901
687.031777,338,5225.37806
780.819025,334,5228.256331
1077.359915,804,5235.93877
1043.261388,388,5241.669314
283.942526,208,5243.327919
679.223782,283,5245.428968
1632.933696,597,5253.052394
1058.253881,433,5256.755816
536.544227,347,5262.253193
343.923715,147,5263.488005
441.26584,207,5265.144052
2972.997739,1000,5275.02677
44.301285,106,5275.859111
489.155254,319,5278.723017
28.728715,145,5279.949714
531.690746,244,5283.438025
492.344009,235,5285.477861
1038.694549,1000,5295.989116
37.601175,58,5296.413752
796.678445,413,5300.09115
649.050652,354,5305.468314
783.127928,825,5314.702116
344.004574,299,5317.219819
1622.350486,608,5322.31606
579.34941,244,5326.816775
535.861445,346,5329.868788
586.496728,360,5332.793678
231.823675,326,5337.299258
187.884078,123,5338.154048
173.718198,210,5339.832039
818.708724,542,5347.002005
832.273261,482,5351.12409
383.529805,279,5353.228793
1272.192092,685,5362.263019
772.374105,443,5368.600907
737.544774,365,5371.527953
616.285202,492,5375.657259
742.966035,313,5379.761819
1097.115348,409,5383.445501
1905.202582,1000,5394.538779
249.296739,231,5396.22805
1389.27413,596,5402.877292
566.232401,295,5405.368941
1441.125857,717,5413.836902
1891.94708,1000,5425.691192
15.718469,177,5427.314865
136.066685,108,5428.161505
2151.113243,1000,5440.440322
357.71689,266,5442.522784
2338.146484,946,5454.036328
-7.65989,184,5457.556035
588.860069,283,5460.027346
1422.128097,521,5464.200031
621.078912,439,5471.978893
165.197164,139,5473.223963
241.670417,160,5474.490852
1656.72084,1000,5486.64081
1877.97492,1000,5497.958176
975.01294,416,5505.319038
483.047313,214,5507.011978
1049.729261,1000,5519.000075
427.050144,319,5521.872038
1207.327933,656,5530.36288
2682.702207,758,5538.260598
1147.11645,453,5541.999246
648.837943,296,5544.463741
645.735202,281,5549.011883
456.206875,300,5551.514966
27.660672,187,5552.791953
109.348437,127,5554.002983
974.324692,1000,5564.853823
1040.406637,447,5571.023878
22.932475,108,5571.857992
537.748649,422,5575.537295
556.974536,250,5577.59917
1861.304948,735,5586.393812
1139.205987,446,5593.205805
534.146799,272,5595.651332
722.876398,362,5598.546095
2394.823071,858,5607.665926
581.970286,420,5610.981079
641.824647,301,5615.257961
1022.090917,1000,5625.15318
812.335932,447,5628.890969
1119.863534,1000,5638.857915
561.784997,253,5640.929972
594.898328,281,5644.976996
663.214301,423,5648.284847
1024.082086,391,5653.445043
1117.374894,1000,5664.767698
982.579063,553,5669.317991
990.209695,371,5675.021085
84.902372,352,5677.920841
539.417791,277,5680.014815
591.881681,267,5682.45723
631.63615,530,5688.579793
366.736505,193,5690.22504
2449.843543,857,5699.062077
1750.461654,932,5709.647783
360.328365,199,5711.312233
457.128795,263,5713.409588
1145.576038,399,5719.180977
103.8902,231,5721.224997
1073.02455,671,5728.47012
1057.614724,539,5732.998534
580.670605,293,5738.683296
1368.596535,432,5742.030947
1003.943758,454,5746.12596
1115.513526,476,5752.076679
628.837713,293,5754.542702
464.549772,245,5756.603287
1009.46201,1000,5766.845733
27.5822,108,5769.150271
859.379814,413,5772.478724
51.800076,158,5773.724091
439.828426,210,5775.755896
6.965308,104,5776.58702
578.159439,294,5780.845911
781.083284,365,5783.756865
430.345413,232,5785.811066
683.057339,380,5790.646701
392.741614,209,5792.308086
1085.056069,452,5796.050828
1185.068258,568,5802.738518
447.126911,230,5804.432128
1064.133533,1000,5815.138596
133.316033,90,5815.954759
1014.190695,1000,5828.56028
1047.267761,1000,5838.647906
2010.786991,1000,5848.466414
618.047571,263,5850.54812
827.084842,798,5859.615843
1519.87,1000,5870.59207
490.614858,265,5876.664039
1017.842514,1000,5888.85836
97.288121,80,5889.309024
670.730943,347,5892.194792
1044.083767,1000,5902.025172
1969.940933,782,5912.512273
1046.716717,1000,5923.12925
2038.651782,1000,5935.39232
1148.212081,1000,5945.223937
122.268808,80,5945.68883
959.161452,708,5954.882216
50.260548,241,5956.624062
2731.100631,1000,5966.710726
374.132018,314,5969.636245
2771.070328,1000,5979.399786
543.610129,241,5981.093018
352.895387,157,5984.618778
1038.977347,369,5987.524687
934.699762,330,5990.401641
1222.53446,512,5996.585728
705.690748,334,5999.446007
342.361717,191,6000.732798
575.326881,265,6006.307079
691.951416,328,6008.821779
773.023699,277,6011.280829
3068.823342,1000,6021.104389
1554.028263,1000,6031.80382
526.084769,225,6033.533837
823.637106,433,6040.680084
966.894177,1000,6053.18693
718.095694,338,6056.144217
1184.377547,603,6062.933196
20.596842,124,6063.811095
525.160123,230,6065.921524
610.160624,284,6068.077164
290.743032,165,6071.485114
604.121925,321,6074.054111
569.859501,258,6076.173003
775.877105,362,6079.539774
470.907579,247,6084.193367
635.308732,252,6086.331774
487.409701,215,6088.023871
1200.417441,472,6093.418004
1093.607952,1000,6104.793379
628.108647,411,6108.554085
403.848593,227,6110.28024
2353.132283,814,6118.411084
1263.133988,594,6125.209215
2041.293233,840,6134.61033
399.200371,233,6136.670796
400.160411,205,6138.341264
2183.68476,736,6145.894366
837.25114,450,6149.624151
1952.889851,1000,6160.328349
56.45675,252,6162.412325
16.019426,109,6166.770734
20.053226,135,6167.638926
1063.200836,463,6171.756389
410.54799,178,6173.036386
1050.21782,1000,6184.455627
1024.67974,1000,6196.003968
2061.796813,1000,6207.807396
1367.788481,1000,6220.222173
1380.968275,649,6228.537862
2502.786522,1000,6239.06705
644.076586,374,6242.368114
515.062344,340,6247.116025
30.870288,149,6248.353761
942.179924,340,6250.885095
332.392176,198,6252.548818
393.035964,175,6256.131733
1057.106996,396,6259.435327
224.365882,140,6260.303704
391.900729,214,6262.332146
378.264004,215,6263.99781
1412.840614,546,6270.914161
397.457788,234,6272.958753
370.357884,212,6274.62567
870.664845,441,6281.647858
1200.431063,519,6285.775144
423.761498,259,6290.404956
348.726902,170,6292.017758
37.548736,158,6293.258857
1076.019676,1000,6304.398363
678.081732,507,6309.79979
306.570519,152,6311.050006
373.252648,185,6312.688793
429.628849,230,6314.368346
1009.915097,1000,6325.028997
542.645578,322,6327.891143
629.32989,284,6332.030019
116.88813,264,6334.471814
616.256102,271,6336.561859
1115.911477,1000,6348.146165
1109.814466,1000,6358.825153
1176.778606,448,6366.792996
801.928749,400,6370.107881
85.058884,329,6372.978171
525.21709,260,6377.239747
1764.253426,623,6382.230348
1308.630906,632,6389.250842
1175.914501,571,6393.822028
125.292645,202,6397.815034
315.05813,208,6399.830842
430.066633,339,6402.357966
545.898247,265,6407.024116
1594.943206,538,6411.314531
358.603542,160,6412.9283
742.841933,345,6418.103869
954.549938,496,6421.877341
1872.075845,733,6430.611073
409.671602,181,6432.248789
338.026713,327,6434.763038
802.740061,646,6443.220963
331.61364,314,6445.713888
335.145334,304,6450.470881
938.560575,1000,6460.369659
372.95248,363,6463.29285
617.37619,787,6472.554042
21.374557,211,6474.233399
469.907621,227,6475.923095
75.189703,240,6477.987176
2144.187497,897,6488.61064
1735.131818,1000,6498.497836
252.180735,144,6499.726774
2354.949496,842,6509.472375
477.161632,270,6514.27324
651.67689,372,6517.533742
1220.996265,575,6522.083773
101.256875,254,6527.013949
155.352766,101,6527.85736
184.923156,230,6529.896704
1096.719438,1000,6539.552631
993.795009,532,6547.612788
1773.401975,1000,6558.448827
551.960472,313,6561.304793
1987.029309,1000,6571.78847
499.503588,321,6574.295113
17.144809,125,6575.507151
111.188695,119,6576.355192
911.398693,523,6582.831993
659.090148,483,6586.959058
2565.303678,1000,6598.481779
-68.110656,167,6603.837976
813.660371,386,6607.121786
450.000114,200,6608.773019
106.735803,220,6610.809049
61.978408,222,6615.02311
992.704455,391,6618.328493
993.498134,1000,6627.741832
1272.626289,488,6633.833796
546.886638,222,6635.503108
201.53347,133,6636.724859
57.447737,185,6638.000823
25.773058,59,6638.780645
2043.493859,764,6648.32885
1146.699939,506,6652.448991
457.899721,243,6657.622573
305.709342,143,6658.85817
3159.143593,1000,6670.307345
1410.928066,583,6674.88201
771.637919,357,6679.967891
613.226376,304,6682.458288
2457.846618,990,6693.701938
341.348128,269,6696.149849
411.906657,231,6699.41728
655.15575,305,6702.258811
436.863536,251,6704.330302
924.892256,345,6706.854034
787.797324,320,6712.210025
374.477274,179,6713.47591
1096.978059,1000,6724.627808
621.446985,265,6727.057912
141.166663,76,6727.496973
1086.139282,1000,6739.396633
1083.283047,1000,6750.105788
33.917846,88,6750.919146
1931.381918,857,6760.10692
473.351705,312,6764.580313
944.219052,347,6767.477233
161.402919,89,6768.362934
395.102517,170,6769.6838
1513.545958,640,6778.906129
-52.899801,118,6780.106451
1018.837578,479,6783.864006
518.923763,224,6788.241082
1019.742648,468,6791.994032
88.022866,166,6793.250151
1585.306304,631,6801.242072
1800.849719,1000,6812.907861
369.853334,337,6815.799031
2533.632101,1000,6826.701356
1582.204136,533,6834.097769
161.026104,112,6835.299149
210.556937,122,6836.153007
3034.039364,1000,6846.104777
1417.704977,1000,6856.750163
257.519898,137,6857.973751
1179.056414,1000,6868.346353
1427.366544,424,6873.725112
387.605188,216,6875.757751
334.77239,242,6877.44804
0.876075,122,6878.664407
481.585155,317,6881.181079
1051.418657,380,6888.123857
559.85088,233,6890.167819
282.094262,301,6892.647096
477.387117,222,6897.18069
1544.701544,510,6901.331786
616.792889,312,6903.833373
2991.044162,965,6914.16175
94.177302,192,6919.5757
2248.953474,1000,6930.593601
377.293601,310,6933.103863
1960.80609,887,6942.839784
432.141399,175,6944.472794
364.022661,237,6946.526349
160.910176,89,6947.340781
161.367105,95,6947.804281
192.773482,138,6949.131088
868.848511,352,6953.201003
2299.128378,852,6962.953091
893.728704,313,6965.807361
887.030519,313,6968.299741
320.764805,201,6972.372133
801.774851,319,6974.876005
773.126502,352,6977.785602
236.443537,114,6978.623998
2830.535489,1000,6990.340928
3174.976132,1000,7001.81285
376.726688,196,7003.455068
2817.850949,1000,7014.876742
484.191631,232,7020.361027
767.163732,315,7022.843915
1830.210995,722,7031.572293
1030.037585,395,7034.877947
3022.519423,1000,7045.833173
973.060073,1000,7057.357302
2533.37989,1000,7067.601889
254.352886,144,7068.901182
1356.180759,520,7075.484078
1368.039899,488,7079.586021
1086.694672,462,7086.068828
228.871357,136,7087.289141
2641.833109,1000,7098.225779
94.220444,108,7099.061322
160.533337,207,7100.7253
518.558859,332,7105.151356
744.473159,352,7108.052835
219.295584,131,7108.917787
845.588982,374,7112.188257
3063.299577,1000,7122.698078
136.531678,98,7125.427415
512.856186,416,7128.850885
193.152543,248,7130.920798
1670.558297,738,7139.226132
605.594703,236,7140.922237
547.382507,300,7143.418651
1726.972432,857,7154.146022
2345.78786,1000,7166.294057
997.264788,353,7172.04987
569.211002,239,7173.754986
514.465599,214,7175.780701
1017.906829,370,7178.711322
813.754897,287,7184.103859
1166.768251,459,7187.83106
788.267326,334,7193.79951
2012.837493,593,7198.759281
482.360847,228,7200.450873
876.207263,355,7205.45502
976.262487,492,7209.58322
560.150549,250,7211.66578
495.486414,315,7215.99276
544.331044,277,7218.449731
2750.994171,1000,7229.586704
3113.37538,1000,7240.701142
888.721747,353,7243.620766
39.03736,118,7247.447809
2128.211354,691,7253.246501
1488.258303,503,7259.301528
563.513325,249,7261.372769
1149.162705,479,7265.494121
1536.728305,534,7272.786819
2771.796279,1000,7284.40605
1089.047963,1000,7295.404797
1026.629245,1000,7305.720905
1314.763812,447,7309.538801
841.85266,406,7315.188905
744.13411,348,7318.083521
1703.345542,617,7327.165825
1089.672836,1000,7338.520725
682.908363,334,7341.385847
1082.462769,1000,7352.920233
68.908233,132,7353.775064
237.283134,193,7355.412048
2457.847781,1000,7367.652898
1860.035484,628,7375.309733
642.273158,336,7377.837096
577.440758,264,7384.325833
381.40955,205,7386.005762
2377.869231,721,7394.179586
1114.508469,421,7397.949105
2263.033549,819,7408.410856
292.402507,261,7410.531115
2232.431205,848,7420.878668
112.507582,165,7422.16106
1038.149635,1000,7434.897047
9.501032,189,7436.580886
289.680735,262,7442.488773
2646.532705,1000,7455.315967
1047.363848,1000,7465.734312
906.44635,346,7468.694793
996.710449,1000,7481.45864
1036.710509,1000,7492.193291
1146.50874,476,7496.325002
1243.281644,482,7503.390268
859.689379,1000,7514.057861
165.954209,117,7515.256438
741.160359,329,7517.763062
546.210388,304,7522.519063
1174.394933,397,7525.81408
989.623151,1000,7537.816508
389.433576,235,7539.870802
1113.891371,1000,7552.124166
2009.45641,684,7561.432672
47.89462,132,7562.298196
410.047267,297,7564.789612
1959.916254,833,7574.888243
798.774017,398,7581.549324
168.506403,116,7582.404375
3159.216622,1000,7595.002885
3319.214724,1000,7606.671749
15.095017,32,7607.065759
466.334275,248,7609.136296
2088.797699,931,7620.090324
1017.335524,1000,7631.748223
3523.845829,1000,7644.254139
440.939427,287,7646.356767
247.725743,387,7652.636725
172.287006,126,7653.846801
51.309912,68,7654.281796
1217.033716,476,7658.018016
116.501453,107,7659.213064
1815.747078,570,7667.343691
875.540909,381,7670.722612
2065.280436,741,7679.485738
931.847547,1000,7689.689089
891.386543,346,7692.57234
1015.239766,317,7699.630915
912.513826,342,7702.517597
2092.531171,843,7712.70602
2945.727953,1000,7723.392803
155.086687,94,7724.214276
158.970488,280,7726.661244
2501.729985,738,7735.527908
160.543697,110,7736.366079
3138.378386,1000,7747.360473
1167.729385,414,7753.092023
3689.19703,1000,7763.87617
2938.089783,1000,7774.923154
138.451353,133,7776.148861
226.161055,215,7777.81011
2477.27992,1000,7790.010436
2090.848959,1000,7802.229889
113.467246,163,7803.491119
402.235574,223,7805.53217
232.129195,186,7806.81534
2417.197325,1000,7819.509025
344.436702,218,7826.050715
2330.154792,928,7837.347845
1190.112823,455,7841.46106
270.742283,186,7842.742251
1131.102906,428,7848.445947
81.224894,108,7849.339176
2779.550774,1000,7860.4243
2262.598377,1000,7871.586222
582.768495,269,7873.677841
2015.53023,684,7882.632878
177.909787,106,7883.47103
2922.309378,1000,7894.888043
159.325169,124,7896.102798
59.441329,96,7896.922109
42.653558,70,7897.357745
3354.446639,1000,7909.540571
366.361413,214,7911.20705
968.591821,1000,7923.905916
149.123231,91,7924.731856
1008.349709,1000,7936.29924
2404.565688,735,7945.757414
824.502996,682,7954.376122
2128.823023,746,7963.782858
2134.991943,829,7970.790808
1007.966433,1000,7981.570885
147.790301,475,7989.355005
3184.439556,1000,8000.359077
1811.580147,805,8009.549853
932.746539,391,8012.844823
1039.522934,1000,8025.132152
359.788414,187,8026.759702
2131.245498,707,8035.780798
1064.497403,1000,8045.873027
2362.389137,1000,8056.719074
1979.717254,686,8065.80066
134.899753,304,8068.287119
68.245392,232,8070.342731
2775.077436,1000,8081.126084
2351.299602,760,8090.389771
3042.501274,1000,8102.198915
2623.783453,1000,8113.685804
1375.199864,517,8121.508394
2635.566988,1000,8134.117442
2812.063431,1000,8146.518953
3161.060592,1000,8158.80017
1502.187154,557,8163.36577
48.581885,185,8165.01803
1155.526561,569,8174.025182
134.563634,154,8175.276968
297.074379,250,8177.349775
1755.897274,659,8187.39341
2607.893392,1000,8198.992188
2828.91594,1000,8211.620076
755.853576,297,8214.101046
959.81663,1000,8226.593031
1186.328186,405,8232.851272
2923.980942,864,8239.896077
953.638661,363,8246.727082
2382.946524,1000,8258.141914
3006.108438,1000,8270.263079
529.538487,413,8273.598045
1115.906613,330,8279.400783
422.310596,241,8281.475183
1099.532219,1000,8292.297938
53.912166,241,8294.355867
393.991828,188,8295.646034
540.276517,394,8300.634832
216.279742,139,8301.86867
124.475909,120,8303.077702
172.375265,213,8304.740726
70.612163,158,8305.989699
1111.007404,1000,8316.764402
322.19455,184,8318.424997
565.116956,261,8322.632756
2330.03743,927,8333.405954
395.62058,175,8335.03274
1101.418377,371,8337.947984
414.930991,184,8339.597203
1475.813426,539,8346.927733
164.586298,112,8347.774681
1903.18138,685,8357.589244
914.995801,318,8360.084588
462.779683,177,8361.716772
272.576181,156,8362.961302
3076.816446,1000,8375.218911
869.937952,321,8381.299006
955.225372,373,8384.54749
558.16463,235,8386.228957
-12.211948,118,8387.426763
29.28135,48,8387.838266
1048.323337,365,8392.937103
1191.841428,459,8396.662049
1049.977168,369,8402.561951
1472.454616,585,8407.487975
1442.625739,538,8414.19271
1591.141998,1000,8424.66385
2828.091135,1000,8437.110217
653.58663,272,8439.189977
2199.081149,769,8449.685289
1099.63735,1000,8462.047166
603.187993,258,8464.124855
928.94593,303,8466.603853
2673.585144,826,8477.437798
899.73136,379,8482.79229
416.795306,199,8484.450803
1229.280264,781,8494.990255
2501.641799,925,8502.491054
1486.6546,719,8511.570888
1603.374964,845,8520.475094
12.598009,28,8520.869753
383.909575,302,8523.370337
1762.923757,706,8531.348854
678.190367,284,8533.823286
817.198129,334,8540.16613
3619.157262,1000,8552.880209
831.680657,283,8555.000792
3032.561657,1000,8567.728835
256.422612,149,8569.052878
3096.741917,1000,8580.053875
2093.625846,761,8589.089994
1201.270253,767,8598.927876
2864.037286,1000,8610.302264
1104.212681,371,8613.238832
2359.036363,1000,8625.406785
-26.785162,128,8626.623451
24.243114,196,8628.292269
148.766614,208,8633.338887
295.859784,150,8634.583181
79.035768,136,8635.804809
2821.381402,1000,8646.31216
538.775431,304,8648.816878
1196.563044,426,8655.274765
3032.532174,1000,8666.888834
711.633316,322,8669.744146
3746.669322,1000,8680.488947
552.096441,207,8682.14301
1754.767512,598,8688.218842
539.76144,208,8689.875837
595.982281,294,8692.360338
947.688468,351,8697.160843
1591.091866,680,8702.574851
686.093045,528,8710.102892
416.334798,161,8711.355991
373.908036,219,8713.024701
464.795785,215,8715.051899
2331.31817,715,8724.468586
1079.842836,363,8727.354854
3580.295788,1000,8737.592062
406.908596,183,8743.27305
461.829781,330,8746.132098
14.940945,31,8746.164949
1000.829154,381,8749.550729
547.239891,226,8753.222068
716.594634,319,8756.082261
2050.470183,730,8765.520809
336.355024,218,8767.542186
852.420211,286,8769.638776
54.879071,79,8770.440569
2212.924636,686,8779.76851
18.965955,36,8779.806059
2630.900081,899,8789.609827
19.466774,34,8790.006114
37.269022,119,8790.85706
479.719556,221,8792.90177
605.44242,250,8794.978047
293.262794,170,8799.102994
2945.507065,853,8806.124996
1181.742376,398,8812.889044
2179.503046,752,8822.146007
1090.664664,371,8825.414833
351.007147,179,8826.685801
1004.806483,1000,8838.515076
2.39829,24,8838.903974
773.424433,288,8843.836137
791.964597,311,8846.342271
2184.187857,1000,8858.801763
488.435873,219,8860.483931
809.555794,342,8863.378124
1987.68361,629,8872.02052
957.291584,371,8874.940628
1081.553157,369,8881.824134
3368.756076,1000,8894.54015
3118.231142,1000,8906.455833
1773.124,557,8911.387215
693.62782,276,8916.38984
537.633217,262,8918.468827
727.975942,250,8920.544102
894.699343,265,8922.991741
829.297174,316,8928.918274
1482.362423,483,8933.056827
564.612169,197,8934.709052
352.154076,216,8939.256824
473.919556,240,8941.308142
2226.896056,749,8950.108895
1943.019184,626,8955.117448
2827.554,1000,8966.276119
122.49252,276,8968.747992
1153.135878,427,8974.267089
134.419109,263,8976.351997
28.400725,197,8978.018741
645.107574,242,8982.302713
1177.161623,589,8987.247073
716.353447,234,8989.292305
37.42578,181,8993.961323
38.870184,189,8995.605806
3203.759232,1000,9005.800325
1246.39101,400,9009.134796
71.438652,101,9009.970005
377.504075,179,9011.598731
649.775485,322,9016.969939
835.698304,366,9019.892968
871.414597,287,9022.375966
3004.763951,1000,9033.423818
654.586004,238,9037.786752
757.675094,275,9039.88306
1032.360271,345,9042.781928
-25.253272,113,9043.990143
145.651955,97,9046.998693
1466.684079,449,9050.715454
274.971571,136,9051.576981
1870.776977,632,9059.468704
1208.392722,507,9063.602051
988.69369,1000,9074.395792
3052.126361,1000,9085.19416
2885.889554,1000,9097.292776
25.057678,140,9098.519018
3002.70979,1000,9109.151456
2595.609472,786,9118.402497
655.570152,370,9123.7153
22.001583,229,9125.768427
1061.280453,390,9128.705741
101.919129,157,9130.316423
2024.494739,652,9138.753192
2995.358998,1000,9151.205876
1519.20961,559,9157.633772
752.229463,287,9159.756044
15.849235,26,9160.149124
16.935473,29,9160.53989
56.555362,52,9160.959794
544.979456,191,9162.259417
1320.19961,462,9170.358516
3623.708936,1000,9179.933852
453.911955,204,9181.597729
3026.45118,952,9192.426884
139.548011,76,9192.873
1206.427207,1000,9204.801221
84.236698,65,9205.592513
3436.465946,1000,9215.578898
114.626038,133,9216.441765
33.061379,141,9217.671622
37.370168,55,9218.097101
887.006356,1000,9228.858815
2193.819159,638,9236.499418
184.753196,160,9237.763777
1895.313662,752,9247.000823
506.278761,356,9249.914524
1050.511536,359,9252.816118
341.159843,196,9256.113688
1180.997521,489,9260.257499
663.817507,338,9263.144785
1225.57926,402,9268.927007
300.101983,213,9270.592033
156.648968,247,9272.652034
140.579947,299,9278.04917
258.183435,214,9279.714766
1080.546186,1000,9290.353881
980.001733,1000,9300.663779
499.533851,240,9302.714751
782.817862,426,9310.094075
912.215056,687,9315.8727
-33.265321,154,9317.116494
726.286019,315,9323.793176
822.159968,357,9326.738265
939.83202,321,9329.255694
2681.706813,758,9338.876408
987.794901,354,9341.802282
3103.420409,1000,9353.968323
2576.394134,1000,9365.701769
1543.418076,1000,9378.305922
384.975167,193,9381.813366
19.12762,229,9383.510083
2177.422738,1000,9395.508361
2773.489233,1000,9407.915026
1022.160287,364,9410.842948
298.493067,161,9412.45073
968.419101,1000,9423.286341
771.362853,475,9430.556017
-6.935949,166,9431.810993
22.747893,111,9433.010422
732.624822,279,9435.106228
1608.533973,473,9443.179328
760.544759,281,9445.265017
66.01386,174,9446.890948
2034.631437,666,9456.276995
3252.774665,951,9467.535825
1614.316294,1000,9479.758262
4.042438,224,9481.835778
2993.849859,1000,9493.846883
907.569941,364,9501.082066
844.96859,318,9503.647306
1601.593616,526,9508.240534
2449.410201,982,9520.987112
24.210386,42,9521.413991
1651.069764,862,9532.575969
1186.971521,1000,9544.890455
868.233683,362,9550.273422
2242.709985,1000,9561.190219
192.064172,166,9562.447868
2641.612604,781,9573.587903
894.949994,302,9576.081302
92.956245,113,9576.925043
2004.953036,635,9585.587074
1117.728244,1000,9597.036537
805.16422,387,9599.990123
3343.837799,1000,9612.622816
123.67168,94,9613.445232
2893.481948,1000,9625.033788
1206.499277,1000,9637.117186
1116.353863,1000,9648.292984
3159.78101,1000,9661.033868
748.31673,386,9667.174822
2963.326212,1000,9679.27446
461.222499,203,9680.939999
1021.441745,380,9684.220323
3040.111685,1000,9695.676339
498.201702,267,9697.77099
653.814527,270,9703.187792
953.52971,1000,9714.225831
2164.453755,1000,9724.604019
338.224706,217,9726.645066
120.432248,310,9729.144261
273.939613,131,9730.361798
140.40266,134,9731.226146
3145.635091,1000,9741.573893
1247.905054,408,9747.321751
151.903313,87,9748.132128
204.208232,139,9749.364916
3743.30022,1000,9760.263166
1018.637359,336,9763.138835
470.872572,160,9768.664857
108.31845,63,9769.090054
141.0437,66,9769.514938
139.730836,66,9770.301345
170.448241,77,9770.741093
2600.424377,778,9780.932095
1596.144998,668,9786.333112
637.64294,302,9791.29103
510.578618,220,9793.323855
3090.304183,871,9803.583056
145.374299,298,9806.064728
397.41742,181,9807.685857
222.618242,144,9808.917125
3634.389517,1000,9819.454112
304.936006,133,9820.312689
207.068637,107,9822.485703
1035.225078,1000,9832.372178
3258.08909,1000,9843.531826
1196.798243,370,9846.799162
418.330595,209,9848.472068
1210.393902,502,9855.793005
22.63313,168,9857.052039
1031.48047,1000,9869.641104
96.51153,58,9870.060781
193.15121,93,9870.876264
125.905522,67,9871.66818
118.557159,71,9872.100871
112.668181,70,9872.893408
865.841406,350,9877.168021
534.854318,291,9879.291735
103.604494,69,9880.083515
80.68276,69,9880.522405
133.392927,71,9881.322826
107.099752,72,9881.760154
326.894639,136,9882.993966
118.317678,66,9883.42769
483.016312,238,9886.818033
3453.874416,997,9897.092216
300.583229,117,9897.94189
1461.371656,493,9902.089782
307.02341,205,9903.747391
3482.124961,1000,9913.430056
546.776598,289,9917.629317
65.368403,64,9918.061997
336.161193,182,9919.702353
653.698663,287,9921.827036
144.045483,103,9922.663063
